Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,7.578747628083492,10.752352468166468,527
-230000.0,12.198308993082245,15.646548803042428,1301
-220000.0,12.505454545454546,15.878723184663219,550
-210000.0,11.795180722891565,15.059335245689697,1245
-200000.0,9.045112781954888,13.201572847429377,798
-190000.0,12.989528795811518,15.33017635208621,764
-180000.0,12.244399185336048,15.61283303252649,491
-170000.0,12.157598499061914,16.133650079837622,533
-160000.0,11.82716049382716,16.25279117190778,405
-150000.0,13.054229934924079,16.24838715802203,922
-140000.0,11.797124600638977,15.818128072526457,626
-130000.0,13.491830065359476,15.961541296922613,612
-120000.0,12.129032258064516,15.449480107241515,806
-110000.0,11.072642967542503,13.8948720846394,647
-100000.0,13.962924819773429,17.079217047094545,971
-90000.0,12.535893155258764,16.29242485084211,599
-80000.0,12.79014308426073,16.24407284785747,629
-70000.0,13.703866432337435,16.09878265520426,1138
-60000.0,9.885281385281385,14.062065701246038,462
-50000.0,13.227272727272727,15.204198654669952,858
-40000.0,16.47622478386167,18.398383510579286,1388
-30000.0,13.455266138165346,16.887750763925446,883
-20000.0,13.60168776371308,17.00973480775434,1185
-10000.0,7.049272116461366,10.95167902984426,893
0.0,15.813110181311018,17.43067043539488,1434
10000.0,15.963235294117647,17.187580474405603,1360
20000.0,11.47274579724911,14.880552132007427,1963
30000.0,11.696546052631579,15.47085473027009,1216
40000.0,15.710068130204391,17.93105390127714,1321
50000.0,13.348538011695906,15.846310147285857,855
60000.0,12.451570680628272,15.253180409403576,764
70000.0,12.668252080856124,16.00120688642247,841
80000.0,9.743494423791821,12.373200618234355,538
90000.0,13.244086021505376,16.381734967711267,930
100000.0,15.122736418511066,17.918159763269678,994
110000.0,13.436,16.31950793127125,750
120000.0,11.649305555555555,14.697125404958697,576
130000.0,14.30032292787944,16.784293570819937,929
140000.0,15.387786259541985,17.114520226469708,1310
150000.0,12.335917312661499,15.636998844321742,774
160000.0,9.58125,15.40670044153834,320
170000.0,14.762065095398428,17.34013846607703,891
180000.0,13.915876777251185,16.906729946930596,844
190000.0,12.615,16.20540168600445,800
200000.0,10.84304932735426,14.573873302600715,446
210000.0,12.460559796437659,15.856573607346888,786
220000.0,13.117274167987322,15.862470519145004,631
230000.0,12.4913112164297,16.23191311889977,633
240000.0,14.714456391875746,16.70775953148094,837
250000.0,13.299248120300751,15.875715031049106,665
260000.0,12.623893805309734,16.773174519878015,452
270000.0,10.107142857142858,14.313769892267544,336
280000.0,10.511834319526628,15.308155412869814,338
290000.0,10.194594594594594,13.942972235769904,370
300000.0,12.96116504854369,16.47025955827147,824
310000.0,10.63508064516129,13.819978920650373,496
320000.0,11.96219035202086,15.63937186642261,767
330000.0,10.189014539579968,13.933550421355232,619
340000.0,12.16123188405797,15.583779223482377,552
350000.0,11.793345008756567,15.785048150293237,571
360000.0,14.557959814528594,16.864584344688886,647
370000.0,12.48041237113402,15.070294238157393,485
380000.0,14.633284241531664,17.84915851929206,679
390000.0,11.531623931623932,15.38877820978122,585
400000.0,13.738589211618256,16.045019479093252,723
410000.0,12.039940828402367,15.393790070584775,676
420000.0,12.090909090909092,15.634033158937115,583
430000.0,12.03565365025467,15.606025963814076,589
440000.0,13.44927536231884,16.56191815584743,690
450000.0,10.165158371040723,13.950913577877305,442
460000.0,13.685185185185185,17.01784579171795,648
470000.0,12.536434108527132,15.308341908422687,645
480000.0,12.615499254843517,15.756865303437458,671
490000.0,13.625215889464593,17.349933530382017,579
500000.0,13.357585139318886,16.174743343293645,646
510000.0,11.711340206185566,15.026740659959675,582
520000.0,10.83864118895966,14.339777790672853,471
530000.0,12.89873417721519,16.16336562268275,632
540000.0,11.629059829059829,14.361556011331777,585
550000.0,12.550522648083623,15.388347005566606,861
560000.0,12.087483176312247,14.686082378385207,743
570000.0,10.587081891580162,13.910310501263224,867
580000.0,,,0
590000.0,,,0
