Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,11.985611510791367,16.39591041777469,139
-100000.0,11.04959702417855,14.081692535480691,1613
-90000.0,13.855018587360595,16.31508779474994,1345
-80000.0,13.929824561403509,16.519472884505745,912
-70000.0,14.016887816646562,16.990184846665823,829
-60000.0,12.119047619047619,14.906470872485519,798
-50000.0,16.3552,19.061492737041632,1250
-40000.0,13.618615209988649,17.273200955873683,881
-30000.0,14.2478184991274,16.63687752935791,1146
-20000.0,10.959882583170254,14.743758293094755,1022
-10000.0,15.393020594965675,18.040325541697015,1748
0.0,15.534665099882492,17.031379117321134,1702
10000.0,14.285117056856187,17.19788288720988,1196
20000.0,16.211291702309666,18.383770643511266,1169
30000.0,13.655606407322654,16.700286967532705,874
40000.0,12.514208389715833,16.216464282859977,739
50000.0,12.708757637474541,16.12396823733821,491
60000.0,11.81880341880342,15.730760871834436,585
70000.0,14.964987190435526,17.4237181032801,1171
80000.0,13.617948717948718,16.463448007797577,780
90000.0,12.141744548286605,15.65043754633527,642
100000.0,14.085245901639345,17.1861144023044,915
110000.0,15.700435729847495,16.93309867899867,1836
120000.0,12.759136212624584,16.027434609167255,602
130000.0,11.257839721254355,15.427918287630321,574
140000.0,12.543434343434344,15.763999379615516,495
150000.0,11.309002433090024,14.916495754291594,411
160000.0,11.442307692307692,14.481597517769464,676
170000.0,13.781893004115226,16.894319262245812,729
180000.0,13.061340941512125,16.287609766739656,701
190000.0,13.170061099796333,16.3538409543937,982
200000.0,11.889250814332248,17.06851193759093,307
210000.0,11.04093567251462,15.018212491948823,342
220000.0,11.955801104972375,15.491393827082021,543
230000.0,11.381844380403459,14.400768139244464,694
240000.0,9.377777777777778,13.865226068735565,450
250000.0,11.820058997050147,15.009403610633015,678
260000.0,14.124242424242425,16.731378212086746,660
270000.0,12.777167947310648,15.237813184705422,911
280000.0,11.863513513513514,16.3201733447864,740
290000.0,11.527001862197393,15.516953804148264,537
300000.0,12.085661080074487,14.734849263489425,537
310000.0,13.726708074534162,16.1992790491574,644
320000.0,11.320093457943925,15.478560166100761,428
330000.0,10.476702508960573,15.65311913733897,279
340000.0,9.162162162162161,13.264314583278066,444
350000.0,12.192134831460674,15.498399530703038,890
360000.0,12.211139896373057,15.093078450620682,772
370000.0,10.920595533498759,15.265923018756743,403
380000.0,13.020862308762169,16.103196410384882,719
390000.0,12.431261770244822,15.838467684520852,531
400000.0,13.304084720121029,16.11924686991975,661
410000.0,11.52327221438646,15.248083421681299,709
420000.0,13.924468085106383,16.961700804428748,940
430000.0,10.168949771689498,12.582663603263933,876
440000.0,7.143310417768377,9.397403752595926,1891
450000.0,10.434686346863469,13.940127559758794,1355
460000.0,7.113895216400911,9.922335999532846,439
470000.0,,,0
