Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,8.608247422680412,10.830676058350532,970
-620000.0,10.441845354126055,12.995236327348486,1539
-610000.0,12.108219178082193,15.204524752717864,730
-600000.0,9.018867924528301,11.94291475728486,424
-590000.0,10.199637023593466,14.22814368058185,551
-580000.0,11.145785876993166,14.650624505824577,439
-570000.0,13.19672131147541,16.851636824181217,732
-560000.0,10.819502074688797,14.319730125020723,482
-550000.0,12.872,15.90665456086343,500
-540000.0,13.782857142857143,17.745337064513905,700
-530000.0,6.33278553820871,8.68880016099377,1217
-520000.0,13.596551724137932,16.275370198316786,870
-510000.0,15.180622009569378,16.548159659479804,836
-500000.0,9.003861003861005,12.941280045687723,259
-490000.0,12.244274809160306,14.826900055219614,524
-480000.0,10.202666666666667,14.803580045877013,375
-470000.0,10.713091922005571,14.373066881723565,359
-460000.0,12.272727272727273,15.71581555904334,506
-450000.0,11.342342342342342,16.27391409707803,333
-440000.0,10.030634573304157,13.958394562524017,457
-430000.0,12.518617021276595,15.526093296497164,752
-420000.0,12.556025369978858,15.192742282654294,473
-410000.0,14.699386503067485,17.562050613264354,652
-400000.0,11.004405286343612,14.834479792198225,454
-390000.0,12.879084967320262,16.140496704208402,612
-380000.0,12.037878787878787,15.771087953158668,528
-370000.0,11.508137432188065,14.714567696769661,553
-360000.0,11.892455858747994,14.70534794239739,623
-350000.0,10.228260869565217,13.595900351174443,736
-340000.0,13.235772357723578,16.944178773567018,492
-330000.0,12.821856287425149,15.499373731034371,668
-320000.0,10.753371868978805,14.422635550228962,519
-310000.0,11.2475442043222,15.121607410903087,509
-300000.0,11.777327935222672,15.385743649654689,494
-290000.0,13.394072447859495,16.57535334319871,911
-280000.0,14.814266487213997,17.71039748120763,743
-270000.0,14.788300835654596,17.280757420470067,718
-260000.0,10.7124773960217,13.931072811694131,553
-250000.0,12.785063752276868,16.698301714576775,549
-240000.0,12.009560229445507,14.636001916680724,523
-230000.0,10.181443298969072,13.900475123404444,485
-220000.0,13.97972972972973,16.85874996954952,740
-210000.0,12.088676671214188,15.667185610070426,733
-200000.0,11.438888888888888,15.164954676494617,540
-190000.0,13.58235294117647,16.44023101633837,850
-180000.0,11.953232462173315,15.086728606051862,727
-170000.0,13.01269035532995,16.132950851476018,394
-160000.0,12.294326241134751,16.493668619158072,564
-150000.0,11.711491442542787,14.500829840789455,818
-140000.0,11.748376623376624,15.037189582202346,616
-130000.0,12.488912354804647,15.065629279995143,947
-120000.0,9.631016042780749,13.336752410488494,561
-110000.0,8.31924882629108,12.370403018687588,1491
-100000.0,9.265005662514156,12.155548394636266,883
-90000.0,13.093797276853252,17.04024579105147,661
-80000.0,13.989806320081549,16.181366774062557,981
-70000.0,10.246788990825689,14.260678622897082,1090
-60000.0,10.473368841544607,13.278607189630627,1502
-50000.0,13.342028985507246,15.450955718974795,1035
-40000.0,13.887323943661972,16.21146462683814,923
-30000.0,12.827186512118018,15.467798951942322,949
-20000.0,13.654906284454245,15.529541231041446,907
-10000.0,13.806020066889632,16.706849662732747,1196
0.0,15.88265306122449,17.41321091742477,1764
10000.0,15.200306983883346,16.871492236601764,1303
20000.0,15.352207293666027,17.482136894468876,1042
30000.0,16.77511244377811,18.857226606665815,667
40000.0,13.658888888888889,16.30760616357613,900
50000.0,12.974664679582713,16.9506117223104,671
60000.0,14.576335877862595,17.172696981368905,1048
70000.0,11.017857142857142,14.927833639208652,672
80000.0,11.577319587628866,13.78606510338905,679
90000.0,11.429608127721336,14.776082378515571,689
100000.0,13.048853439680958,16.091511200506414,1003
110000.0,14.035849056603773,15.917831910909078,1060
120000.0,12.335889570552148,15.289195817022495,652
130000.0,11.292328042328043,14.116844266920424,756
140000.0,11.211428571428572,14.44632895794803,175
150000.0,10.348017621145374,13.522527456835904,454
160000.0,5.584615384615384,10.91142220864836,65
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
