Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,8.110047846889952,9.969851170995778,418
-440000.0,10.141221374045802,12.613613544276552,1048
-430000.0,10.4425,12.867153854306249,800
-420000.0,10.339544513457557,13.20429286253416,483
-410000.0,11.290155440414507,13.143949749892517,579
-400000.0,12.117326057298772,15.192476835694178,733
-390000.0,12.703012912482066,14.142314617784317,697
-380000.0,11.721139430284857,13.859230720975344,667
-370000.0,12.47568988173456,14.541492369966896,761
-360000.0,10.565140845070422,13.145340695117401,568
-350000.0,12.1618398637138,15.085401098477883,587
-340000.0,11.958801498127341,14.40444308363365,534
-330000.0,9.788990825688073,12.494650547836834,436
-320000.0,14.331983805668017,15.812940816793475,741
-310000.0,10.935126582278482,13.572271781657335,632
-300000.0,11.294460641399416,13.821939555154039,686
-290000.0,12.338323353293413,13.930946584739313,668
-280000.0,10.578544061302683,14.038285988680187,522
-270000.0,10.733197556008147,13.730054095634705,491
-260000.0,9.027472527472527,11.72876726144195,364
-250000.0,10.518731988472622,14.006050327852734,347
-240000.0,11.384133611691023,14.689913385124001,479
-230000.0,11.378690629011553,13.912658430625388,779
-220000.0,12.7890625,15.32257008404422,896
-210000.0,13.222222222222221,15.575838733714406,702
-200000.0,10.133187772925764,13.078192343744664,458
-190000.0,11.379241516966069,14.908919753743154,501
-180000.0,12.016917293233083,14.670444283948557,532
-170000.0,10.722358722358722,13.806155061255648,407
-160000.0,10.905797101449275,13.669093030031576,552
-150000.0,11.61679389312977,14.071182909830997,655
-140000.0,11.188383045525903,13.28706954280873,637
-130000.0,11.737523105360443,14.049168176309394,541
-120000.0,11.903846153846153,14.359533316280356,624
-110000.0,10.53211009174312,13.749578073298828,545
-100000.0,11.541237113402062,15.425099533656773,388
-90000.0,12.948090107737512,14.91078859238419,1021
-80000.0,12.637467476149176,14.516347986271663,1153
-70000.0,12.551401869158878,15.137580377502983,642
-60000.0,11.123769338959212,13.432518263484072,711
-50000.0,9.020348837209303,12.92801978281206,344
-40000.0,11.79863481228669,14.078360602234236,1172
-30000.0,12.425773195876289,14.619888191176445,970
-20000.0,13.113861386138614,15.18002358937794,808
-10000.0,11.450323974082073,14.324774038227572,926
0.0,13.404838709677419,15.036806362231838,1240
10000.0,11.994202898550725,13.76495020606419,1035
20000.0,12.209839357429718,13.862394217504585,996
30000.0,10.973493975903615,13.132589912640773,830
40000.0,13.7544080604534,15.19769302745011,794
50000.0,11.035460992907801,13.853925246114951,564
60000.0,11.693650793650793,14.74651448987047,1260
70000.0,8.057971014492754,10.159545332467683,1380
80000.0,10.326908249807248,12.255050322707778,1297
90000.0,12.153212520593081,14.123337946445998,1214
100000.0,12.560109289617486,15.054590820610207,732
110000.0,9.654518950437318,12.239765335237614,686
120000.0,10.80916030534351,13.452126677973892,786
130000.0,9.679089026915113,12.3105779498309,483
140000.0,12.706365503080082,14.542421926631397,974
150000.0,11.620382165605095,14.079986243205827,785
160000.0,9.149700598802395,12.852888455589719,334
170000.0,10.884676145339652,13.052630885602142,633
180000.0,11.971476510067115,14.185358477217921,596
190000.0,11.988304093567251,13.793918622724622,684
200000.0,6.986521513737688,9.625499112978014,1929
210000.0,10.82283464566929,13.693608056813579,508
220000.0,10.124149659863946,12.740626849944343,588
230000.0,11.548063127690101,13.642007464122772,697
240000.0,12.12199036918138,14.393791574961899,623
250000.0,12.438906752411576,14.466974910260022,622
260000.0,8.532908704883226,11.590461954984596,471
270000.0,11.51834862385321,13.650599491882033,654
280000.0,11.170575692963753,13.959982026211318,469
290000.0,8.8375,12.469341713122658,320
300000.0,10.074324324324325,12.535867034089907,444
310000.0,8.0,11.099879146782222,329
320000.0,12.24024024024024,14.24076334660743,666
330000.0,8.440828402366863,11.702965279977295,338
340000.0,9.509138381201044,12.176679068203086,383
350000.0,10.488288288288288,14.195557465555726,555
360000.0,9.693198263386396,12.058970924431604,691
370000.0,9.096774193548388,12.648158021161544,341
380000.0,9.657505285412261,12.580462712805847,473
390000.0,13.013392857142858,16.177007438671136,448
400000.0,9.423728813559322,12.76551478067374,413
