Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,13.935714285714285,16.341328069751484,140
-350000.0,10.255972696245733,13.1714497016623,1758
-340000.0,9.243478260869566,12.4004396737298,920
-330000.0,12.91139240506329,15.607503536009798,790
-320000.0,14.796440489432703,17.037942349963366,899
-310000.0,13.227868852459016,17.07740160847247,610
-300000.0,13.871156661786237,17.019854792699338,683
-290000.0,10.916155419222903,14.390596483680696,489
-280000.0,8.16306954436451,12.155929155443905,417
-270000.0,9.81404174573055,12.453088862864142,527
-260000.0,13.965087281795512,16.975234308547112,802
-250000.0,11.255369928400954,16.417232996966973,419
-240000.0,10.396923076923077,13.886421661202235,325
-230000.0,14.603556485355648,17.372022639411934,956
-220000.0,11.738351254480287,15.221007381229384,837
-210000.0,11.88032786885246,16.03456160105334,610
-200000.0,13.006230529595015,15.640958624872178,642
-190000.0,12.915107913669065,16.35080092015107,695
-180000.0,14.093243243243244,17.947848304182717,740
-170000.0,13.307053941908714,17.229340835622537,723
-160000.0,12.640382317801672,16.741303358196767,837
-150000.0,12.256743256743256,16.07771802784889,1001
-140000.0,12.616639477977161,15.956482398025702,613
-130000.0,14.14264919941776,17.48460465577064,687
-120000.0,11.619344773790951,14.575939084498401,641
-110000.0,16.187863674147962,19.06533871822461,1203
-100000.0,13.609865470852018,16.624895660633445,1115
-90000.0,16.718068535825545,18.689012948788267,642
-80000.0,13.052036199095022,16.308659482162945,884
-70000.0,13.685595567867036,17.01225919215173,722
-60000.0,13.085865257595772,16.799290532002995,757
-50000.0,15.44702842377261,17.566702602293677,774
-40000.0,12.773447015834348,17.22193231364549,821
-30000.0,13.507136060894386,17.468684811059365,1051
-20000.0,14.871906841339156,17.430445599512918,1374
-10000.0,16.48249027237354,18.387335985259945,1285
0.0,13.960033305578685,16.801738044982827,1201
10000.0,15.040816326530612,17.52380067499013,1127
20000.0,13.887228260869565,17.759145960101222,736
30000.0,17.30924170616114,18.76407317465912,1688
40000.0,12.067448680351907,16.015085461855005,682
50000.0,14.833009708737864,17.710205742291873,1030
60000.0,14.307017543859649,17.453782000861903,912
70000.0,15.332708528584817,17.845303786566706,1067
80000.0,13.467836257309942,15.981426463161963,684
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
