Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.546511627906977,16.77526402037424,516
-140000.0,12.998063891577928,16.302196911914308,1033
-130000.0,13.942600896860986,17.693488604857787,1115
-120000.0,18.63321554770318,20.496742054382423,1415
-110000.0,16.039362699156513,19.10532539647746,1067
-100000.0,13.109660574412533,16.362670272505376,766
-90000.0,13.669207317073171,17.957082762949756,656
-80000.0,17.347703180212015,19.47480383640079,1415
-70000.0,14.334890965732088,18.26896460593222,642
-60000.0,14.233250620347395,18.09842479276434,806
-50000.0,11.236323851203501,15.470577410157073,457
-40000.0,16.184923439340402,20.636966711965766,849
-30000.0,13.323390894819466,17.503430996803292,637
-20000.0,13.281521739130435,17.791443391830416,920
-10000.0,16.476255088195387,18.293074397017893,1474
0.0,14.25761421319797,17.95174614700353,788
10000.0,7.797725024727992,11.256715397107468,2022
20000.0,14.136029411764707,18.620389271111456,816
30000.0,16.944694533762057,19.58467152901862,1555
40000.0,18.312830687830687,20.257035138212395,1512
50000.0,14.462765957446809,18.15441020603749,376
60000.0,10.518072289156626,14.139030792576945,664
70000.0,9.273096446700508,11.597480849245464,985
80000.0,6.016949152542373,9.205492223861622,59
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
