Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,8.446601941747574,14.892947966403296,309
-100000.0,9.233333333333333,14.954915007975925,420
-90000.0,10.090909090909092,16.58548054250549,429
-80000.0,8.423469387755102,14.288738262334263,392
-70000.0,12.802603036876356,18.525953409506577,461
-60000.0,12.265060240963855,17.114078733649013,581
-50000.0,12.96039603960396,18.62563103395805,606
-40000.0,12.19,17.77750463249869,700
-30000.0,9.513918629550322,14.863340280917356,934
-20000.0,10.162087912087912,16.050336639027197,728
-10000.0,13.348864994026284,19.531232852141592,837
0.0,14.46875,20.289893372882528,640
10000.0,16.415607985480943,20.854490289915482,1102
20000.0,12.185534591194969,18.13936021053721,636
30000.0,11.867965367965368,17.498617601888053,462
40000.0,12.37625754527163,17.70676469049342,497
50000.0,9.708265802269043,15.00787065394681,617
60000.0,12.148514851485148,17.905941495646445,505
70000.0,10.15258855585831,15.734256164546283,367
80000.0,11.56338028169014,17.81141987060421,355
90000.0,9.366946778711485,15.99253073303784,357
100000.0,11.328260869565218,17.083253314570804,460
110000.0,13.330097087378642,19.279092402920533,618
120000.0,11.323404255319149,17.006134761208966,470
130000.0,10.676674364896074,16.532287042042178,433
140000.0,11.006960556844547,17.28805066003747,431
150000.0,12.752212389380531,18.018496893413516,339
160000.0,10.067448680351907,14.905530821136777,341
170000.0,9.665480427046264,15.369096446178512,281
180000.0,11.798387096774194,17.692482378160054,372
190000.0,13.295379537953796,19.54296504495352,606
200000.0,11.96420581655481,16.660917137118272,447
210000.0,,,0
220000.0,,,0
