Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,7.761306532663316,10.852610467356637,398
-260000.0,9.75802752293578,13.130797612203589,872
-250000.0,10.430523917995444,16.269254906243727,439
-240000.0,12.606585788561524,17.494527664922987,577
-230000.0,9.025641025641026,13.954257544509483,429
-220000.0,10.834090909090909,15.629457078114937,440
-210000.0,9.766536964980546,14.75423564950646,257
-200000.0,11.026530612244898,16.262334007335383,490
-190000.0,10.539408866995075,15.48753935282343,406
-180000.0,10.135838150289016,15.788696709615442,346
-170000.0,9.645011600928074,15.74747575009611,431
-160000.0,10.311904761904762,15.442721982679897,420
-150000.0,10.766590389016018,15.90137264137908,437
-140000.0,9.514666666666667,13.83435904536522,375
-130000.0,10.029585798816568,14.873123564863649,338
-120000.0,8.597667638483966,13.944174215212014,343
-110000.0,9.646288209606986,14.905148589121797,458
-100000.0,11.316225165562914,17.149165159291545,604
-90000.0,8.828671328671328,13.323584799619386,286
-80000.0,6.3204667863554755,9.082362149121273,1114
-70000.0,6.525196850393701,9.861559189398537,1270
-60000.0,10.458115183246074,15.075908528524947,382
-50000.0,10.121756487025948,14.433542382540145,501
-40000.0,10.653409090909092,16.164921720763115,528
-30000.0,11.472222222222221,16.09042607745667,504
-20000.0,11.391525423728813,16.740836767191066,590
-10000.0,11.442401960784315,16.23943896142313,816
0.0,12.053884711779448,15.91652798771393,798
10000.0,12.067307692307692,16.941840513800773,624
20000.0,12.18608169440242,16.852214671092604,661
30000.0,10.757575757575758,15.169815350058713,495
40000.0,12.386023294509151,17.531326370988673,601
50000.0,9.901803607214429,15.3462178520624,499
60000.0,10.643497757847534,15.627425916378721,446
70000.0,10.7,16.494077606834477,360
80000.0,11.425862068965516,16.55230950752057,580
90000.0,8.917502787068004,13.228499031035629,897
100000.0,9.401662049861496,14.390656594815857,361
110000.0,6.649955237242614,9.573060529486918,1117
120000.0,10.071698113207548,14.646513903032247,530
130000.0,10.5,15.937202670775047,360
140000.0,12.192393736017896,17.356422813098497,447
150000.0,10.005797101449275,14.095602605335806,345
160000.0,8.254491017964073,12.558495953378738,334
170000.0,12.825136612021858,17.808962575614128,549
180000.0,11.789976133651551,16.928891381202675,419
190000.0,8.932249322493226,12.863550864777304,369
200000.0,10.453634085213032,15.03788283560314,399
210000.0,11.227005870841488,15.542204862824464,511
220000.0,11.530693069306931,16.81291632265713,505
230000.0,10.313315926892951,16.687644902112062,383
240000.0,9.816733067729084,14.058839814529534,502
250000.0,9.47683923705722,15.204934589925758,367
260000.0,10.726384364820847,14.598663235276357,307
270000.0,10.00502512562814,15.112340858418642,398
280000.0,9.218978102189782,15.518730419196492,274
290000.0,11.091836734693878,15.688224345749719,490
300000.0,10.0,14.624917051312254,323
310000.0,10.416909620991254,15.894331433192834,343
320000.0,9.012861736334406,13.830768475495388,311
330000.0,9.547368421052632,15.14574292256979,380
340000.0,10.1625,15.145281199321337,400
350000.0,10.215736040609137,16.901199382026512,394
360000.0,11.576271186440678,17.653771249066057,354
370000.0,9.36111111111111,14.293292304088896,360
380000.0,10.411910669975185,15.127453777256934,403
390000.0,11.521235521235521,16.97530726922082,518
400000.0,10.724770642201834,15.532197842198535,327
410000.0,9.853521126760564,15.263817774294504,355
420000.0,7.0633333333333335,11.687084697132505,300
430000.0,9.628140703517587,15.124084985884384,398
440000.0,9.236947791164658,15.69197196641786,249
450000.0,10.16301703163017,15.986738243175395,411
460000.0,7.911660777385159,12.61328685902553,283
470000.0,9.817901234567902,14.401179880803355,324
480000.0,11.084566596194502,16.998667528547205,473
490000.0,11.696850393700787,16.909161817607142,508
500000.0,9.411764705882353,14.16756008184543,391
510000.0,11.741803278688524,17.137172585226573,488
520000.0,9.739776951672862,15.999275215232426,269
530000.0,10.711229946524064,16.50028944698796,374
540000.0,10.48792270531401,16.33720331449937,414
550000.0,9.539393939393939,14.783337769915695,330
560000.0,10.163076923076924,15.501528889458973,325
570000.0,7.247191011235955,12.136111541797941,356
580000.0,8.955223880597014,14.061856751705836,268
590000.0,10.16622691292876,15.460183344950519,379
600000.0,9.16621983914209,14.61473832346542,373
610000.0,10.311428571428571,14.587062435716083,350
620000.0,9.346153846153847,14.30791994408846,234
630000.0,8.38935574229692,12.889208049152131,357
640000.0,10.947229551451187,16.51333793046992,379
650000.0,9.957070707070708,14.669719971960859,396
660000.0,2.75,3.131525445035251,32
670000.0,,,0
