Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,9.82411067193676,13.185751824895211,506
-140000.0,11.73532668881506,17.07190165240884,903
-130000.0,11.127753303964758,17.008671357368865,454
-120000.0,12.022132796780683,18.288059989620074,497
-110000.0,12.29156010230179,18.088866256115523,391
-100000.0,11.102880658436215,17.97196304253442,486
-90000.0,11.089635854341736,16.578984569671558,357
-80000.0,10.849794238683128,17.575993173645966,486
-70000.0,11.482889733840304,17.754159593504497,526
-60000.0,9.853300733496333,15.249493566326583,409
-50000.0,13.615514333895447,18.924919992874557,593
-40000.0,11.716417910447761,15.971111785459856,670
-30000.0,11.340823970037453,16.876439277789334,534
-20000.0,11.18562874251497,16.936690144591186,501
-10000.0,9.639846743295019,13.51617696205855,1044
0.0,11.452579034941763,17.61007753638504,601
10000.0,11.252713178294574,16.170856374604984,645
20000.0,12.098765432098766,17.894663405069977,648
30000.0,14.308921438082557,19.974528120462644,751
40000.0,11.286004056795132,16.226713986659817,493
50000.0,14.296167247386759,19.77595502502307,574
60000.0,12.719178082191782,18.998417610619878,584
70000.0,10.607655502392344,15.951489372318362,418
80000.0,13.776957163958642,19.531847780220406,677
90000.0,10.374429223744292,16.134914145385494,438
100000.0,11.649029982363317,16.289190684510487,567
110000.0,12.727272727272727,18.43311598351542,550
120000.0,10.902027027027026,16.8866770053795,296
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
