Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.2534504391468,13.970212523576185,797
-140000.0,11.662587412587413,16.458932566984252,572
-130000.0,11.077079107505071,17.890876938537932,493
-120000.0,13.452954048140043,20.041034576896422,457
-110000.0,12.037174721189592,17.508670717382106,538
-100000.0,10.003174603174603,15.240638436545009,315
-90000.0,11.752032520325203,18.478905679916494,492
-80000.0,11.736947791164658,18.335051815353978,498
-70000.0,12.958949096880131,18.157207035082212,609
-60000.0,9.81043956043956,15.722798481592125,364
-50000.0,12.982248520710058,18.677565765333355,507
-40000.0,19.57104194857916,23.53625526834088,739
-30000.0,12.022566995768688,18.188732734469752,709
-20000.0,12.086021505376344,17.063198757817847,744
-10000.0,12.617647058823529,18.28162284043234,748
0.0,14.397260273972602,18.84559072112573,876
10000.0,12.786666666666667,18.56229386358321,600
20000.0,10.783157894736842,15.781917312459061,475
30000.0,11.68075117370892,18.583141136342743,426
40000.0,13.92828146143437,19.274834363115808,739
50000.0,10.687657430730479,16.12069921671778,397
60000.0,11.802841918294849,16.75472607957695,563
70000.0,11.774789915966387,18.215499276351625,595
80000.0,10.965087281795512,17.281602299985465,401
90000.0,10.538461538461538,15.904936167008865,572
100000.0,12.572687224669604,17.81639875865947,454
110000.0,12.936908517350158,18.4310112124618,634
120000.0,11.326848249027238,17.286998883495635,514
130000.0,13.518987341772151,19.448763343454292,474
140000.0,10.997732426303855,15.455728397619074,441
150000.0,9.42827868852459,14.147179557546686,488
160000.0,11.142857142857142,17.209998520620342,490
170000.0,10.158767772511847,15.595721028298058,422
180000.0,13.277777777777779,17.884325325822722,558
190000.0,10.258666666666667,16.321134663991433,375
200000.0,10.112582781456954,16.401574112222566,453
210000.0,7.643391521197008,12.343217265722412,401
220000.0,10.191489361702128,15.48040427880092,282
230000.0,11.270700636942674,17.688825234189135,314
240000.0,10.797927461139896,17.18714699033705,386
250000.0,9.759067357512953,15.330522416717475,386
260000.0,10.24126984126984,15.985628845702593,315
270000.0,12.31403118040089,17.880850790942645,449
280000.0,9.583798882681565,15.404261663735022,358
290000.0,7.2383124287343215,11.52093551495361,877
300000.0,7.802132701421801,11.51397913380247,844
310000.0,11.243478260869566,17.767852443892483,460
320000.0,13.24904214559387,18.58082022083079,522
330000.0,7.9010989010989015,12.780719864646322,273
340000.0,7.645939086294416,12.839455203298343,788
350000.0,9.126315789473685,13.206047211118676,665
360000.0,9.863013698630137,16.033740256884577,292
370000.0,11.09111617312073,17.333444547834855,439
380000.0,9.004739336492891,15.753305814920168,211
390000.0,12.175700934579439,17.4252541833996,535
400000.0,11.481792717086835,17.601960728743798,357
410000.0,12.320574162679426,17.57403272013693,418
420000.0,10.729184188393608,15.24405269328696,1189
430000.0,,,0
440000.0,,,0
