Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,13.016949152542374,20.680716089226806,118
-320000.0,9.925925925925926,16.51615461933599,432
-310000.0,11.088578088578089,17.535053946272242,429
-300000.0,11.469194312796208,16.38456340932439,422
-290000.0,11.048101265822785,17.847214379461864,395
-280000.0,9.678571428571429,15.269745596058774,280
-270000.0,11.365239294710328,17.051618032637766,397
-260000.0,11.455223880597014,18.579726034735078,402
-250000.0,12.401496259351621,19.03420336540542,401
-240000.0,14.089285714285714,20.039671496399645,504
-230000.0,11.260330578512397,16.50542280843205,484
-220000.0,12.970238095238095,18.17621682294992,504
-210000.0,7.904580152671755,12.064869950794225,1048
-200000.0,7.260869565217392,12.35136198891203,552
-190000.0,9.833333333333334,17.49653701904562,384
-180000.0,10.93972602739726,16.91353853098218,365
-170000.0,10.88051948051948,16.890309713839976,385
-160000.0,13.4070796460177,20.098532623540756,565
-150000.0,10.489878542510121,17.143550387941445,247
-140000.0,10.620938628158845,16.499363026347577,277
-130000.0,10.847938144329897,18.45701958511059,388
-120000.0,10.79064039408867,15.930497534215561,406
-110000.0,11.844827586206897,17.837204452058135,580
-100000.0,12.24953095684803,18.63438351112629,533
-90000.0,13.790849673202615,20.31648724755273,459
-80000.0,10.795789473684211,17.02623884591913,475
-70000.0,10.693121693121693,15.34072803514492,378
-60000.0,11.379581151832461,17.699145161748675,382
-50000.0,11.300589390962672,16.764405594220296,509
-40000.0,14.331531531531532,21.060553842565312,555
-30000.0,12.780701754385966,19.10886339673585,570
-20000.0,13.623066104078763,19.858193814435392,711
-10000.0,11.375502008032129,17.40121767314127,498
0.0,14.83884892086331,20.311974261132846,695
10000.0,13.783831282952548,18.985558412993136,569
20000.0,11.516981132075472,18.426492556106503,530
30000.0,12.476386036960985,19.29889858258431,487
40000.0,10.948936170212766,14.964832582346705,470
50000.0,11.53187250996016,18.34581266651579,502
60000.0,11.726546906187625,18.32111006059119,501
70000.0,12.536926147704591,18.27558846473992,501
80000.0,12.405349794238683,19.945035094703098,486
90000.0,10.470588235294118,17.045214786154347,374
100000.0,11.804744525547445,18.82344155180382,548
110000.0,9.842239185750635,15.200716520228857,393
120000.0,10.879746835443038,17.30158711325857,474
130000.0,10.988980716253444,17.754927409052737,363
140000.0,13.020361990950226,18.79890096307988,442
150000.0,12.980119284294235,18.686968486643384,503
160000.0,11.966101694915254,19.10266472597339,472
170000.0,12.478976234003657,19.66321327909407,547
180000.0,13.016528925619834,18.283215503128265,363
190000.0,10.866943866943867,16.032745424565498,481
200000.0,10.085106382978724,14.792906101303622,376
210000.0,12.324324324324325,18.881944336841652,222
220000.0,10.280453257790368,15.179347805290373,353
230000.0,8.91891891891892,14.20258024355896,333
240000.0,25.8479381443299,26.012036453477595,1164
250000.0,10.281481481481482,15.248917435290117,405
260000.0,10.908641975308642,17.99488511988717,405
270000.0,7.330308529945554,11.877736510359899,1102
280000.0,8.372159090909092,13.653239929306544,352
290000.0,11.783088235294118,17.16258289658706,272
300000.0,12.513196480938417,19.83351223796821,341
310000.0,12.01923076923077,19.693859804700672,364
320000.0,11.1524064171123,17.552549430571798,374
330000.0,13.450276243093922,20.64537703025213,362
340000.0,11.751121076233185,17.965595987603695,446
350000.0,10.7734375,16.913640968636148,384
360000.0,12.451901565995525,17.942153929546603,447
370000.0,12.814814814814815,20.347970505206913,324
380000.0,7.826568265682657,12.110663080650502,813
390000.0,9.508474576271187,16.88189893191849,354
400000.0,9.561046511627907,15.96029311560483,344
410000.0,9.073578595317725,14.633598977349212,299
420000.0,11.481958762886597,17.228579833474328,388
430000.0,11.608173076923077,17.58566860454181,416
440000.0,12.276955602536997,18.44452968925395,473
450000.0,11.116591928251122,17.584718673634104,446
460000.0,12.117824773413897,17.953171816822625,331
470000.0,10.271604938271604,15.354768026008648,243
480000.0,9.379310344827585,15.762839488915557,261
490000.0,11.065868263473053,17.744986256175082,334
500000.0,10.395027624309392,16.98333149338471,362
510000.0,14.835271317829458,22.34873633238352,516
520000.0,12.557213930348258,18.65189607335342,402
530000.0,9.64353312302839,16.49421832371726,317
540000.0,9.70262390670554,15.917703891847893,343
550000.0,11.141921397379912,17.967377142386148,458
560000.0,11.16209476309227,18.154921084956484,401
570000.0,10.651162790697674,15.939402333492053,344
580000.0,11.324324324324325,17.543322531853903,444
590000.0,9.955456570155903,14.881009375222288,449
600000.0,9.078231292517007,13.212777025458278,294
610000.0,10.313253012048193,17.625307851928227,249
620000.0,9.663230240549828,16.092298068199334,291
630000.0,10.176100628930818,15.886638868121837,318
640000.0,11.925690021231423,17.144963850271395,471
650000.0,9.303423848878394,16.464340005281155,847
660000.0,15.41081081081081,21.625476983330607,555
670000.0,10.632835820895522,15.95125798034748,335
680000.0,11.315315315315315,17.85000558680261,444
690000.0,10.409785932721713,17.25015236751551,327
700000.0,10.175257731958762,16.675613193054684,291
710000.0,10.814432989690722,18.033109336711863,291
720000.0,14.080808080808081,20.873378027450592,495
730000.0,11.934426229508198,16.997052623589298,366
740000.0,10.416413373860182,17.896207474628312,329
750000.0,13.191011235955056,18.432907438845056,534
760000.0,10.20631067961165,14.2857022255925,1236
770000.0,,,0
780000.0,,,0
