Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,10.428571428571429,14.809906594348712,49
-490000.0,10.387434554973822,13.946387920011087,191
-480000.0,9.37557603686636,14.019763442670182,434
-470000.0,9.58852867830424,14.468682320093992,401
-460000.0,8.891666666666667,13.962422210465022,360
-450000.0,8.8,15.16324550803414,280
-440000.0,9.454849498327759,14.470305218441561,299
-430000.0,8.945169712793733,13.353220738614295,383
-420000.0,10.524705882352942,15.722834508200267,425
-410000.0,8.823899371069182,13.608326728726515,318
-400000.0,10.174683544303797,15.563603483430477,395
-390000.0,8.069620253164556,12.404872104089852,316
-380000.0,7.738823529411765,12.082266106696624,425
-370000.0,10.3125,15.454870796456046,368
-360000.0,9.08,13.58297560468148,275
-350000.0,9.91647331786543,15.286032006715581,431
-340000.0,11.085144927536232,15.604399199876982,552
-330000.0,9.783236994219653,13.287102035658105,346
-320000.0,10.899022801302932,15.298539990448361,307
-310000.0,11.742372881355932,17.228202272261495,295
-300000.0,10.641552511415526,15.834579931644937,438
-290000.0,10.602803738317757,15.55382560496554,428
-280000.0,9.801075268817204,16.15802017857863,372
-270000.0,10.116504854368932,14.460652861641181,412
-260000.0,9.30841121495327,13.835017538130328,321
-250000.0,9.815094339622641,14.5193104987286,265
-240000.0,10.727272727272727,14.178138759343316,330
-230000.0,11.915915915915916,16.36331167008029,333
-220000.0,9.701005025125628,14.603700196894657,398
-210000.0,10.223713646532438,15.229457871991645,447
-200000.0,9.470175438596492,14.176577152396321,285
-190000.0,8.959537572254336,13.62621445469177,346
-180000.0,9.228260869565217,13.780571768801384,368
-170000.0,10.954666666666666,15.51006481343434,375
-160000.0,8.722448979591837,13.736562216177036,245
-150000.0,10.11139896373057,15.041087436903302,386
-140000.0,10.146236559139785,14.390644104613362,465
-130000.0,10.3006993006993,15.240456627064193,429
-120000.0,10.043227665706052,14.018603616463835,347
-110000.0,11.553846153846154,15.661931650212468,455
-100000.0,12.217564870259482,17.184719109088856,501
-90000.0,9.847133757961783,14.677888539566695,471
-80000.0,10.765734265734265,15.573373499564326,572
-70000.0,8.555555555555555,13.204014497439385,387
-60000.0,9.823027718550106,13.641339203237234,469
-50000.0,10.248878923766815,14.666584694656493,446
-40000.0,11.076923076923077,16.460864370293518,442
-30000.0,9.633971291866029,14.97375782893384,418
-20000.0,12.0,17.087120792272078,595
-10000.0,12.513715710723192,16.00719053185392,802
0.0,11.832618025751072,15.873127726563562,699
10000.0,11.553990610328638,16.004598052277306,639
20000.0,9.454545454545455,14.848161802145457,484
30000.0,11.700831024930748,16.32197617881941,722
40000.0,6.924749163879599,10.375511377214245,1196
50000.0,12.081377151799687,17.34446188196937,639
60000.0,10.873801916932907,15.39137578523441,626
70000.0,5.3470891672807666,7.431472626596999,1357
80000.0,10.163573085846867,14.140161836601026,862
90000.0,11.954106280193237,16.29005608976112,414
100000.0,10.741635687732343,15.52214057310759,538
110000.0,8.667481662591687,13.52908789895781,409
120000.0,9.188953488372093,14.266999785050642,344
130000.0,10.945283018867924,16.11333989306814,530
140000.0,9.584848484848484,15.353001770039409,330
150000.0,11.354679802955665,15.943799917935081,406
160000.0,12.081439393939394,16.396041204637655,528
170000.0,8.745762711864407,12.454640383221417,236
180000.0,10.731818181818182,16.272337340349107,440
190000.0,7.980099502487562,11.699128257697229,201
200000.0,10.20356234096692,15.676066755089009,393
210000.0,9.454157782515992,14.200206480405928,469
220000.0,10.578796561604584,15.629610408966697,349
230000.0,11.5,17.093651629918526,312
240000.0,11.354237288135593,16.614216732503532,590
250000.0,9.186943620178042,14.847360531013022,337
260000.0,9.7013698630137,14.434624250017706,365
270000.0,10.337349397590362,14.926937285506767,415
280000.0,10.063559322033898,15.22318694787581,472
290000.0,11.433168316831683,15.398365704309612,404
300000.0,10.482857142857142,15.14243710752878,350
310000.0,11.048059149722736,15.957394109994278,541
320000.0,6.565182186234818,9.72704890583665,1235
330000.0,8.800307219662058,12.589741852217259,651
340000.0,10.458885941644562,15.760644219142238,377
350000.0,9.949308755760368,14.43971978967108,434
360000.0,9.775903614457832,14.006223516307134,415
370000.0,7.65359477124183,12.827133260826015,306
380000.0,9.872611464968152,14.505359201158324,314
390000.0,11.016216216216216,15.415817616936584,370
400000.0,8.676190476190476,13.821999844770163,315
410000.0,10.93927125506073,15.728565899950032,494
420000.0,9.020689655172413,14.033929736715839,435
430000.0,7.594501718213058,12.382433497492507,291
440000.0,9.60344827586207,12.868969216339234,290
450000.0,9.327077747989277,14.1187453098942,373
460000.0,11.4975,16.8935927926421,400
470000.0,10.37467018469657,15.296262713466966,379
480000.0,9.563636363636364,14.130409261910673,385
490000.0,8.51578947368421,12.99877254842118,380
500000.0,11.59727626459144,15.38977890390416,514
510000.0,9.974885844748858,15.616449971499259,438
520000.0,8.18324607329843,12.631375007484701,382
530000.0,10.283702213279678,15.361044544294165,497
540000.0,10.161512027491408,14.711174375249335,291
550000.0,10.981927710843374,16.078535687924763,332
560000.0,10.117511520737327,13.961759627618754,434
570000.0,12.18550106609808,17.033329658239445,469
580000.0,10.214975845410628,15.579668500341366,414
590000.0,9.641852770885029,13.286760895998873,1209
600000.0,,,0
610000.0,,,0
