distance,density
243,0.2054794520547945
228,0.2
191,0.2052980132450331
187,0.13333333333333333
180,0.2215909090909091
179,0.18232044198895028
177,0.20207253886010362
176,0.16751269035532995
175,0.18407960199004975
173,0.23671497584541062
172,0.18571428571428572
169,0.18454935622317598
168,0.19665271966527198
165,0.1686746987951807
164,0.20078740157480315
162,0.19696969696969696
157,0.26245847176079734
153,0.22922636103151864
151,0.18528610354223432
147,0.2235294117647059
145,0.2290249433106576
140,0.22736030828516376
138,0.21200750469043153
137,0.2271880819366853
136,0.22800718132854578
133,0.22537562604340566
131,0.24561403508771928
129,0.20916030534351146
122,0.22359396433470508
120,0.24364123159303883
116,0.2438391699092088
115,0.25288831835686776
114,0.23551637279596976
110,0.25295508274231676
109,0.23577235772357724
108,0.24197247706422018
106,0.2411504424778761
105,0.23401950162513543
101,0.22453016815034618
98,0.2198768689533861
95,0.20694980694980694
92,0.1798800799467022
87,0.14374107567824845
83,0.13116550968213372
77,0.09268906053529728
73,0.09565217391304348
71,0.08382042034572815
66,0.07946210268948656
64,0.08202816901408451
63,0.07679413305395495
62,0.07930853850183342
60,0.07700366684127816
57,0.06715557883708748
54,0.07207962283918282
46,0.06359350445259299
28,0.05562539283469516
23,0.05405405405405406
19,0.05091137649277184
16,0.05384454221663524
12,0.05426356589147287
4,0.05091137649277184
3,0.051120888330190656
0,0.05195893567986591
6,0.047559187094070816
11,0.05290173894825058
13,0.04577833647601089
15,0.055415880997276346
20,0.05101613241148125
26,0.05531112507856694
32,0.0547873454850199
38,0.06244106862231535
41,0.0676794133053955
45,0.06453640649554741
49,0.06506024096385542
56,0.07187008905185961
59,0.07333682556312206
67,0.07909258123850399
79,0.09470335017780274
72,0.08771929824561403
69,0.0807943752312816
61,0.07627029858564693
58,0.07522262964903091
51,0.06464117338920901
43,0.06055526453640649
29,0.06002514142049026
24,0.05740624345275508
22,0.05342551854179761
1,0.047559187094070816
8,0.04975906138696836
27,0.05311125078566939
53,0.07187008905185961
68,0.08080186938875906
75,0.09800173761946133
76,0.0960960960960961
42,0.06045049764274489
37,0.05594552121529597
21,0.052587471192122356
17,0.047349675256652
14,0.0517494238424471
9,0.048711502199874294
7,0.05195893567986591
