Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,10.585492227979275,17.239766680892984,386
-230000.0,13.644052044609666,18.564849805744387,1076
-220000.0,14.967213114754099,21.22302435734163,427
-210000.0,13.206896551724139,18.2284192075331,812
-200000.0,10.455399061032864,15.804967220134591,639
-190000.0,14.713163064833006,20.047096212422606,509
-180000.0,14.42056074766355,19.01908780500736,321
-170000.0,13.413223140495868,19.284437985651703,363
-160000.0,13.266447368421053,19.568903209319185,304
-150000.0,16.571681415929202,22.330303604009977,565
-140000.0,15.885714285714286,22.11693279308173,455
-130000.0,13.754342431761787,19.76633903779543,403
-120000.0,16.9,22.50826251381019,490
-110000.0,13.273858921161827,19.475441682714475,482
-100000.0,17.99662162162162,23.314809903099583,592
-90000.0,15.097664543524417,20.191503765724633,471
-80000.0,14.26226012793177,19.56376501899656,469
-70000.0,15.622388059701493,19.659335774076503,670
-60000.0,12.654970760233919,17.716841445930953,342
-50000.0,17.03082191780822,22.10024895296393,584
-40000.0,17.34090909090909,21.923014729429106,880
-30000.0,15.896124031007751,20.93312482089574,645
-20000.0,14.873563218390805,19.54849968270668,783
-10000.0,9.480421686746988,14.818038896729519,664
0.0,15.439293598233995,19.920093443941543,906
10000.0,18.197674418604652,22.71647270489163,946
20000.0,14.566934404283803,19.860511675645895,1494
30000.0,12.048469387755102,17.36528730754682,784
40000.0,17.95801104972376,22.50404104369565,905
50000.0,14.63855421686747,19.04685210127594,498
60000.0,12.972972972972974,19.099337283913407,481
70000.0,15.733113673805601,20.802337248696563,607
80000.0,12.431635388739947,18.688268033802924,373
90000.0,14.757855822550832,20.38205815547705,541
100000.0,16.38930163447251,22.012036850937626,673
110000.0,13.845419847328245,19.09203226477736,524
120000.0,15.437340153452686,20.460481912373496,391
130000.0,16.084358523725836,20.99672806464212,569
140000.0,16.164041994750654,21.353433276209838,762
150000.0,14.308333333333334,20.584281995612045,480
160000.0,13.84375,19.71203569003709,288
170000.0,14.746350364963504,20.08263289205427,548
180000.0,15.59825327510917,21.31744432127955,458
190000.0,14.66970802919708,21.01802208975478,548
200000.0,13.764227642276422,19.12704150832223,369
210000.0,14.952848722986248,19.67646123446292,509
220000.0,13.488317757009346,20.064587840761575,428
230000.0,15.553990610328638,21.063112904175128,426
240000.0,15.023454157782515,20.859047822887014,469
250000.0,13.305010893246187,18.544252424409848,459
260000.0,14.795454545454545,21.158691729174457,352
270000.0,14.657142857142857,20.40847087764657,280
280000.0,13.068100358422939,19.503708012439496,279
290000.0,12.832167832167832,18.24780150717938,286
300000.0,13.599624060150376,18.909723080390336,532
310000.0,14.505291005291005,18.999126701833756,378
320000.0,14.202558635394457,20.101864358918398,469
330000.0,13.279017857142858,19.241554280093233,448
340000.0,16.635235732009924,23.026017063799856,403
350000.0,14.373983739837398,19.122487775032216,369
360000.0,14.736842105263158,19.234951116055427,475
370000.0,13.938144329896907,16.695331434776254,291
380000.0,14.776824034334764,20.104607597905098,466
390000.0,12.779097387173397,17.76958718448911,421
400000.0,15.372340425531915,20.78613968582032,564
410000.0,13.33195020746888,18.696886683524593,482
420000.0,13.28688524590164,18.04430445936922,366
430000.0,15.803611738148984,21.978388923804573,443
440000.0,15.470833333333333,21.840071179284525,480
450000.0,12.295977011494253,17.06543723536119,348
460000.0,15.163218390804598,20.200459198495363,435
470000.0,14.160270880361173,19.91245663744739,443
480000.0,14.37012987012987,20.17384895754499,462
490000.0,15.164759725400458,20.549455745140637,437
500000.0,13.904347826086957,19.074203872937368,460
510000.0,13.606770833333334,18.7599667084715,384
520000.0,12.826470588235294,17.33997732020458,340
530000.0,15.254004576659039,20.033160897174696,437
540000.0,14.326582278481013,20.07908670883979,395
550000.0,15.891003460207612,20.43733853197016,578
560000.0,14.472049689440993,19.864706952396247,483
570000.0,12.641255605381167,18.129437360820035,669
580000.0,,,0
590000.0,,,0
