Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,7.374757281553398,9.88638491571481,515
-260000.0,13.00664767331434,16.726409341357325,1053
-250000.0,15.039832285115304,20.636827812352525,477
-240000.0,16.203389830508474,20.370406696109967,590
-230000.0,13.916129032258064,18.75636265792833,465
-220000.0,14.953771289537713,18.69120842342869,411
-210000.0,12.717086834733893,17.884494081977305,357
-200000.0,14.636904761904763,19.30958175254214,504
-190000.0,13.655086848635236,17.955933973358853,403
-180000.0,13.790229885057471,18.5423952876039,348
-170000.0,13.764172335600907,19.52768861263543,441
-160000.0,13.67579908675799,18.81184467116612,438
-150000.0,15.672727272727272,21.28707681453845,495
-140000.0,13.991360691144708,18.276967588974053,463
-130000.0,13.477434679334916,17.7819488211965,421
-120000.0,12.294642857142858,18.29295846560383,336
-110000.0,12.979434447300772,16.912131578387353,389
-100000.0,15.731092436974789,20.393683871787648,714
-90000.0,12.246006389776358,17.554133992251163,313
-80000.0,8.551523947750363,11.965237769773974,1378
-70000.0,8.506180871828237,12.289747147481716,1537
-60000.0,13.085192697768763,17.66124448392361,493
-50000.0,13.692953020134228,19.015376811902247,596
-40000.0,13.49084249084249,18.54241130229791,546
-30000.0,13.648484848484848,18.30017567909947,495
-20000.0,15.541946308724832,20.72963012890355,596
-10000.0,16.592061742006614,20.97110023537811,907
0.0,15.867247007616974,19.882437815326238,919
10000.0,15.359886201991465,19.975695659502037,703
20000.0,16.060027285129603,19.699496498498032,733
30000.0,14.299645390070921,18.6295263995217,564
40000.0,15.789764868603044,19.800530374973096,723
50000.0,14.171314741035857,18.32797600543034,502
60000.0,14.423076923076923,18.66240747177587,442
70000.0,14.03066037735849,19.433380254623504,424
80000.0,16.385049365303242,20.55473200509393,709
90000.0,10.537327188940091,15.65270387523984,1085
100000.0,11.220140515222482,18.06946083876558,427
110000.0,8.883582089552238,12.632858952820603,1340
120000.0,14.547085201793722,20.141550279574666,446
130000.0,14.1225,19.02386033129875,400
140000.0,13.732365145228215,19.246106883037253,482
150000.0,12.759637188208616,17.908512548122197,441
160000.0,12.405867970660147,15.798565484400115,409
170000.0,16.049586776859503,19.966964122918576,605
180000.0,13.35593220338983,17.80631214892368,413
190000.0,12.196601941747574,17.149200377372015,412
200000.0,13.061176470588235,18.44908914071604,425
210000.0,15.225185185185186,19.436336456605694,675
220000.0,13.926294820717132,18.525931165952276,502
230000.0,13.836559139784946,19.033974756511483,465
240000.0,12.914239482200648,17.436081681282758,618
250000.0,12.264957264957266,18.457546576970238,351
260000.0,12.690140845070422,17.37814032857203,355
270000.0,12.658153241650295,17.58391123664032,509
280000.0,10.136666666666667,15.042570213152217,300
290000.0,14.842007434944238,18.965398790164226,538
300000.0,13.043103448275861,17.29006256610137,348
310000.0,13.164222873900293,18.459399289112497,341
320000.0,12.506702412868632,18.076839667825176,373
330000.0,13.962138084632517,18.154124159259748,449
340000.0,12.41733870967742,17.84448028213737,496
350000.0,14.564476885644769,18.612154523487376,411
360000.0,13.277665995975855,18.653768218110528,497
370000.0,13.580882352941176,18.394351424557087,408
380000.0,13.76328502415459,18.131801683279043,414
390000.0,15.786713286713287,20.03770434663927,572
400000.0,13.382978723404255,19.53543876982096,329
410000.0,13.33495145631068,17.34295377080909,412
420000.0,11.853731343283583,17.375375999534864,335
430000.0,14.066878980891719,19.375356992807287,314
440000.0,11.745019920318725,16.436019137844827,251
450000.0,14.82294264339152,18.661218403930707,401
460000.0,10.870722433460076,16.529594620893146,263
470000.0,12.634730538922156,17.010457578921564,334
480000.0,12.79111111111111,18.402113539673856,450
490000.0,14.141233766233766,19.418318091424304,616
500000.0,11.43157894736842,16.059357332175864,380
510000.0,14.257142857142858,18.79087719871176,595
520000.0,13.594306049822064,18.00652172425311,281
530000.0,13.015151515151516,18.19889474254969,396
540000.0,12.216666666666667,16.61865439277714,420
550000.0,13.419871794871796,18.434030880880957,312
560000.0,13.440993788819876,16.953976447705983,322
570000.0,11.785353535353535,16.34151001269312,396
580000.0,12.604863221884498,16.527566792539197,329
590000.0,13.124338624338625,18.13368833813038,378
600000.0,15.362025316455696,20.70037827824172,395
610000.0,12.822454308093995,18.226607822193866,383
620000.0,11.456603773584906,15.756402131163235,265
630000.0,13.08695652173913,18.88487683362488,391
640000.0,14.047085201793722,19.407632647183046,446
650000.0,13.394919168591224,17.6196615780609,433
660000.0,4.75,7.543888679603935,40
670000.0,,,0
