Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,12.116523400191022,16.531208799828704,1047
-140000.0,15.23448275862069,20.939472688664573,725
-130000.0,16.6383701188455,22.400497019636063,589
-120000.0,14.436708860759493,19.18016291929292,474
-110000.0,16.78998384491115,22.25240243383641,619
-100000.0,13.364161849710984,18.95181652468498,346
-90000.0,14.277153558052435,20.733499792513793,534
-80000.0,14.370741482965931,19.159781170705976,499
-70000.0,16.266094420600858,21.653910571396846,699
-60000.0,12.761111111111111,18.105036738652426,360
-50000.0,17.22459893048128,22.08424214128543,561
-40000.0,20.301690507152145,25.205871293397053,769
-30000.0,14.652618135376756,20.38333129160322,783
-20000.0,15.275028768699654,20.393571887649525,869
-10000.0,17.09090909090909,21.524577965394712,891
0.0,19.350293542074365,24.37489988250238,1022
10000.0,15.465714285714286,20.238427772841785,700
20000.0,15.201938610662358,20.403207346447157,619
30000.0,15.84423076923077,21.44043964570172,520
40000.0,18.113425925925927,23.729766871128806,864
50000.0,14.360091743119266,21.30460344168968,436
60000.0,15.188065099457505,20.267702998522896,553
70000.0,15.858015267175572,21.342116242735194,655
80000.0,12.086247086247086,17.135919593706763,429
90000.0,15.421921921921921,20.40346572137977,666
100000.0,14.751923076923077,20.074091954015547,520
110000.0,15.033333333333333,20.89552858763655,810
120000.0,15.62051282051282,20.923693468570555,585
130000.0,14.15,20.350743790058054,560
140000.0,14.56021897810219,19.131079300414854,548
150000.0,12.008281573498964,15.628065964669796,483
160000.0,15.645833333333334,20.327995260338568,576
170000.0,13.668141592920353,19.850115820588336,452
180000.0,16.122627737226278,20.743127491150926,685
190000.0,14.81917211328976,19.847342682086726,459
200000.0,11.701171875,16.779173519159304,512
210000.0,10.526427061310782,15.331500726855515,473
220000.0,12.0,17.98718724256618,348
230000.0,14.584450402144773,20.149747844705022,373
240000.0,14.886842105263158,19.9766442922271,380
250000.0,13.111627906976745,19.478195439435392,430
260000.0,13.506134969325153,19.41858647553629,326
270000.0,17.79014989293362,23.167955276506866,467
280000.0,11.78048780487805,19.202654511579734,492
290000.0,9.257059396299903,14.498979473375812,1027
300000.0,11.032132424537489,15.263313928371318,1027
310000.0,14.914081145584726,20.309737153802796,419
320000.0,16.27208480565371,21.692056330792653,566
330000.0,14.693548387096774,21.21937752385007,248
340000.0,8.52531041069723,13.426062639726041,1047
350000.0,12.174432497013143,16.6945731109896,837
360000.0,11.271186440677965,18.217161778977758,295
370000.0,15.305164319248826,21.495626293216986,426
380000.0,13.486338797814208,18.571471067765444,183
390000.0,17.363349131121645,22.550591143415108,633
400000.0,13.312643678160919,18.32285222070446,435
410000.0,14.831683168316832,20.42993704147094,505
420000.0,13.127946127946128,18.209541244691184,1485
430000.0,,,0
440000.0,,,0
