Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,13.712749615975422,18.13815715252018,651
-140000.0,16.279178338001866,21.591957781071343,1071
-130000.0,15.99815837937385,20.9112073871442,543
-120000.0,15.881646655231561,21.699954614550666,583
-110000.0,13.755656108597286,20.23947395078177,442
-100000.0,15.745283018867925,21.61445174002404,530
-90000.0,15.06801007556675,22.55683975017444,397
-80000.0,14.566239316239317,21.98875255515642,468
-70000.0,15.833333333333334,21.315870201157352,582
-60000.0,13.050739957716702,18.811665953188548,473
-50000.0,16.529141104294478,21.054768983700995,652
-40000.0,17.165903890160184,22.591013427246207,874
-30000.0,16.86759581881533,22.15910802707038,574
-20000.0,16.1866028708134,23.220679318782697,627
-10000.0,11.155105222135619,16.605642850019354,1283
0.0,14.288059701492537,20.047082267511563,670
10000.0,15.266216216216216,20.37492141679908,740
20000.0,15.94225721784777,20.514776550621395,762
30000.0,16.62828535669587,23.024575536484083,799
40000.0,16.268206039076375,21.090995063169146,563
50000.0,16.303030303030305,21.10263809893516,693
60000.0,17.351617440225034,22.443986479018,711
70000.0,14.595238095238095,19.56463837869123,462
80000.0,20.669609079445145,24.728869093428383,793
90000.0,14.537037037037036,20.170859522666888,486
100000.0,15.333333333333334,20.42014191541522,675
110000.0,16.496062992125985,22.367688085270174,635
120000.0,15.90566037735849,21.382469335896655,371
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
