Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,13.16161616161616,20.51813884959269,99
-100000.0,13.24731182795699,18.386038325950036,1116
-90000.0,16.455938697318008,20.497714609215365,783
-80000.0,15.655357142857143,20.35228573787087,560
-70000.0,14.533582089552239,19.147894421829005,536
-60000.0,13.91906474820144,19.498364815416686,556
-50000.0,17.691340782122904,22.60950930310214,716
-40000.0,14.9921875,20.054735778170645,640
-30000.0,16.87249283667622,21.010677474843256,698
-20000.0,12.604488078541374,17.708329216757996,713
-10000.0,17.46768060836502,22.37131295500586,1052
0.0,17.14757281553398,20.878461961774153,1030
10000.0,16.46181818181818,21.22667329827173,825
20000.0,17.660377358490567,21.332791125002252,689
30000.0,13.130363036303631,18.454084245026426,606
40000.0,14.261044176706827,21.015375431842852,498
50000.0,14.145658263305322,19.796324265150297,357
60000.0,13.269541778975741,18.3184330309223,371
70000.0,16.219941348973606,21.229015164904357,682
80000.0,15.87781954887218,20.676462881029188,532
90000.0,13.601321585903083,19.834237974826507,454
100000.0,14.72817133443163,19.22998502022783,607
110000.0,17.228381374722836,20.624467541185247,1353
120000.0,13.876712328767123,19.320848789655496,365
130000.0,15.41588785046729,21.47903350885493,428
140000.0,14.55023923444976,19.311745470880627,418
150000.0,11.349358974358974,16.43470172560578,312
160000.0,13.765100671140939,18.79237129177341,447
170000.0,16.18375241779497,20.887180497805026,517
180000.0,14.980306345733041,20.70536960809202,457
190000.0,14.108469539375928,19.429170881340955,673
200000.0,13.251012145748987,18.836959566749723,247
210000.0,13.923076923076923,19.760099657176283,247
220000.0,14.835509138381202,19.673422492139892,383
230000.0,13.563894523326573,18.13091716266952,493
240000.0,13.717791411042946,18.27061843168853,326
250000.0,11.88812785388128,16.09166521504929,438
260000.0,15.41280353200883,19.983500148491665,453
270000.0,15.003361344537815,19.96368729045721,595
280000.0,13.712244897959184,19.834614067219107,490
290000.0,15.249307479224377,20.343683317137327,361
300000.0,15.096446700507615,20.552937608512103,394
310000.0,12.133333333333333,17.160756966983968,480
320000.0,15.482876712328768,20.877890308256234,292
330000.0,14.3671875,19.503793937108146,256
340000.0,12.525993883792049,18.27445240188935,327
350000.0,16.16448598130841,20.63711454375875,535
360000.0,14.315192743764172,19.095167654326993,441
370000.0,14.091772151898734,20.04141257002331,316
380000.0,14.90725806451613,20.06130673765189,496
390000.0,16.033163265306122,20.639059193497985,392
400000.0,14.867749419953597,20.50623624469176,431
410000.0,13.548387096774194,19.1874769086652,496
420000.0,16.365151515151513,21.301613155868218,660
430000.0,11.410745233968804,15.511289200863628,577
440000.0,9.102653631284916,13.0645312805112,1432
450000.0,12.1278748850046,16.932028162866033,1087
460000.0,7.762039660056657,11.169409743123682,353
470000.0,,,0
