Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,12.542635658914728,20.040586845799474,129
-320000.0,13.720890410958905,20.36744388452664,584
-310000.0,14.957281553398058,20.497748770485206,515
-300000.0,13.634,19.527690734206693,500
-290000.0,15.046277665995976,19.866283623959085,497
-280000.0,13.343949044585987,19.73181643646573,314
-270000.0,16.14009661835749,22.57008854309044,414
-260000.0,15.159420289855072,22.647604529980992,414
-250000.0,18.013186813186813,25.586594821029,455
-240000.0,18.008849557522122,23.383442486926164,565
-230000.0,17.140350877192983,22.92446388485225,513
-220000.0,16.34384858044164,22.28633997456802,634
-210000.0,10.720541401273886,15.190238793615094,1256
-200000.0,9.150234741784038,14.863199461107694,639
-190000.0,15.247956403269756,21.83309990076495,367
-180000.0,16.056206088992973,22.333507692571303,427
-170000.0,16.6810551558753,23.191955063193802,417
-160000.0,17.60522022838499,24.230323979585364,613
-150000.0,16.086734693877553,23.464706231143555,196
-140000.0,15.928813559322034,22.414577457564892,295
-130000.0,13.832080200501252,20.709509709202717,399
-120000.0,15.894484412470025,22.034247671901664,417
-110000.0,16.543939393939393,23.118475809611652,660
-100000.0,15.992424242424242,23.281299745311948,528
-90000.0,14.917808219178083,20.843325350271385,511
-80000.0,14.60515873015873,20.502554104931644,504
-70000.0,17.750566893424036,24.608320948516056,441
-60000.0,15.169300225733634,22.748989460081717,443
-50000.0,15.471929824561403,22.410613340420568,570
-40000.0,15.069395017793594,21.033217663166578,562
-30000.0,15.759358288770054,22.02760092349174,561
-20000.0,17.790152403282534,22.784699515661814,853
-10000.0,16.077946768060837,22.690119695061284,526
0.0,18.452004860267316,23.954891057701584,823
10000.0,15.942896935933147,22.599868514396807,718
20000.0,14.540055248618785,19.945216754055053,724
30000.0,16.735408560311285,22.820599410074493,514
40000.0,14.72972972972973,20.97830491251937,555
50000.0,16.55015197568389,22.966286090278548,658
60000.0,15.854545454545455,22.08960846504612,715
70000.0,16.64297520661157,21.596115155485418,605
80000.0,16.40366972477064,22.91902275742629,545
90000.0,15.175946547884188,21.419236817736504,449
100000.0,15.537993920972644,22.210064982630907,658
110000.0,15.988151658767773,22.602048377853002,422
120000.0,15.696842105263158,21.106438379355122,475
130000.0,15.989304812834225,21.319725992739667,374
140000.0,15.880658436213992,22.159919153398448,486
150000.0,15.294659300184161,22.271341376330536,543
160000.0,15.591182364729459,22.953882575852692,499
170000.0,15.011857707509881,22.551675701333785,506
180000.0,16.705426356589147,24.254181766711316,387
190000.0,16.97972972972973,22.778925634391047,592
200000.0,13.774736842105263,19.318827136898605,475
210000.0,15.412186379928315,20.86075784492064,279
220000.0,13.974937343358397,20.383863295455633,399
230000.0,15.004914004914005,21.602430428625876,407
240000.0,33.29321266968326,31.854074533686656,1105
250000.0,13.023715415019764,19.313347122118557,506
260000.0,15.91016548463357,23.295372396487537,423
270000.0,9.90302178496135,15.227127529620374,1423
280000.0,14.336507936507937,20.101520220003042,315
290000.0,15.824046920821115,21.19665919953712,341
300000.0,14.029649595687331,21.152769536542348,371
310000.0,16.14385150812065,22.639699706617268,431
320000.0,17.32535885167464,23.72654723376127,418
330000.0,16.691326530612244,22.86072870461247,392
340000.0,14.981308411214954,20.681452956990114,535
350000.0,14.25263157894737,20.152461304929478,475
360000.0,17.102127659574467,23.73687934612321,470
370000.0,16.029498525073745,21.74092376868624,339
380000.0,9.584401709401709,14.575098985729207,936
390000.0,15.971337579617835,22.996509114037327,314
400000.0,14.220858895705522,20.011388923426672,326
410000.0,13.094076655052264,19.7573089892728,287
420000.0,16.988962472406183,24.36852681518507,453
430000.0,14.476482617586912,20.35595028960408,489
440000.0,17.117753623188406,22.391636451282682,552
450000.0,15.470588235294118,21.881895815956742,459
460000.0,14.233160621761659,21.349595667818367,386
470000.0,14.634686346863468,22.75789109772854,271
480000.0,16.196969696969695,23.865414590910355,264
490000.0,11.653958944281525,17.556896345330014,341
500000.0,13.816176470588236,19.944715558533208,408
510000.0,18.89605734767025,24.02848292358287,558
520000.0,16.53507014028056,23.057381549533602,499
530000.0,13.974576271186441,20.322385485049438,354
540000.0,14.803519061583577,21.084412682548642,341
550000.0,16.574817518248175,22.0496337436678,548
560000.0,16.7467362924282,23.842657964177747,383
570000.0,16.160804020100503,22.925995746401377,398
580000.0,15.411764705882353,21.152432521930496,510
590000.0,14.934537246049661,20.45705697419732,443
600000.0,13.207006369426752,20.617120013593347,314
610000.0,12.482213438735178,19.44274969535348,253
620000.0,14.748387096774193,21.451561616162138,310
630000.0,16.516290726817044,23.122442496646915,399
640000.0,14.880373831775701,20.673779007157048,535
650000.0,11.27363184079602,16.982876049953035,1005
660000.0,15.870109546165883,20.53570249461237,639
670000.0,12.012987012987013,17.33801031640026,385
680000.0,14.804347826086957,20.788497887661638,506
690000.0,14.32425068119891,21.391766850500392,367
700000.0,14.786259541984732,21.271330578873798,393
710000.0,15.11413043478261,22.847152740387873,368
720000.0,16.622061482820975,22.092936557700753,553
730000.0,15.519362186788156,20.930499551238885,439
740000.0,15.542654028436019,21.31567577616315,422
750000.0,15.707278481012658,19.793339837729107,632
760000.0,12.110829639012033,17.380473667326115,1579
770000.0,,,0
780000.0,,,0
