Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,9.407894736842104,13.306463235220715,228
-550000.0,11.8,15.615760623216932,1390
-540000.0,13.535405872193436,16.449357334319945,579
-530000.0,15.486033519553073,19.498667446403648,537
-520000.0,13.937931034482759,18.905983992708755,435
-510000.0,12.08984375,16.74067589226151,512
-500000.0,9.153328347045624,13.029950749468497,1337
-490000.0,9.554030874785592,14.864106541511182,583
-480000.0,14.398422090729783,19.27313140989875,507
-470000.0,12.547252747252747,17.126295189835144,455
-460000.0,14.621761658031089,20.3683467953149,386
-450000.0,13.800982800982801,19.4741763838616,407
-440000.0,14.33159268929504,19.303370818165703,383
-430000.0,14.105263157894736,19.682253253055386,456
-420000.0,12.944897959183674,17.8332145846761,490
-410000.0,12.707808564231739,17.360272320270976,397
-400000.0,13.016304347826088,18.526650821576283,368
-390000.0,13.035377358490566,16.92470247875512,424
-380000.0,11.937685459940653,16.347390518667424,337
-370000.0,12.64450127877238,16.98291642962915,391
-360000.0,13.682983682983682,18.37389997857369,429
-350000.0,13.276150627615063,17.658153171020636,478
-340000.0,13.954110898661568,18.185237721821842,523
-330000.0,13.673267326732674,17.722766567519045,404
-320000.0,12.802857142857142,17.761504778178683,350
-310000.0,11.066666666666666,16.58811199654825,360
-300000.0,14.141906873614191,19.6019793762483,451
-290000.0,12.189473684210526,15.76596296179723,380
-280000.0,13.342364532019705,18.16776492297327,406
-270000.0,12.968586387434556,18.925993667880814,382
-260000.0,13.805309734513274,19.00780953149122,452
-250000.0,12.561959654178674,17.99642047480226,347
-240000.0,13.075235109717868,19.07418440085335,319
-230000.0,13.553246753246754,18.143608152043296,385
-220000.0,15.330275229357799,18.94592670667364,436
-210000.0,12.074941451990632,16.679497540417376,427
-200000.0,13.01685393258427,18.902410523409593,356
-190000.0,11.553990610328638,16.536253094050657,426
-180000.0,17.391044776119404,22.182947349186737,335
-170000.0,14.641399416909621,19.250039274531208,343
-160000.0,13.334661354581673,19.20831991051952,251
-150000.0,14.280087527352297,18.462631106121986,457
-140000.0,12.811111111111112,17.520649251963917,450
-130000.0,15.160944206008583,19.373240006614004,466
-120000.0,13.604197901049476,18.5746407676828,667
-110000.0,11.365900383141762,15.201595596802129,522
-100000.0,14.995297805642632,19.20994419243939,638
-90000.0,14.232217573221757,19.926133186127824,478
-80000.0,14.262385321100917,19.108892625895926,545
-70000.0,13.916988416988417,19.19105965799625,518
-60000.0,13.757518796992482,18.89956206334123,532
-50000.0,12.540772532188841,16.713765193061445,466
-40000.0,13.937694704049845,18.26343489795125,642
-30000.0,15.624434389140271,19.532430394194996,663
-20000.0,14.252124645892351,18.89223031332436,353
-10000.0,14.040852575488454,19.097337314669172,563
0.0,14.713340683572216,19.401004405445033,907
10000.0,14.676023391812866,18.4378587482911,855
20000.0,13.647887323943662,17.905571313557218,568
30000.0,14.471264367816092,18.36902072648858,870
40000.0,12.323462414578588,16.710130655477453,439
50000.0,14.682773109243698,19.811910226426704,476
60000.0,12.585308056872037,17.41313213662288,422
70000.0,14.147874306839187,18.48633980435147,541
80000.0,13.106741573033707,18.67105493675538,356
90000.0,15.8251968503937,19.84790737606418,635
100000.0,12.620320855614974,18.7993558130391,374
110000.0,13.265402843601896,18.22479549240387,422
120000.0,13.485454545454546,19.138617329636947,550
130000.0,12.364224137931034,16.668891248845934,464
140000.0,13.897623400365632,18.777288660320597,547
150000.0,13.034090909090908,18.533137755691648,440
160000.0,13.027173913043478,17.57256099415727,368
170000.0,13.96657381615599,18.359202926140966,359
180000.0,12.483076923076924,17.339133371044802,325
190000.0,13.91081081081081,19.548151705804866,370
200000.0,14.661904761904761,19.935336424750812,420
210000.0,13.613138686131387,17.897914379865938,411
220000.0,12.370283018867925,16.37654333340576,424
230000.0,13.113382899628252,17.2294237328462,538
240000.0,12.758241758241759,17.236383237005004,364
250000.0,8.847192608386639,12.468114279709432,1407
260000.0,12.882640586797066,18.878505176949094,409
270000.0,16.07038512616202,20.30444053165731,753
280000.0,14.56145675265554,18.996170666802982,659
290000.0,8.82072472981564,12.717258123581969,1573
300000.0,9.363492063492064,13.43508857255063,1260
310000.0,12.116222760290556,17.170788393295886,413
320000.0,13.155440414507773,17.82750491134339,386
330000.0,13.050359712230216,17.625643908453494,417
340000.0,14.510086455331413,18.623491497075324,347
350000.0,12.382716049382717,17.507233640753743,324
360000.0,12.826254826254827,18.24989980509625,259
370000.0,13.958664546899842,18.106150434701558,629
380000.0,13.354077253218884,18.68105689103436,466
390000.0,11.882770870337477,15.678733672076246,1126
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
