Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.625974025974026,19.13916552325119,385
-140000.0,15.240713224368498,20.16446531389602,673
-130000.0,14.984536082474227,20.380820029498953,776
-120000.0,17.12284730195178,21.661817017075318,871
-110000.0,16.368263473053894,22.136871735485247,668
-100000.0,14.67065868263473,20.135970733125074,501
-90000.0,15.462962962962964,21.545796873038064,432
-80000.0,17.689814814814813,22.991783266289815,864
-70000.0,16.44880174291939,21.6551751048809,459
-60000.0,14.725868725868725,20.5251684608524,518
-50000.0,13.687687687687689,20.464303296133572,333
-40000.0,16.50526315789474,21.8564772127639,570
-30000.0,13.785388127853881,18.69555108570515,438
-20000.0,14.710144927536232,20.52521017214044,552
-10000.0,16.549499443826473,21.26433873042521,899
0.0,16.062043795620436,20.48345703007709,548
10000.0,9.961538461538462,14.885534706024256,1508
20000.0,16.24144144144144,21.817409620287986,555
30000.0,16.971875,21.848331129014063,960
40000.0,15.277966101694915,20.882607139111048,885
50000.0,15.606606606606606,21.17792279834372,333
60000.0,11.825995807127883,16.506591352923824,477
70000.0,11.202852614896988,16.320891026937343,631
80000.0,9.682539682539682,14.935155967332953,63
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
