distance,mean_nonzero,std_nonzero,count_nonzero
0,2.8137254901960786,3.4974683691500634,102.0
1,3.8878048780487804,5.46038294650889,205.0
2,3.305,4.7776673730637835,200.0
3,4.543778801843318,6.178604848731691,217.0
4,3.548076923076923,4.833218005005497,208.0
5,3.643979057591623,4.788028149191881,191.0
6,3.22488038277512,4.184696605817237,209.0
7,3.5687203791469195,4.51439684021727,211.0
8,4.101941747572815,5.618288613352963,206.0
9,3.490566037735849,5.222527366624748,212.0
10,3.0414507772020727,4.073330686831509,193.0
11,3.642512077294686,5.253545217103816,207.0
12,3.3821989528795813,4.692154412835711,191.0
13,3.485576923076923,5.286916094582522,208.0
14,3.087557603686636,4.233539149376718,217.0
15,4.009950248756219,5.5235767847937485,201.0
16,4.133333333333334,5.710841978942594,210.0
17,3.639784946236559,5.28069691929975,186.0
18,3.1968085106382977,4.779478237194957,188.0
19,3.4411764705882355,4.7862148715128665,204.0
20,4.338888888888889,6.388855423224904,180.0
21,3.6487603305785123,5.09134186068076,242.0
22,3.884259259259259,5.543949763808724,216.0
23,3.3838862559241707,5.17866742064668,211.0
24,4.485849056603773,6.279794404206132,212.0
25,3.5555555555555554,5.462353118144375,225.0
26,2.9479166666666665,3.9575490634833366,192.0
27,3.786096256684492,5.307452586545334,187.0
28,4.442786069651741,6.137422928151926,201.0
29,3.2107843137254903,4.743643023617637,204.0
30,3.391111111111111,4.743219889551285,225.0
31,3.6770833333333335,5.334849942524116,192.0
32,4.294117647058823,6.35820241639997,221.0
33,3.268041237113402,4.901127001445797,194.0
34,3.8807339449541285,5.395380804081802,218.0
35,3.3800904977375565,4.3054259625553515,221.0
36,4.296296296296297,5.397259010222512,216.0
37,3.4232558139534883,4.58689912203754,215.0
38,3.772727272727273,5.464972046466404,220.0
39,3.5585585585585586,4.995354737510537,222.0
40,3.354679802955665,4.300853619040276,203.0
41,3.7072072072072073,5.1114141053103825,222.0
42,3.8222222222222224,5.442429575340379,225.0
43,3.6729857819905214,5.193602300155243,211.0
44,4.472636815920398,6.384394843087152,201.0
45,4.362745098039215,6.125597130938908,204.0
46,3.7443946188340806,4.955854892694941,223.0
47,3.950617283950617,4.930679553272085,243.0
48,3.259259259259259,4.713899033699581,216.0
49,4.0873362445414845,5.781190490489043,229.0
50,4.297674418604651,5.910132609645481,215.0
51,3.869767441860465,5.154778877194132,215.0
52,4.2046511627906975,5.44513645153864,215.0
53,4.0174672489082965,5.46677770439931,229.0
54,3.647577092511013,5.347982072252732,227.0
55,4.117117117117117,5.441983167159871,222.0
56,4.2949308755760365,5.736144507824408,217.0
57,4.185022026431718,5.890681509804716,227.0
58,3.9516908212560384,5.928996095466834,207.0
59,3.9742489270386265,5.315821170207882,233.0
60,4.040178571428571,5.348248274830261,224.0
61,3.704035874439462,5.125658106598047,223.0
62,3.936893203883495,5.122965800531661,206.0
63,4.013513513513513,5.099445209580931,222.0
64,4.1479591836734695,5.799517744616389,196.0
65,3.951219512195122,5.089170027415498,246.0
66,4.218340611353712,6.135560344673028,229.0
67,4.084070796460177,5.4550293429773,226.0
68,3.3541666666666665,4.426193255662782,192.0
69,3.9859154929577465,5.584242379686704,213.0
70,4.901960784313726,6.246985170671727,204.0
71,3.575,4.751553567680014,200.0
72,4.978260869565218,6.830465762498783,184.0
73,5.073732718894009,6.5024284197641125,217.0
74,5.051813471502591,6.442648372242526,193.0
75,4.199029126213592,5.806993179306603,206.0
76,4.366666666666666,5.38557975279756,180.0
77,5.052356020942408,6.694646895208841,191.0
78,5.166666666666667,6.497331399529758,186.0
79,4.825301204819277,6.587377155402116,166.0
80,4.414012738853503,6.5740794285717294,157.0
81,4.299401197604791,5.556408402742806,167.0
82,4.076335877862595,5.480901554995221,131.0
83,5.006410256410256,6.4652887517501485,156.0
84,5.195121951219512,5.631670597124284,123.0
85,4.672413793103448,5.078130196918111,116.0
86,5.035460992907802,6.2500415398822184,141.0
87,4.5966386554621845,6.294091024600035,119.0
88,4.826530612244898,6.751900091794063,98.0
89,5.61864406779661,6.923167462829662,118.0
90,3.975609756097561,4.69298296713084,82.0
91,5.759615384615385,6.442418879247401,104.0
