distance,mean_nonzero,std_nonzero,count_nonzero
0,1.903225806451613,1.4225526049951527,31.0
1,1.8888888888888888,1.5254651832005977,54.0
2,1.7719298245614035,1.4270041528076667,57.0
3,2.2837837837837838,2.0441716027895604,74.0
4,1.9836065573770492,1.5757728609446278,61.0
5,1.8888888888888888,1.5882983679996328,72.0
6,1.7096774193548387,1.4416190439940593,62.0
7,1.7868852459016393,1.2531926441208823,61.0
8,2.3692307692307693,2.132847500769444,65.0
9,2.087719298245614,1.7956365937857128,57.0
10,1.6825396825396826,1.4460780867841532,63.0
11,2.216666666666667,2.083768316171504,60.0
12,2.072463768115942,1.8416651718718013,69.0
13,1.8245614035087718,1.659634286495757,57.0
14,1.704225352112676,1.1879678470538684,71.0
15,1.7096774193548387,1.3475794544438306,62.0
16,1.8955223880597014,1.256912141745372,67.0
17,1.8135593220338984,1.6864017628972585,59.0
18,2.2037037037037037,1.975124831303406,54.0
19,2.0677966101694913,1.5632019171499933,59.0
20,2.014705882352941,1.9660753167184764,68.0
21,2.1875,1.9830632068947487,64.0
22,1.709090909090909,1.1332144916894966,55.0
23,1.639344262295082,1.278446803550385,61.0
24,2.1379310344827585,2.072783329728995,58.0
25,1.58,1.2136973364433965,50.0
26,1.8103448275862069,1.2629247112857858,58.0
27,1.6862745098039216,1.1914729720548654,51.0
28,2.180722891566265,1.774786681192384,83.0
29,1.7543859649122806,1.455049112504282,57.0
30,2.253968253968254,1.7867636445698631,63.0
31,1.9333333333333333,1.7060874723403947,60.0
32,1.6666666666666667,1.4286446867663218,66.0
33,1.736842105263158,1.1264088922239575,57.0
34,1.8307692307692307,1.7639553456758654,65.0
35,1.8225806451612903,1.531357412943375,62.0
36,1.4545454545454546,0.7892373679037397,55.0
37,1.8852459016393444,1.771048283322034,61.0
38,1.7397260273972603,1.0932545355277767,73.0
39,1.6458333333333333,1.1390474432674804,48.0
40,1.6610169491525424,1.3469015463536458,59.0
41,1.9545454545454546,1.7403078258375235,66.0
42,1.640625,1.1036330696300072,64.0
43,2.0454545454545454,1.826571552489427,66.0
44,2.090909090909091,1.9511517129616054,66.0
45,1.9577464788732395,1.6163152072212175,71.0
46,1.64,1.3520754816607348,75.0
47,1.7424242424242424,1.4708512036923598,66.0
48,1.6666666666666667,1.3234093959839228,60.0
