distance,mean_nonzero,std_nonzero,count_nonzero
0,1.6116504854368932,0.9825238580023794,103.0
1,1.5892857142857142,1.1701392370338641,168.0
2,1.7921348314606742,1.2828926283372515,178.0
3,1.5989304812834224,1.0996572928907586,187.0
4,1.5424528301886793,0.9847604768757715,212.0
5,1.7658536585365854,1.2460938489696438,205.0
6,1.696078431372549,1.2733665529040215,204.0
7,1.772972972972973,1.3442002326922569,185.0
8,1.696969696969697,1.1230633326202613,165.0
9,1.6160714285714286,1.0308735093038803,224.0
10,1.7574257425742574,1.2600123615166716,202.0
11,1.7541899441340782,1.3007870511665547,179.0
12,1.7074468085106382,1.2558091208291464,188.0
13,1.6868686868686869,1.2756721301669016,198.0
14,1.8793103448275863,1.4192433000538907,174.0
15,1.6737967914438503,1.2205710021901632,187.0
16,1.6857142857142857,1.1641723816706457,210.0
17,1.7142857142857142,1.2068182366911169,196.0
18,1.7127659574468086,1.1340367575132018,188.0
19,1.6748768472906403,1.1269468784891974,203.0
20,1.6979166666666667,1.2831554011869,192.0
21,1.7647058823529411,1.2305411407389977,187.0
22,1.6666666666666667,1.1264721008260234,177.0
23,1.546875,1.1105824258502066,192.0
24,1.649746192893401,1.0322169704227886,197.0
25,1.6825396825396826,1.2440333788202986,189.0
26,1.6534090909090908,1.2044155774137442,176.0
27,1.5445544554455446,1.0652797495404884,202.0
28,1.6108374384236452,1.121915259580925,203.0
29,1.7783783783783784,1.2289831284296575,185.0
30,1.7538461538461538,1.0701782667392898,195.0
31,1.5721153846153846,1.0698283514648126,208.0
32,1.7119565217391304,1.2967670933032556,184.0
33,1.7403314917127073,1.0872891369274966,181.0
34,1.7109826589595376,1.301942048838868,173.0
35,1.5979899497487438,1.06798970027734,199.0
36,1.8542713567839195,1.3233983446108948,199.0
37,1.7289719626168225,1.199139703028479,214.0
38,1.739795918367347,1.2924427117924056,196.0
39,1.6868131868131868,1.1779473476596043,182.0
40,1.7547169811320755,1.2453615988690847,212.0
41,1.620879120879121,1.1145463595191785,182.0
42,1.850828729281768,1.4239467368522833,181.0
43,1.816425120772947,1.3456585253840216,207.0
44,1.7650273224043715,1.311186391020223,183.0
45,1.5296803652968036,0.9781021635387234,219.0
46,1.8300970873786409,1.30860826846087,206.0
47,1.5566037735849056,1.1567251426033394,212.0
48,1.6794258373205742,1.2000030671044104,209.0
49,1.6428571428571428,1.1832159566199234,196.0
50,1.7234042553191489,1.1873149082356773,188.0
51,1.6885245901639345,1.2026662267493133,183.0
52,1.7297297297297298,1.1568872727788018,222.0
53,1.8526315789473684,1.3951421467289649,190.0
54,1.6111111111111112,1.0269491013965075,180.0
55,1.722488038277512,1.1765013040221606,209.0
56,1.695906432748538,1.1935787376450606,171.0
57,1.7258064516129032,1.2103520350802968,186.0
58,1.7944444444444445,1.3441253193029692,180.0
59,1.7722772277227723,1.3411303476282943,202.0
60,1.532258064516129,1.0088967793689791,186.0
61,1.71,1.2012974560405292,200.0
62,1.6559139784946237,1.1670672289481125,186.0
63,1.6312849162011174,1.0749047631429403,179.0
64,1.5914634146341464,1.0140971044745204,164.0
65,1.7870967741935484,1.3240389642626196,155.0
66,1.6836158192090396,1.1238187886613797,177.0
67,1.6283783783783783,1.120497978490561,148.0
68,1.7719298245614035,1.1634261349638955,171.0
69,1.6756756756756757,1.1676840047352306,148.0
70,1.6442953020134228,1.0658952936721195,149.0
71,1.7647058823529411,1.2341879169079097,153.0
