Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,7.019704433497537,9.897813716163041,609
-230000.0,9.685256410256411,11.679449144834322,1560
-220000.0,9.494102228047183,12.446458743328488,763
-210000.0,8.452879581151832,10.814825477915731,1528
-200000.0,6.874617737003058,9.28799850924877,981
-190000.0,9.545842217484008,11.744184000082747,938
-180000.0,7.819148936170213,9.966571121195958,658
-170000.0,9.041666666666666,11.940914730875303,672
-160000.0,8.286219081272085,11.32118638118736,566
-150000.0,10.116321009918845,12.245532397945553,1109
-140000.0,8.077481840193705,10.750449809460552,826
-130000.0,8.642857142857142,11.559349173014642,868
-120000.0,9.218379446640316,11.706463343729977,1012
-110000.0,7.722972972972973,10.233155369777304,740
-100000.0,10.74705882352941,12.717439821548338,1190
-90000.0,8.84993531694696,11.439556887544875,773
-80000.0,8.566037735849056,11.588669145565236,742
-70000.0,10.996315401621223,12.935652567909957,1357
-60000.0,8.51207729468599,11.453071106679683,621
-50000.0,10.227761485826003,11.936063017836148,1023
-40000.0,12.226309226932669,13.558469526989397,1604
-30000.0,9.453287197231834,11.079972084476156,1156
-20000.0,10.319713261648745,12.55962559313269,1395
-10000.0,5.52431906614786,8.063670196826036,1028
0.0,12.589016294508147,13.319855509086677,1657
10000.0,12.760325770796975,13.476734883870536,1719
20000.0,9.390946502057613,11.274353344638957,2187
30000.0,8.812903225806451,11.164036070931836,1395
40000.0,10.900616860863606,12.549506612504779,1459
50000.0,9.436983471074381,10.90829290859319,968
60000.0,8.501068376068377,11.111876333400929,936
70000.0,10.903729401561145,13.070731522674022,1153
80000.0,6.449255751014885,9.07473092247156,739
90000.0,9.391713747645952,11.368767138099004,1062
100000.0,11.621253405994551,13.726585441474175,1101
110000.0,9.680921052631579,11.793137785230115,912
120000.0,9.703755215577191,12.144894720534479,719
130000.0,10.25066430469442,12.157508770513656,1129
140000.0,11.153409090909092,12.371071588567766,1584
150000.0,8.899132321041215,11.459394360786378,922
160000.0,6.1869565217391305,9.982328802466165,460
170000.0,10.384250474383302,12.588504477269725,1054
180000.0,9.103244837758112,10.752593502021728,1017
190000.0,9.01362683438155,10.695480743907103,954
200000.0,7.442105263157894,10.155953475211357,570
210000.0,10.359749739311782,12.461836788279719,959
220000.0,9.686881188118813,11.866240312673133,808
230000.0,8.975578406169666,11.91013844042813,778
240000.0,9.952884615384615,12.075105490810424,1040
250000.0,8.769420468557337,10.78910525172799,811
260000.0,9.213223140495868,11.694050548742716,605
270000.0,8.151041666666666,11.440987147167577,384
280000.0,6.463235294117647,9.01615374357564,408
290000.0,7.265086206896552,10.773176272130355,464
300000.0,9.38888888888889,11.670121409240954,954
310000.0,8.11177347242921,10.983204069224087,671
320000.0,9.43501611170784,11.45129088251994,931
330000.0,8.109848484848484,10.268669173828703,792
340000.0,8.349570200573066,10.985885353623338,698
350000.0,8.263661202185792,10.471387201090154,732
360000.0,9.645314353499407,11.371347341902172,843
370000.0,8.189320388349515,10.805398848258978,618
380000.0,9.991347342398022,12.41659996705329,809
390000.0,7.6,10.13267270967668,730
400000.0,10.126696832579185,12.095589920793213,884
410000.0,8.949471210340775,11.502778552416569,851
420000.0,7.521246458923513,9.97515931034845,706
430000.0,8.735148514851485,11.367213106426409,808
440000.0,9.32090395480226,11.760855353202622,885
450000.0,7.757798165137615,10.143458968660234,545
460000.0,10.168781725888325,12.645320564781867,788
470000.0,9.903394255874673,12.273508917327002,766
480000.0,9.598360655737705,12.061353400177932,854
490000.0,9.292479108635098,11.620365148075068,718
500000.0,9.654022988505748,11.950071664880866,870
510000.0,9.265625,11.494901345142816,704
520000.0,7.394342762063228,10.103591833715294,601
530000.0,9.872315035799522,12.398179699745485,838
540000.0,8.56618610747051,11.128892170694527,763
550000.0,9.186457311089303,11.437734961606592,1019
560000.0,9.565891472868216,11.338464911005289,903
570000.0,8.582075471698113,11.086315115765276,1060
580000.0,,,0
590000.0,,,0
