Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,8.823076923076924,10.551068416170903,130
-350000.0,8.173267326732674,10.293160893843517,2020
-340000.0,7.541964285714286,9.815820776397784,1120
-330000.0,9.938,12.152112155087682,1000
-320000.0,10.660729431721798,12.867230187972163,1179
-310000.0,9.489308176100629,12.018911374541753,795
-300000.0,9.497365648050579,11.931292553534044,949
-290000.0,7.7751277683134585,10.376719551190394,587
-280000.0,7.390946502057613,9.513497753962936,486
-270000.0,7.621835443037975,10.305678175064315,632
-260000.0,9.358546168958743,11.49169811275001,1018
-250000.0,6.862129144851658,9.626241469516865,573
-240000.0,7.3405275779376495,10.187620348974463,417
-230000.0,11.490757855822551,13.711862679757528,1082
-220000.0,8.117163412127441,10.319915789595328,973
-210000.0,9.669971671388103,12.33941406930104,706
-200000.0,10.013647642679901,12.313142495185625,806
-190000.0,8.960227272727273,11.754388619805859,880
-180000.0,10.21087680355161,13.145507614869176,901
-170000.0,9.584257206208425,12.07087359735201,902
-160000.0,10.209279368213227,12.705451227065447,1013
-150000.0,9.28059950041632,12.11618882488631,1201
-140000.0,9.364473684210527,12.296407392760702,760
-130000.0,10.243001119820828,12.270963062487818,893
-120000.0,9.47715736040609,11.501316914403732,788
-110000.0,11.537271448663853,13.508709745787453,1422
-100000.0,10.010706638115632,11.90008521579418,1401
-90000.0,11.22111801242236,14.155877117206428,805
-80000.0,9.800190294957183,12.442478698162581,1051
-70000.0,8.86111111111111,11.760099150229795,900
-60000.0,10.284403669724771,12.831123715766633,872
-50000.0,11.40458811261731,13.379518038240386,959
-40000.0,10.282765737874097,12.941641188053103,969
-30000.0,10.65036674816626,13.018652929182368,1227
-20000.0,11.614983713355048,13.15882954136468,1535
-10000.0,12.666034155597723,14.299811144060438,1581
0.0,10.367493472584856,12.09990259594845,1532
10000.0,11.470229007633588,13.011317249644323,1310
20000.0,10.265497076023392,13.43414556905867,855
30000.0,14.016582914572865,14.616781555755598,1990
40000.0,8.813847900113508,11.535098171924256,881
50000.0,11.077700077700078,13.006046864762187,1287
60000.0,10.676691729323307,12.876110196614428,1197
70000.0,11.642224012892829,13.173934047033336,1241
80000.0,9.312366737739872,11.829159048057896,938
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
