Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,9.418530351437699,12.46899162228756,626
-140000.0,10.187044534412955,12.086995325842109,1235
-130000.0,10.481454005934719,12.684233599123779,1348
-120000.0,13.148125384142594,14.468638982686983,1627
-110000.0,11.759217456734387,14.327257007643448,1329
-100000.0,9.49077868852459,11.626844138621257,976
-90000.0,10.331724969843185,13.021154083390506,829
-80000.0,13.303030303030303,14.070939992986949,1683
-70000.0,10.115751789976134,12.439472192603374,838
-60000.0,10.10009910802775,12.883362979316953,1009
-50000.0,7.481927710843373,10.376457220713068,664
-40000.0,10.867088607594937,13.816033116044382,1106
-30000.0,9.614253393665159,12.164010392098115,884
-20000.0,10.304623753399818,13.056683848533682,1103
-10000.0,11.992835820895522,13.512061827591197,1675
0.0,11.534548944337812,14.083914023963414,1042
10000.0,6.717148182665424,9.08189389454816,2146
20000.0,10.265577119509704,13.146140582608927,979
30000.0,13.117312661498708,14.746152111029277,1935
40000.0,13.037974683544304,14.524066122818716,1659
50000.0,10.887058823529411,13.119603906340597,425
60000.0,7.287589498806683,9.398244004034149,838
70000.0,7.1372377622377625,9.214535175748125,1144
80000.0,5.340909090909091,8.5525910084113,88
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
