Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,7.9285266457680255,10.246211529813705,1595
-140000.0,8.513446215139442,11.14799739931092,2008
-130000.0,11.947546531302876,13.743776911663657,1182
-120000.0,11.690759377859104,14.102888432932987,1093
-110000.0,9.898360655737704,12.839334884858326,915
-100000.0,10.010810810810812,12.334703265377112,925
-90000.0,8.225954198473282,11.491025535487521,655
-80000.0,11.376569037656903,14.434571356930789,478
-70000.0,9.66247582205029,12.02197101510364,1034
-60000.0,10.026905829596412,12.411572982377551,1338
-50000.0,9.865758754863814,12.326832643727132,1028
-40000.0,9.124419684308263,11.42233056196607,1077
-30000.0,8.985781990521327,11.688265362406367,1055
-20000.0,10.470264317180616,13.915012045944092,908
-10000.0,10.62062937062937,14.037894459787925,572
0.0,10.554978354978354,13.01476494128882,1155
10000.0,12.881673881673882,15.424266934972813,1386
20000.0,11.140404040404041,13.99658646231109,990
30000.0,10.322482197355036,12.998228499988793,983
40000.0,10.458752515090543,13.196203520887027,994
50000.0,10.00390625,12.350216352915924,1024
60000.0,8.990815154994259,12.283992317882358,871
70000.0,7.072123640526617,9.742236678454427,1747
80000.0,9.444227005870841,11.951842683256135,1022
90000.0,9.286290322580646,12.131625586978231,744
100000.0,9.131205673758865,12.439983074733664,846
110000.0,9.53393085787452,12.915521909516977,781
120000.0,6.349233390119251,8.964226129114559,587
130000.0,8.48301329394387,12.07233221493723,677
140000.0,10.353260869565217,12.284450136007719,920
150000.0,8.458498023715414,11.63228934317585,506
160000.0,5.918465227817745,7.808283911258101,417
170000.0,8.889022919179734,11.716858395598944,829
180000.0,10.713142857142858,12.673645101426585,875
190000.0,9.789165446559297,12.571183814541108,683
200000.0,6.628947368421053,10.748587877914671,380
210000.0,6.11,9.655499065680543,300
220000.0,10.186046511627907,12.591788275635668,1032
230000.0,7.940869565217391,11.479415721423143,575
240000.0,9.774634146341464,12.185374032836332,1025
250000.0,10.138968481375358,12.768185897020382,698
260000.0,8.845070422535212,12.068151428822764,710
270000.0,11.508305647840531,13.854793678718872,903
280000.0,8.028169014084508,11.306939381018823,710
290000.0,9.258713136729222,12.45065796297077,746
300000.0,18.419142946512356,16.143369206979013,3197
310000.0,20.099621472814867,16.645624227230716,5812
320000.0,13.714108527131783,14.535086411574603,3225
330000.0,6.6939489331934245,8.557204808496182,2859
340000.0,11.611453201970443,13.565519039866311,1624
350000.0,8.737254901960783,11.966258640766329,765
360000.0,8.726657645466847,11.743693737813787,739
370000.0,7.631239935587762,10.756285030326621,621
