Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,9.005291005291005,13.2349864175743,189
-320000.0,10.366507177033492,12.983286771610103,1045
-310000.0,9.931034482758621,11.825176174562644,1073
-300000.0,8.973550356052899,12.009810666690498,983
-290000.0,10.325645756457565,12.47098375713409,1084
-280000.0,9.1669449081803,13.217204349560092,599
-270000.0,8.967310549777118,12.648127145386216,673
-260000.0,9.011936339522546,12.819665160912251,754
-250000.0,10.653802497162316,13.330391189855781,881
-240000.0,10.473366834170854,13.448165793159573,995
-230000.0,9.742424242424242,11.86217268167373,990
-220000.0,10.034386617100372,12.899891028750744,1076
-210000.0,7.080352228948817,9.409909850795366,1817
-200000.0,7.021847070506455,10.418839000948365,1007
-190000.0,9.198748043818467,12.12472789976398,639
-180000.0,8.326315789473684,11.66286821380614,760
-170000.0,9.46025641025641,12.359493653644442,780
-160000.0,11.114942528735632,13.153251136555399,1131
-150000.0,6.536050156739812,11.355232554300958,319
-140000.0,8.250943396226415,12.100057376818915,530
-130000.0,8.896969696969697,11.8531091776218,660
-120000.0,8.079046424090338,10.609563576818587,797
-110000.0,10.98114824335904,13.115059668338414,1167
-100000.0,10.07319391634981,12.801097273542599,1052
-90000.0,11.12217659137577,13.393194456317513,974
-80000.0,8.846799580272823,11.648458653884665,953
-70000.0,9.92866082603254,13.066483826294354,799
-60000.0,8.703703703703704,11.764269197162147,783
-50000.0,10.1636197440585,13.03299044542058,1094
-40000.0,11.509378084896348,13.52896033314619,1013
-30000.0,11.25764192139738,13.658516248587398,1145
-20000.0,12.318454363757494,14.229213583660048,1501
-10000.0,9.891326021934198,12.274925943668492,1003
0.0,12.160377358490566,14.160095845549371,1484
10000.0,11.859612724757953,13.774066736152774,1446
20000.0,10.261282660332542,12.839857736340134,1263
30000.0,9.955532574974146,12.663387170833502,967
40000.0,9.8345521023766,11.53105730818227,1094
50000.0,10.731115107913668,13.319605259314766,1112
60000.0,10.959293394777266,12.618046522338947,1302
70000.0,10.552340425531915,12.850620301477047,1175
80000.0,10.495088408644401,13.06449004514408,1018
90000.0,9.932628797886395,13.342138167644405,757
100000.0,9.78847807394669,12.523024083312075,1163
110000.0,8.21673525377229,10.698782655788563,729
120000.0,9.584664536741213,12.273796310575028,939
130000.0,9.263988522238163,12.438551613943707,697
140000.0,10.995589856670342,13.804292065347482,907
150000.0,11.036363636363637,13.439249932015482,990
160000.0,9.450934579439252,12.310597310572854,856
170000.0,10.645042839657282,13.776003149458754,817
180000.0,9.346153846153847,11.735780649254561,780
190000.0,10.745762711864407,12.756879879559152,1121
200000.0,8.955056179775282,11.60885341143086,801
210000.0,8.290909090909091,10.807864610134143,495
220000.0,8.946107784431138,11.84280219536069,668
230000.0,8.23453237410072,11.029615047785507,695
240000.0,19.8649885583524,19.243007050148275,874
250000.0,9.1140456182473,12.054870827037941,833
260000.0,8.68632075471698,11.454265164616173,848
270000.0,5.725659229208925,7.786750042655116,1972
280000.0,8.270799347471453,11.293257236091037,613
290000.0,8.358490566037736,11.920993889445457,583
300000.0,7.6274217585693,11.217314404403016,671
310000.0,10.735166425470332,13.768296678031433,691
320000.0,9.33240997229917,12.172718046585805,722
330000.0,9.531565656565656,12.730266494846745,792
340000.0,10.0216271884655,12.458696537414497,971
350000.0,9.384328358208956,11.112592709799538,804
360000.0,11.092827004219409,13.13811897672966,948
370000.0,9.102325581395348,11.526855390972473,645
380000.0,5.809459459459459,8.459835007972355,1480
390000.0,8.394785847299813,11.618813985666982,537
400000.0,8.538062283737025,11.666781906403031,578
410000.0,7.209803921568628,10.932418848855978,510
420000.0,8.862630966239815,11.683261114635174,859
430000.0,9.611380145278451,12.695609025057937,826
440000.0,10.851996105160662,13.354716165738278,1027
450000.0,8.794334975369457,11.731934662530195,812
460000.0,8.28149300155521,11.106399166263177,643
470000.0,7.475915221579961,9.803813864713932,519
480000.0,8.374220374220375,11.65606425970336,481
490000.0,8.845614035087719,12.249487205298538,570
500000.0,7.325249643366619,9.929741982068128,701
510000.0,11.70344129554656,13.294196930844082,988
520000.0,9.654503990877993,12.586972078559402,877
530000.0,9.674718196457327,12.548891036705353,621
540000.0,9.441997063142438,12.577755743187472,681
550000.0,9.87402452619844,12.724535353723052,897
560000.0,8.981818181818182,11.583009925170014,770
570000.0,9.408,11.598487079646015,750
580000.0,9.404710920770878,11.882103021351897,934
590000.0,9.22332506203474,11.999058011103648,806
600000.0,8.629981024667932,11.993728264399167,527
610000.0,7.3639774859287055,9.758877620943139,533
620000.0,8.029473684210526,12.005939754340536,475
630000.0,8.421779141104295,11.778486124534957,652
640000.0,9.340933767643865,11.98780842632467,921
650000.0,8.040483383685801,11.24365433322236,1655
660000.0,12.626929674099486,14.309416882221774,1166
670000.0,7.65625,10.78592626020644,672
680000.0,9.571988246816845,11.947103958858962,1021
690000.0,8.94954954954955,11.575258953165113,555
700000.0,7.797101449275362,11.087303255210541,690
710000.0,8.219895287958115,11.361994462718,573
720000.0,11.609665427509293,13.675714665379923,1076
730000.0,10.236328125,12.3066397052386,1024
740000.0,8.639060568603213,11.69171904237702,809
750000.0,10.196825396825396,12.44352412040165,1260
760000.0,8.368838028169014,10.5630337062737,2272
770000.0,,,0
780000.0,,,0
