Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,7.782089552238806,9.062506252289968,335
-550000.0,7.797142857142857,9.315843335138876,2100
-540000.0,9.28702163061564,10.625013201243215,1202
-530000.0,10.289885297184567,11.49164223331732,959
-520000.0,9.015781922525107,11.096029785911947,697
-510000.0,7.919477693144723,9.88231631560925,919
-500000.0,6.152975897688146,7.786250768592483,2033
-490000.0,6.29682702149437,9.276375785228698,977
-480000.0,9.657387580299785,11.768413954979282,934
-470000.0,8.532837670384138,10.358037109244917,807
-460000.0,8.779969650986343,10.619066954200871,659
-450000.0,8.85014005602241,10.886702324298604,714
-440000.0,8.565406976744185,10.644791298312906,688
-430000.0,9.622340425531915,11.319210528916672,940
-420000.0,9.17511013215859,11.022036536117701,908
-410000.0,8.860719874804381,10.45655319931581,639
-400000.0,8.271685761047463,10.69632234666266,611
-390000.0,8.26699629171817,10.087263364235202,809
-380000.0,8.226928895612708,9.755026727955102,661
-370000.0,8.176110260336907,10.866221322442996,653
-360000.0,9.047732696897375,10.593391387546959,838
-350000.0,7.706285714285714,9.741129593302528,875
-340000.0,9.639718804920914,11.569691879799885,1138
-330000.0,9.129936305732484,10.820942144702519,785
-320000.0,7.068359375,8.976879131798416,512
-310000.0,8.165811965811965,11.02355170490029,585
-300000.0,7.538895152198422,9.606619714786515,887
-290000.0,6.986970684039088,9.328156937590633,614
-280000.0,7.756834532374101,9.784412781624997,695
-270000.0,7.366619115549216,9.705578579007605,701
-260000.0,8.978517722878625,10.753322585029073,931
-250000.0,8.02364864864865,10.141442085746137,592
-240000.0,7.193621867881549,10.145802621021467,439
-230000.0,7.5495049504950495,9.889138783039877,606
-220000.0,10.35728952772074,11.670962695547276,974
-210000.0,8.073059360730594,9.972408058528297,657
-200000.0,7.7948328267477205,9.916646708211442,658
-190000.0,8.930087390761548,10.730568769517918,801
-180000.0,8.433962264150944,11.218012803960832,742
-170000.0,8.92056074766355,10.69816703198253,642
-160000.0,5.539634146341464,8.42877784083829,328
-150000.0,9.687651331719128,11.444591897013723,826
-140000.0,8.178443113772454,9.882427054103351,835
-130000.0,8.472222222222221,11.024002872574089,936
-120000.0,8.647155812036274,10.343641032451323,1213
-110000.0,7.8919694072657744,9.458283756586907,1046
-100000.0,10.398921832884097,11.438798623300611,1113
-90000.0,8.93677555321391,10.81256723757504,949
-80000.0,9.352,11.322291741970364,1000
-70000.0,9.017825311942959,10.602780318627186,1122
-60000.0,8.227732793522268,10.576194336711094,988
-50000.0,8.281284606866002,10.044940796167491,903
-40000.0,9.719571567672833,10.89061494009323,1027
-30000.0,10.322422258592471,11.056661661678486,1222
-20000.0,8.191387559808613,10.20438368908961,627
-10000.0,8.967652495378928,10.118075701867973,1082
0.0,10.275780789628756,11.722894634127778,1697
10000.0,10.12086590499098,11.019747779646039,1663
20000.0,9.043144774688399,10.714989343289748,1043
30000.0,9.968978102189782,10.97197830394033,1644
40000.0,8.86,10.897333288081056,850
50000.0,9.06469298245614,10.632426796189486,912
60000.0,7.889020070838253,9.514799216029003,847
70000.0,9.307849133537207,10.550995192526928,981
80000.0,6.986547085201794,9.44309136018373,669
90000.0,10.646821392532795,11.992522396126793,991
100000.0,7.922374429223744,10.228415785225138,657
110000.0,9.395007342143906,11.061907546446161,681
120000.0,8.914658634538153,11.03697513290473,996
130000.0,8.216276477146042,10.623006239588312,897
140000.0,8.914856646394439,10.319237246473069,1151
150000.0,8.086185044359949,10.302662130530509,789
160000.0,7.455307262569832,9.59906535604657,716
170000.0,8.58840579710145,10.533594556979239,690
180000.0,6.505681818181818,8.966941494285877,528
190000.0,8.783359497645211,11.09040207818357,637
200000.0,8.159895150720839,10.097977552221046,763
210000.0,7.623448275862069,9.651110016835286,725
220000.0,7.763907734056988,9.684206659397054,737
230000.0,8.055447470817121,9.472958463889814,1028
240000.0,6.8579881656804735,8.672849663164914,676
250000.0,5.674591381872214,7.633295388140145,2019
260000.0,7.574772431729519,10.414079923727328,769
270000.0,10.725111441307577,11.434841794484745,1346
280000.0,9.434389140271493,10.96550475704122,1105
290000.0,5.782034346103038,7.6968185830342435,2271
300000.0,6.6892980437284235,8.875335048241581,1738
310000.0,8.050445103857566,9.953105861734905,674
320000.0,8.618104667609618,10.749457345830178,707
330000.0,7.872648335745296,9.79165520592945,691
340000.0,7.208333333333333,9.98072937649251,528
350000.0,7.448,9.49903503871139,625
360000.0,7.238193018480493,9.369678968401086,487
370000.0,9.697389885807505,10.992417856167938,1226
380000.0,8.530106257378984,10.490961002436967,847
390000.0,7.795012165450122,9.235668738863529,1644
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
