distance,median_nonzero,std_nonzero,count_nonzero
0,11.0,28.13569053007986,241.0
1,9.0,29.851812122442826,409.0
2,8.0,29.105686607737013,376.0
3,7.0,30.868568752640947,439.0
4,7.0,34.5935995752115,408.0
5,7.0,31.66836246143348,410.0
6,8.0,30.663229990811278,441.0
7,8.0,27.76305338511787,433.0
8,9.0,31.710034835065006,421.0
9,8.0,31.170428520867006,435.0
10,8.0,34.954529127164555,437.0
11,7.0,28.925077350814856,401.0
12,10.0,34.60397898532785,414.0
13,11.0,33.85293895579578,414.0
14,9.0,35.63501992896562,422.0
15,8.0,30.054037499316728,389.0
16,8.0,34.52058736135001,404.0
17,7.0,31.95254856652901,407.0
18,9.5,34.37562914408768,428.0
19,10.0,30.05224760505489,408.0
20,9.0,27.63940474858944,416.0
21,7.0,32.70307574331788,445.0
22,8.0,31.84761753556138,397.0
23,9.0,29.773932334042208,387.0
24,7.0,29.725150773466684,419.0
25,8.0,32.31232952322504,429.0
26,11.0,38.08277034393195,406.0
27,9.0,32.390760403754,380.0
28,8.0,31.731789829964185,413.0
29,7.0,30.855985911468707,384.0
30,6.0,33.57524746760154,438.0
31,7.0,35.33060492056844,405.0
32,12.0,35.26588619818805,440.0
33,9.0,30.850047275315582,411.0
34,8.0,34.70467142893014,438.0
35,8.0,33.9501902960892,431.0
36,7.0,30.75557502007091,438.0
37,9.0,34.27553095422844,474.0
38,9.0,32.46080278351668,414.0
39,10.0,35.92012003702351,426.0
40,10.0,33.71904684695671,450.0
41,7.0,31.84216667321494,506.0
42,10.0,34.13395738331443,459.0
43,9.0,33.781345789660485,509.0
44,8.0,28.96956478168459,458.0
45,9.0,35.694028895848255,484.0
46,9.0,32.01666444906453,491.0
47,10.0,34.227580878704984,532.0
48,10.0,36.346814907216626,518.0
49,9.0,33.92596736751348,485.0
50,10.0,35.4707748425509,515.0
51,10.5,33.00746905000569,512.0
52,10.0,34.41261821248019,478.0
53,8.0,33.55867878113844,506.0
54,8.0,31.57263295111562,471.0
55,10.0,33.19574235306963,535.0
56,8.0,34.35986358436825,518.0
57,10.0,33.98306676272302,452.0
58,9.0,33.70725491990698,461.0
59,9.5,35.58135064019753,488.0
60,10.0,35.04591920420956,510.0
61,11.0,34.616482497887326,485.0
62,11.0,34.63799324951203,490.0
63,8.0,34.84335050087274,504.0
64,9.0,34.1944615514069,468.0
65,10.0,33.96368218136946,451.0
66,11.0,34.02152569397176,468.0
67,9.0,33.92519593413496,465.0
68,8.0,33.32622703914567,478.0
69,8.0,32.437337500126965,430.0
70,13.0,34.677120837260944,439.0
71,12.0,33.48881930209263,447.0
72,8.0,31.45456419151392,474.0
73,12.0,35.0850452849224,452.0
74,9.0,35.18490210074637,463.0
75,10.0,35.03553578918862,425.0
76,8.0,33.815294242233165,435.0
77,13.0,37.89737740381408,416.0
78,8.0,36.85989134961423,413.0
79,10.0,34.54753781088207,376.0
80,10.0,35.67659734004811,395.0
81,9.0,30.139006297582938,372.0
82,10.0,31.980834566051286,341.0
83,13.0,36.83673384599015,324.0
84,14.0,36.74614127930415,335.0
85,14.0,41.28365933484624,295.0
86,10.0,32.79868575863436,281.0
87,13.0,35.117517062127625,264.0
88,9.5,28.56519563328183,262.0
89,15.5,37.906761688590784,246.0
90,11.0,38.22750470697016,261.0
91,10.0,33.21679439797236,231.0
92,11.0,33.52765963456993,238.0
93,11.0,35.62337222099053,236.0
94,14.0,39.94537862105621,203.0
95,16.0,36.600721461911235,199.0
96,18.0,34.196382019508825,204.0
97,10.0,32.4076376048051,201.0
98,19.5,37.03970811424518,168.0
99,12.0,36.445705421849915,197.0
100,12.5,38.5324020424076,194.0
101,13.0,38.736485703730594,176.0
102,11.0,40.809905832794584,152.0
103,10.0,34.787387724870875,161.0
104,13.0,38.91533061208555,149.0
105,13.5,37.92310959720892,156.0
106,11.5,36.28154077217798,166.0
107,15.5,35.88933304729305,136.0
108,12.5,39.39668106258702,150.0
109,12.0,35.8062182725781,147.0
110,14.5,33.58999756799766,132.0
111,8.0,32.47270742444711,135.0
112,11.0,33.32975615214265,125.0
113,12.0,32.07675978833458,135.0
114,12.0,34.69313641465289,126.0
115,12.0,43.08647135008292,107.0
116,8.0,31.173414371710912,113.0
117,12.5,34.03094113255856,118.0
118,14.0,30.54580592884266,128.0
119,15.0,39.49365928718155,99.0
120,16.0,42.22916950102455,102.0
121,13.0,37.295179352436456,105.0
122,10.0,31.47424475707214,91.0
123,19.0,35.825864879471645,92.0
124,12.0,31.30727054540904,97.0
125,9.0,36.95662899085171,93.0
126,14.0,40.86440334712403,106.0
127,14.0,41.52799997017791,90.0
128,7.5,28.981988896545747,90.0
129,15.5,35.515847421400494,92.0
130,9.0,30.557818412762305,79.0
131,13.0,40.36553802391043,71.0
132,15.0,37.36497845452118,70.0
133,9.0,35.725450971016365,71.0
134,11.0,42.48944109584354,82.0
135,12.0,41.136756514981705,69.0
136,16.0,44.35303085645721,65.0
137,11.0,39.38806106980527,63.0
138,13.0,28.05152836890782,53.0
139,15.0,42.763441177087714,53.0
140,7.0,30.760375052991037,55.0
141,14.0,31.621544521450524,56.0
142,17.0,33.82750611659138,49.0
143,13.0,40.05592050717056,55.0
144,6.5,15.184983055875954,52.0
145,9.0,27.576594014035997,49.0
146,17.5,43.73987653664503,54.0
147,9.0,36.46398156015758,41.0
148,10.0,37.46380213737301,51.0
149,11.0,36.548960732314185,49.0
150,9.0,39.15514014787841,49.0
151,13.0,41.65356550788323,37.0
152,15.5,32.05438926212355,32.0
153,27.0,42.10725615640398,37.0
154,14.5,38.14751051037977,44.0
155,12.0,37.07800109127387,42.0
156,11.0,46.396022556797995,45.0
157,7.5,41.868438636354156,26.0
158,10.0,34.200931328016544,27.0
159,13.5,37.01867819710737,48.0
160,7.0,31.862643468182103,41.0
161,20.0,35.143661207633485,27.0
162,16.0,44.78166867661773,31.0
163,13.0,43.552442766576945,29.0
164,7.0,36.9580052657852,32.0
165,5.0,33.39795429601408,34.0
166,9.0,50.06494773726909,32.0
167,8.5,34.331343245382314,32.0
168,4.0,21.496905802099228,19.0
169,5.0,32.49420461148931,25.0
170,4.5,33.27131676805893,22.0
171,5.0,32.36032256004993,21.0
172,12.5,45.62167578670583,28.0
173,17.5,42.30995195733546,22.0
174,16.0,30.285336072556102,23.0
175,13.5,42.302791324523184,26.0
176,9.0,34.62775734793358,20.0
177,12.0,38.85388247017968,18.0
178,12.0,34.926347557318124,29.0
179,7.0,39.63709836882068,22.0
180,17.0,49.55593280516951,21.0
181,22.0,58.61066049627426,15.0
182,8.0,30.58134172233883,26.0
183,15.0,50.51605037044404,19.0
184,14.0,35.48182793994855,27.0
185,19.0,37.946706960814936,23.0
186,22.0,26.73587510338608,19.0
187,15.0,40.03284224855917,23.0
188,3.0,37.96682146511271,19.0
189,21.0,41.99529429689717,23.0
190,28.5,47.95654350930097,18.0
191,10.5,46.6679576197445,22.0
192,12.0,22.246552337589094,12.0
193,17.0,40.56748190651343,17.0
194,8.5,18.230324649937128,20.0
195,7.0,28.66248207653829,12.0
196,7.0,21.263986993438998,21.0
197,13.5,45.29484726109359,24.0
198,16.0,41.063896426710286,13.0
199,4.5,42.713727301653265,16.0
200,20.0,42.64751582519907,12.0
201,9.0,47.10959865796232,21.0
202,16.0,41.32830230518273,21.0
203,9.5,18.964541812388884,14.0
204,9.0,17.14343710862661,13.0
205,24.5,46.03128376405899,18.0
206,4.0,20.576078343552254,17.0
207,19.0,38.329647855960076,21.0
208,16.0,42.68235731225484,19.0
209,14.5,43.083639586274515,16.0
210,7.0,7.896905160321423,9.0
211,4.0,22.84377585334997,15.0
212,8.0,27.59955242603849,17.0
213,10.5,47.71569845226913,12.0
214,6.0,26.270965653428814,11.0
215,14.0,29.36875566863209,15.0
216,4.5,31.909768619238424,10.0
217,20.0,41.17520413911066,13.0
218,11.0,27.611545337004156,13.0
219,17.0,30.208481937237117,15.0
220,15.0,41.97729632305309,14.0
221,9.0,20.172551107428585,12.0
222,10.5,47.448334474925936,10.0
223,1.0,14.978688564460878,9.0
224,12.0,17.966635745180564,16.0
225,25.0,36.60952543998866,17.0
226,18.0,36.52496033225398,11.0
227,28.0,45.3311179700022,13.0
228,20.5,32.30112227152487,16.0
229,20.0,39.99134521753041,13.0
230,16.0,38.7428167271459,19.0
231,7.0,50.23562661914532,11.0
232,3.0,25.942243542145693,9.0
233,8.0,20.346521874289774,15.0
234,13.5,49.53214444513112,10.0
235,4.5,19.626088080239867,16.0
236,15.0,25.565150558463824,13.0
237,12.0,19.040400261162137,20.0
238,5.5,35.447784903227095,12.0
239,5.0,50.57146158924743,11.0
240,14.0,18.84192617059577,11.0
241,9.0,16.127099346545034,12.0
242,28.0,29.233053699048078,14.0
243,9.5,28.758694337539037,16.0
244,22.0,34.983036824968124,19.0
245,7.0,53.25947266516473,7.0
246,11.5,26.087701735073974,12.0
247,5.0,24.42470422483327,17.0
248,17.0,37.226578970114645,11.0
249,4.5,18.83159015799749,12.0
250,8.0,45.53100841484545,11.0
251,5.0,9.86706513401905,13.0
252,5.0,49.68153123097703,11.0
253,5.0,18.692499132259545,15.0
254,18.5,43.8319794698166,12.0
255,7.5,27.313203970078487,10.0
256,14.5,26.564244595114893,12.0
257,4.0,4.415880433163924,5.0
258,5.0,5.245488682206026,12.0
259,5.0,46.66517004402851,15.0
260,14.5,57.58288711838691,10.0
261,3.0,62.343804824537294,9.0
262,11.0,64.82210087543262,7.0
263,8.0,27.874399416976555,8.0
264,8.0,46.68930186981713,11.0
265,6.0,8.67243397848096,10.0
266,4.0,22.781179575630908,8.0
267,8.0,5.125101625008686,6.0
268,14.0,24.342235814412042,10.0
269,22.5,20.346989949375804,6.0
270,13.0,10.349449797506683,10.0
271,6.0,13.237752650585945,7.0
272,13.0,47.678986087014415,7.0
273,17.5,7.406560798180411,8.0
274,5.5,44.4652173676859,10.0
275,3.0,38.45529253314196,7.0
276,6.0,27.159142983883854,7.0
277,10.0,66.65333199973327,6.0
278,17.0,17.369513522260778,5.0
279,11.5,31.29004101414165,6.0
280,24.0,55.04906902028408,10.0
281,15.0,14.291605927956452,4.0
282,7.0,36.69453486404875,10.0
283,4.0,42.8985514240949,7.0
284,3.0,37.914077500676086,12.0
285,30.0,36.86784636018349,7.0
286,14.0,46.124469283306304,6.0
287,27.0,26.330590574463002,5.0
288,7.0,10.40375390126541,7.0
289,18.0,16.97056274847714,2.0
290,3.0,33.1058907144937,8.0
291,12.0,13.4969132273519,6.0
292,18.5,30.01110905425967,6.0
293,6.0,0,1.0
294,26.5,48.795378992164935,14.0
295,19.0,46.56332094194804,7.0
296,10.0,10.765907388825239,7.0
297,9.5,14.552204873030982,6.0
298,9.0,22.448353423549165,8.0
299,8.5,14.501231474799452,8.0
300,15.5,18.09054607088623,8.0
301,14.0,0,1.0
302,22.0,56.71595895336691,6.0
303,6.0,28.36077102854105,3.0
304,7.0,5.830951894845301,9.0
305,1.5,41.880569992027844,8.0
306,22.5,24.748737341529164,2.0
307,2.0,1.3416407864998738,5.0
308,3.0,36.38223009474085,4.0
309,19.0,60.22680347771129,8.0
310,5.0,15.603418428878546,6.0
311,39.0,52.353196109283935,8.0
312,4.0,2.3874672772626644,5.0
313,11.0,31.22178726466504,5.0
314,38.0,43.37658098303482,9.0
315,12.0,62.96295206971583,3.0
316,22.5,53.25661148314514,6.0
317,6.0,12.895735729302148,5.0
318,22.5,34.341422995172074,4.0
319,1.5,0.7071067811865476,2.0
320,32.0,54.518509307783326,8.0
321,7.0,27.07924877624404,7.0
322,12.5,53.08719242905957,4.0
323,4.0,59.81558962264571,7.0
324,2.0,10.677078252031311,4.0
325,8.0,10.184021097498064,8.0
326,4.0,2.8809720581775866,5.0
327,4.5,4.949747468305833,2.0
328,40.0,50.516852445024526,7.0
329,10.0,48.80720087387574,7.0
330,5.0,20.05587433242678,7.0
331,8.0,18.26745740380965,5.0
332,13.0,17.25060385416503,4.0
333,49.0,31.342197327777345,3.0
334,13.5,25.009331591761235,6.0
335,13.0,15.438048235879215,4.0
336,49.0,48.12285864128942,7.0
337,18.0,15.20526224699857,5.0
338,22.0,53.86897684815135,6.0
339,4.0,13.322912594474229,5.0
340,6.0,5.128352561983234,6.0
341,13.5,9.192388155425117,2.0
342,16.0,33.126021996812916,7.0
343,1.5,6.3508529610858835,4.0
344,4.5,14.62418088874268,6.0
345,7.5,9.273618495495704,4.0
346,39.0,48.345975358175714,3.0
347,10.0,5.737304826019502,4.0
348,61.0,48.996938679880806,5.0
349,3.5,15.217862311551295,4.0
350,8.0,9.710818709048171,5.0
351,22.0,29.698484809834994,2.0
352,5.5,4.949747468305833,2.0
353,8.0,5.656854249492381,2.0
354,5.5,4.949747468305833,2.0
355,3.0,16.77299416721217,3.0
356,2.0,13.0,3.0
357,91.0,49.22363930741678,6.0
358,43.0,4.242640687119285,2.0
359,25.0,62.487332049517576,4.0
360,102.0,76.69637105713238,3.0
361,6.5,0.7071067811865476,2.0
362,47.0,47.42573141238836,5.0
363,4.0,88.05869254839827,3.0
364,1.0,19.123190857475343,8.0
365,14.0,1.4142135623730951,2.0
366,16.0,10.016652800877813,3.0
367,38.0,28.04163571073081,3.0
368,17.0,55.293158105983906,3.0
