distance,median_nonzero,std_nonzero,count_nonzero
0,15.5,46.25703328738656,98.0
1,9.0,41.60775788731678,178.0
2,12.0,40.56631071109387,213.0
3,11.0,37.161430619573224,196.0
4,10.0,41.81421359841639,189.0
5,10.0,40.765040163674115,194.0
6,8.0,32.4042385052755,187.0
7,8.0,26.588428150775506,187.0
8,7.0,27.293824377958853,187.0
9,9.0,35.168960202494105,183.0
10,11.0,39.72117730840157,186.0
11,9.0,36.72355861933712,212.0
12,10.0,41.0192901162995,205.0
13,11.0,37.85456789912452,191.0
14,9.0,40.854550562333664,187.0
15,12.0,37.959908018656805,179.0
16,11.0,35.502768572548284,199.0
17,9.0,37.602366583657236,199.0
18,10.0,37.634224172279765,203.0
19,10.0,33.27116202528984,192.0
20,13.0,40.28054906905838,168.0
21,10.0,40.08497565961392,201.0
22,12.0,41.197090864995225,173.0
23,11.0,38.519488032051,197.0
24,11.0,32.515237586029635,167.0
25,12.0,39.90585133595061,187.0
26,10.0,39.32058304738834,166.0
27,11.0,37.390915859187196,173.0
28,11.5,31.64216158669996,184.0
29,9.0,38.62342800633888,187.0
30,10.0,41.10479956630753,182.0
31,15.0,37.86982034858161,199.0
32,10.0,39.3282733520465,195.0
33,8.0,41.29693948822345,177.0
34,11.5,36.495128453497166,196.0
35,10.5,36.74530402757313,208.0
36,11.5,33.28887902730921,214.0
37,14.0,37.0991838365857,180.0
38,11.0,43.182051743290074,221.0
39,11.0,36.67203393272627,226.0
40,13.0,41.08863042165436,207.0
41,10.0,34.98574153273284,207.0
42,11.0,41.62615374238968,186.0
43,11.5,36.3449057178291,196.0
44,10.0,40.0790762125222,226.0
45,13.0,37.556529268956155,232.0
46,10.0,37.27018412342903,236.0
47,11.0,43.18548619138368,219.0
48,11.0,41.69119612626461,243.0
49,13.0,37.52898267974054,232.0
50,12.0,37.616372510466725,265.0
51,12.0,41.28582306369234,216.0
52,13.0,44.20292885815251,233.0
53,12.0,43.564464078117894,274.0
54,11.0,34.96750575954846,234.0
55,10.0,41.06994533684602,239.0
56,10.0,33.84796370984382,242.0
57,10.0,38.29932838358229,241.0
58,13.0,39.674049243028755,247.0
59,12.0,47.52694344724133,269.0
60,13.0,41.321767235937294,258.0
61,11.0,40.20243952658853,237.0
62,13.0,47.18146417579124,227.0
63,11.0,40.511925617231746,274.0
64,11.0,39.37396799202553,228.0
65,11.0,40.66718788871484,242.0
66,12.0,37.71236069887066,235.0
67,12.0,43.2304113113835,251.0
68,11.0,42.05820802962562,228.0
69,14.0,39.54945803107921,220.0
70,10.0,44.16719291123874,221.0
71,12.0,39.4879805680572,211.0
72,12.0,39.61096330138409,212.0
73,15.0,46.340365361608754,250.0
74,14.0,38.94924329439737,229.0
75,14.0,42.66325287619225,188.0
76,18.0,41.710916617769804,215.0
77,10.0,44.697946581151,225.0
78,16.0,42.596582620510866,198.0
79,10.0,39.58489969006458,179.0
80,12.0,41.109902553980504,190.0
81,11.5,40.1206900190867,168.0
82,11.5,43.029846625092574,156.0
83,13.5,34.93295304662306,174.0
84,14.5,44.76756349101514,172.0
85,13.0,43.54031112309825,144.0
86,11.0,34.39415292285289,127.0
87,14.0,44.73261783489796,118.0
88,12.0,39.85470755488885,126.0
89,13.0,47.02359880937232,141.0
90,11.0,36.36492477027747,108.0
91,13.0,43.67514914800836,129.0
92,11.5,39.80818002646061,114.0
93,17.0,38.29415850496164,109.0
94,13.0,40.430353568036296,109.0
95,16.0,44.61730166927874,97.0
96,19.0,36.01408003102536,97.0
97,17.0,42.877716063224895,105.0
98,10.0,47.657852480048156,92.0
99,18.0,38.76437735662289,93.0
100,11.0,44.56941458051005,81.0
101,18.0,41.667733319680345,81.0
102,18.0,55.61042211329678,85.0
103,12.5,40.78090247486191,74.0
104,16.0,43.00568182184256,84.0
105,16.0,40.843123540237066,83.0
106,14.0,37.43882884962695,73.0
107,14.0,46.39086348710166,59.0
108,16.0,34.678116318687636,60.0
109,14.0,37.666924947797916,63.0
110,12.5,57.38545496570796,58.0
111,14.5,45.108739105469354,70.0
112,9.0,45.41691484288814,65.0
113,20.0,46.80704882621654,75.0
114,18.0,54.1956659961473,47.0
115,36.0,49.85050378153392,55.0
116,29.0,50.823787288056096,47.0
117,17.0,52.54889017463508,45.0
118,12.0,48.02191058364813,56.0
119,24.0,44.63248352779158,45.0
120,14.5,35.30075063180784,46.0
121,21.0,40.82245371450285,56.0
122,10.0,33.93141439277975,42.0
123,16.0,34.659928274872755,46.0
124,27.0,48.4602450348449,43.0
125,19.0,48.97274766872644,38.0
126,14.5,34.56803735170983,36.0
127,11.0,58.726269886438175,37.0
128,28.0,39.68518975278165,36.0
129,24.5,40.349749675190985,30.0
130,23.0,54.360110789269406,22.0
