distance,median_nonzero,std_nonzero,count_nonzero
0,9.5,34.547616560948846,58.0
1,18.0,41.566011756401814,111.0
2,10.0,44.623202975032726,114.0
3,12.0,47.582968659464015,113.0
4,11.0,42.03930219797813,100.0
5,15.5,49.397232093119726,104.0
6,12.5,47.68790223270673,98.0
7,16.0,43.53931519506235,106.0
8,6.0,35.17787594277608,94.0
9,13.5,50.899195944564156,114.0
10,11.0,48.2770295695018,124.0
11,11.0,45.620155612742494,108.0
12,11.0,25.012428870513492,90.0
13,14.0,44.66689002805534,124.0
14,8.5,43.31244641411475,106.0
15,9.0,39.61916437668829,116.0
16,9.0,26.79861805869073,117.0
17,10.0,43.146173095690216,109.0
18,13.0,41.73774861157025,98.0
19,17.0,47.92625331392441,103.0
20,15.0,40.555353083402224,117.0
21,11.0,35.54056771105053,113.0
22,12.0,37.86274243380707,102.0
23,10.0,51.72708422716782,108.0
24,11.0,33.349349632026126,105.0
25,7.0,45.686957206789415,118.0
26,15.0,40.769756797250224,101.0
27,19.0,47.757174760948125,91.0
28,12.0,48.80840628472705,97.0
29,9.5,41.36141142587118,108.0
30,14.0,42.82078001427494,97.0
31,11.0,38.36172160809888,110.0
32,7.5,37.826935255348474,120.0
33,10.0,42.772414348896255,118.0
34,8.0,34.95853401800066,107.0
35,9.0,41.25903624824461,137.0
36,16.0,40.62183178349138,113.0
37,11.0,47.27838359711082,100.0
38,13.0,40.14037677980011,141.0
39,13.5,39.49013882563299,116.0
40,12.5,45.67769071817901,122.0
41,12.0,39.37784052285412,142.0
42,9.0,38.42518923918562,120.0
43,13.0,43.785515851048785,107.0
44,13.5,43.7419720258436,134.0
45,11.0,47.047450466734624,131.0
46,8.0,43.32691388623461,130.0
47,10.0,40.274465339821866,132.0
48,12.0,41.35272374577072,135.0
49,13.0,49.13614622625597,148.0
50,13.0,47.47590795985896,130.0
51,16.0,47.03242655907798,143.0
52,15.0,42.06973735262664,142.0
53,10.0,43.48643816311575,130.0
54,13.0,48.18546028292317,128.0
55,16.0,42.61178580701349,135.0
56,13.0,40.29033246319112,135.0
57,11.0,44.93718105653699,143.0
58,13.0,44.42874606868422,149.0
59,12.0,40.700350327349916,146.0
60,14.0,52.418830072122276,153.0
61,13.0,47.923256362527155,144.0
62,14.0,46.510435010866466,138.0
63,9.5,42.78934446798644,126.0
64,14.5,43.190607444542515,140.0
65,11.0,44.57876700061873,162.0
66,10.0,43.949912538759165,130.0
67,9.0,47.058077880406984,129.0
68,11.0,44.11362236149225,150.0
69,14.5,39.50374736984253,148.0
70,12.0,48.790299944766325,117.0
71,16.0,42.27322233218985,148.0
72,17.0,43.74048170006097,119.0
73,11.0,39.77872885757373,131.0
74,18.0,45.56680274319246,137.0
75,21.0,44.321116237498074,119.0
76,12.0,42.4203998399431,125.0
77,19.0,46.80913219813904,126.0
78,18.0,44.20655095175523,143.0
79,16.0,51.35573163884604,105.0
80,16.0,40.61160965425622,125.0
81,13.0,48.99398414945659,119.0
82,19.0,50.249261253766036,82.0
83,15.0,51.66067181081347,92.0
84,11.0,43.70030240580302,110.0
85,14.0,43.42206391762329,94.0
86,11.0,42.595597829493535,83.0
87,12.5,42.45129396791765,90.0
88,12.0,45.254480247331756,96.0
89,17.0,41.614243057218104,75.0
90,11.0,47.29644333258653,61.0
91,9.0,35.97958844550962,71.0
92,17.5,37.44388362525048,62.0
93,11.0,45.347048010827756,59.0
94,12.5,43.7377568616793,66.0
95,13.0,53.088531879323,63.0
96,16.0,46.256449330425234,58.0
97,10.0,44.73043790116449,49.0
98,9.0,41.305946599609555,50.0
99,14.0,41.104724435608595,57.0
100,12.5,56.757103143650674,42.0
101,17.0,52.267218834201906,47.0
102,7.5,36.077833400761214,54.0
103,10.5,49.56065869688796,38.0
104,15.0,60.79610733152794,49.0
105,12.5,38.12930594216483,48.0
106,15.5,33.01421605215641,40.0
107,20.0,35.62262848133231,39.0
108,25.0,54.721198957850106,40.0
109,7.0,55.855824389937794,31.0
110,13.0,40.69421973105664,37.0
111,10.5,44.15161468581958,28.0
112,17.0,52.94485441188456,24.0
113,12.5,41.66678787861157,34.0
114,23.0,25.334135490531967,20.0
115,5.0,34.000093370553394,36.0
116,13.0,56.8310668674302,32.0
117,19.0,49.90215723235507,23.0
118,21.0,55.09830608406517,25.0
119,18.0,44.48493105433671,23.0
120,12.0,58.51273365687164,25.0
121,22.5,60.032101919469426,24.0
122,7.5,59.946337717971566,24.0
123,22.5,35.54019222173531,20.0
124,19.0,54.10099240233379,27.0
125,15.5,14.800831577469403,26.0
126,41.0,45.63837924465604,23.0
127,23.0,49.889720281069124,23.0
128,17.0,75.44925762517798,21.0
129,16.0,55.51238004827697,28.0
130,22.0,45.110235350010456,21.0
131,7.5,47.545062488474734,14.0
132,9.0,37.63632084913221,17.0
133,20.5,37.05089695968562,30.0
134,17.0,76.9967054299002,17.0
135,10.5,27.81081042455592,18.0
136,30.0,57.449516705512586,12.0
137,20.0,46.89507811752051,14.0
138,45.5,62.306054637125314,10.0
139,19.5,33.5274649964907,12.0
140,12.0,32.09757849830023,11.0
141,6.0,7.314369419163897,9.0
142,8.0,15.266719597632207,11.0
143,2.0,34.084653971598954,11.0
144,5.0,22.35198226357365,9.0
145,22.5,62.149372035801335,10.0
146,34.0,45.73810620231624,13.0
147,14.5,10.866615541802027,12.0
148,5.0,18.734023496399175,11.0
149,6.0,16.604646509766045,8.0
150,52.5,61.41580834892198,12.0
151,8.0,35.21105198397488,11.0
152,11.5,46.26627477783555,12.0
153,32.0,66.42252916708593,7.0
154,31.0,25.202040733695696,7.0
155,9.5,37.99601254996331,12.0
156,8.5,52.07942652014005,10.0
157,10.0,16.312912404322876,9.0
158,17.0,55.722099574158015,7.0
159,9.5,65.36393840983303,10.0
160,5.5,16.54215394508397,8.0
161,13.5,63.372005736848116,10.0
162,37.5,53.00278723374323,12.0
163,10.0,21.681257414571764,13.0
164,15.5,59.27140963398795,6.0
165,24.0,46.29242798653889,10.0
166,26.0,103.64339043543674,7.0
167,7.0,33.529008998842244,9.0
168,4.5,6.855654600401044,4.0
169,12.5,60.03250382210886,12.0
170,12.0,74.01216116287917,5.0
171,5.0,26.71364908841635,7.0
172,5.0,15.669326015428288,9.0
173,12.5,44.50730277156772,10.0
174,89.0,112.52073882918947,4.0
175,21.0,24.976179127511152,7.0
176,10.0,23.570562754661342,7.0
177,1.0,71.34356846909722,7.0
178,7.0,39.24920381358073,5.0
179,13.5,31.30921057239653,10.0
180,12.0,51.74885935404223,9.0
181,37.5,26.564387187862373,4.0
182,13.0,13.367040726270634,10.0
183,23.0,37.93400863327011,14.0
184,4.0,43.8038557409936,9.0
185,3.0,6.52771867585538,9.0
186,21.0,92.26862955522857,5.0
187,8.0,32.55934752280996,9.0
188,27.0,56.74063799429823,9.0
189,19.0,46.741012207933856,10.0
190,26.0,37.024016229709304,9.0
191,4.0,64.9330424360356,5.0
192,7.5,62.17472499795579,8.0
193,36.0,25.8602010819715,9.0
194,11.5,19.616319736382767,6.0
195,16.0,60.22457969965419,3.0
196,52.5,50.33554079044613,4.0
197,18.0,75.58505143214497,6.0
198,7.0,38.7986254052039,3.0
199,91.0,57.14309523759921,3.0
200,8.5,24.035316277749054,8.0
201,18.0,51.52253321190088,7.0
202,8.0,42.10661072404981,6.0
203,1.0,21.212081014185785,7.0
204,5.0,12.401996767034083,7.0
205,7.5,72.49716743235066,8.0
206,22.0,81.73330614463931,3.0
207,78.0,68.95409100747153,4.0
208,29.5,44.69526447697414,4.0
209,14.5,12.803459353962563,8.0
210,22.5,22.18670773233379,4.0
211,6.5,54.16066633432216,10.0
