distance,density
88,0.1119186046511628
85,0.13048635824436536
75,0.1116231438812084
71,0.08043087971274684
61,0.07757272442915233
53,0.0663121676571786
52,0.064435408195183
51,0.06693775414451048
50,0.061933062245855486
49,0.06662496090084453
45,0.06722951844903063
42,0.05816135084427767
32,0.05909943714821764
28,0.05565978736710444
27,0.05597248280175109
23,0.053470919324577856
22,0.05222013758599125
19,0.054409005628517824
16,0.0531582238899312
13,0.04940587867417136
12,0.056910569105691054
9,0.04940587867417136
2,0.05847404627892432
21,0.0565978736710444
25,0.05065666041275797
64,0.06697612732095491
60,0.062245855489521426
47,0.06287144197685329
35,0.06347717323327079
20,0.05065666041275797
11,0.059724828017510945
6,0.04690431519699812
4,0.048780487804878044
5,0.04940587867417136
10,0.04721701063164478
18,0.05190744215134459
29,0.062226391494684175
34,0.05128205128205128
39,0.05565978736710444
54,0.06318423522051923
55,0.06662496090084453
67,0.08110992529348986
70,0.07634408602150539
79,0.09080902586681343
76,0.0859375
73,0.08567208271787297
69,0.08372093023255815
58,0.06255864873318737
43,0.05941213258286429
38,0.055034396497811125
36,0.05190744215134459
24,0.051594746716697934
3,0.04940587867417136
1,0.053470919324577856
8,0.05284552845528455
41,0.06097560975609757
59,0.0688145136065061
46,0.05755395683453237
14,0.048780487804878044
15,0.05472170106316448
30,0.054409005628517824
37,0.05284552845528455
57,0.07319361901782921
40,0.06003752345215759
31,0.06754221388367729
26,0.052532833020637895
17,0.048780487804878044
62,0.06635367762128325
7,0.04784240150093808
0,0.0450281425891182
44,0.05628517823639775
56,0.06380982170785111
68,0.07599001070281841
65,0.07331688403242861
63,0.07261345852895149
78,0.08693304535637149
80,0.10763888888888888
74,0.08785140562248997
33,0.05378361475922451
48,0.061620269002189546
66,0.07046742209631729
72,0.0830564784053156
77,0.08585055643879175
81,0.1044214487300094
82,0.11023622047244094
83,0.11042311661506708
86,0.11562897077509529
89,0.14440993788819875
90,0.13907284768211922
91,0.1524822695035461
92,0.148975791433892
93,0.1607843137254902
94,0.14730290456431536
95,0.15486725663716816
96,0.16822429906542055
101,0.1845238095238095
102,0.1790123456790123
104,0.16339869281045752
105,0.21333333333333335
107,0.19230769230769235
114,0.21259842519685038
119,0.2090909090909091
123,0.21
127,0.19662921348314608
133,0.19047619047619047
134,0.17575757575757575
135,0.19135802469135801
136,0.19871794871794873
139,0.20422535211267603
143,0.15873015873015872
146,0.21951219512195122
147,0.175
148,0.1391304347826087
149,0.19090909090909092
153,0.19999999999999998
155,0.17021276595744678
156,0.16304347826086957
157,0.13333333333333333
162,0.1643835616438356
163,0.17647058823529416
165,0.18965517241379312
167,0.21153846153846154
168,0.14
169,0.20833333333333331
171,0.14583333333333331
173,0.14583333333333331
174,0.1875
175,0.14583333333333331
176,0.10638297872340424
177,0.1739130434782609
178,0.28260869565217395
179,0.2173913043478261
180,0.13636363636363638
181,0.16666666666666666
183,0.07894736842105263
184,0.13157894736842105
186,0.2162162162162162
188,0.0857142857142857
189,0.11764705882352942
190,0.21212121212121213
191,0.09375
192,0.15625
193,0.0625
194,0.125
195,0.21875
201,0.14285714285714285
204,0.10714285714285715
209,0.25
216,0.18181818181818185
219,0.25
231,0.16666666666666669
239,0.22222222222222224
245,0.27777777777777785
247,0.125
258,0.2857142857142857
250,0.07142857142857142
248,0.13333333333333333
246,0.05882352941176471
238,0.05555555555555556
227,0.05555555555555556
223,0.15
217,0.13636363636363638
215,0.13636363636363638
214,0.1739130434782609
212,0.16666666666666669
211,0.16666666666666669
203,0.17857142857142858
199,0.10714285714285715
198,0.17241379310344826
125,0.203125
110,0.16236162361623618
103,0.20512820512820515
97,0.1600985221674877
87,0.12311901504787963
84,0.11037527593818985
118,0.1415929203539823
117,0.1810344827586207
99,0.1639344262295082
98,0.13471502590673573
113,0.18992248062015502
116,0.17842323651452283
140,0.17518248175182483
128,0.192090395480226
126,0.16216216216216217
120,0.19444444444444448
100,0.15954415954415954
109,0.17753623188405795
112,0.183206106870229
106,0.17747440273037546
122,0.1796116504854369
124,0.19387755102040816
130,0.17714285714285713
115,0.2
129,0.14204545454545456
132,0.19883040935672516
111,0.15789473684210525
150,0.18691588785046728
121,0.17452830188679244
131,0.17241379310344826
138,0.19863013698630136
145,0.22222222222222224
108,0.18149466192170818
158,0.1411764705882353
304,0.16666666666666669
142,0.124031007751938
205,0.14285714285714285
161,0.16666666666666669
152,0.14705882352941177
144,0.16666666666666669
137,0.13333333333333333
141,0.1590909090909091
207,0.08333333333333334
221,0.19999999999999998
230,0.11111111111111112
233,0.16666666666666669
241,0.05555555555555556
244,0.22222222222222224
280,0.25
288,0.125
292,0.125
276,0.125
262,0.41666666666666663
252,0.07142857142857142
206,0.11538461538461538
159,0.19999999999999998
164,0.12698412698412698
151,0.16346153846153844
172,0.16666666666666669
166,0.09090909090909091
160,0.20253164556962025
197,0.06666666666666667
200,0.10714285714285715
154,0.1134020618556701
182,0.075
210,0.125
213,0.125
249,0.14285714285714285
243,0.05555555555555556
222,0.35
208,0.08333333333333334
218,0.09523809523809523
224,0.15789473684210525
237,0.16666666666666669
236,0.11111111111111112
187,0.02777777777777778
226,0.16666666666666669
275,0.25
282,0.125
294,0.14285714285714285
297,0.16666666666666669
302,0.6666666666666667
298,0.16666666666666669
289,0.125
283,0.125
271,0.09999999999999999
269,0.3
267,0.3
263,0.19999999999999998
259,0.07142857142857142
254,0.2142857142857143
228,0.05555555555555556
170,0.10416666666666666
196,0.03225806451612903
202,0.03571428571428571
242,0.05555555555555556
235,0.16666666666666669
225,0.05555555555555556
229,0.11111111111111112
240,0.11111111111111112
251,0.14285714285714285
257,0.07142857142857142
261,0.14285714285714285
272,0.19999999999999998
274,0.11111111111111112
279,0.125
285,0.125
287,0.125
291,0.125
293,0.125
303,0.16666666666666669
305,0.16666666666666669
308,0.25
314,0.25
318,1.0
329,0.5
346,0.5
348,0.5
361,0.5
359,0.5
354,0.5
351,0.5
350,0.5
342,0.5
330,0.5
326,0.5
323,0.5
319,0.5
313,0.25
306,0.19999999999999998
299,0.16666666666666669
286,0.125
270,0.19999999999999998
266,0.09999999999999999
185,0.02631578947368421
