distance,density
303,0.07692307692307693
300,0.07692307692307693
274,0.08
259,0.10344827586206896
252,0.22580645161290322
242,0.18421052631578946
230,0.08163265306122448
211,0.13414634146341464
207,0.07954545454545454
200,0.11578947368421053
169,0.13725490196078433
160,0.12048192771084337
156,0.15162454873646208
154,0.11036789297658862
153,0.1346153846153846
152,0.13793103448275862
151,0.10736196319018405
150,0.12202380952380952
146,0.16452442159383032
145,0.14356435643564355
144,0.12740384615384615
142,0.11818181818181818
141,0.1504424778761062
135,0.1213235294117647
134,0.13768115942028986
130,0.15551839464882944
126,0.15241057542768274
122,0.12884333821376281
121,0.1511627906976744
117,0.16897506925207756
114,0.145478374836173
109,0.16299019607843138
107,0.15402843601895735
106,0.18319719953325556
103,0.15198237885462554
101,0.14842105263157895
99,0.145224171539961
98,0.14392523364485982
97,0.12477558348294435
96,0.12234494477485132
95,0.11854838709677419
93,0.11527581329561527
92,0.11368142762723067
91,0.11352357320099256
89,0.0998914223669924
88,0.10116337885685382
87,0.109375
86,0.07508833922261485
85,0.08036454018227009
83,0.07803468208092486
82,0.08282416836388323
80,0.0737803412641192
78,0.06022962544701675
77,0.0712969786293294
76,0.06644998194293969
75,0.06568696883852691
72,0.05968632006970665
71,0.05513595166163142
69,0.05518018018018018
68,0.05943184649887864
67,0.0532258064516129
64,0.055984333602119574
63,0.05161987041036717
61,0.05161987041036717
58,0.05529157667386609
54,0.04956803455723542
50,0.05
49,0.0468682505399568
45,0.047732181425485964
41,0.04535637149028078
39,0.04762419006479482
38,0.04071274298056155
34,0.04103671706263499
32,0.0449244060475162
31,0.0468682505399568
28,0.04622030237580994
25,0.03974082073434125
23,0.04006479481641469
13,0.038660907127429804
9,0.038120950323974084
1,0.035637149028077755
8,0.037149028077753776
20,0.03822894168466523
21,0.038120950323974084
27,0.04168466522678186
29,0.0439524838012959
42,0.04438444924406047
55,0.048272138228941684
60,0.05583153347732182
51,0.049028077753779695
43,0.049028077753779695
35,0.045248380129589635
33,0.0439524838012959
30,0.04017278617710583
24,0.03952483801295896
18,0.04038876889848812
17,0.039308855291576676
14,0.039632829373650105
12,0.03758099352051836
0,0.039308855291576676
7,0.03779697624190065
10,0.04006479481641469
16,0.03758099352051836
36,0.04416846652267819
52,0.05453563714902808
57,0.05259179265658747
44,0.04535637149028078
3,0.035637149028077755
6,0.0367170626349892
22,0.03974082073434125
37,0.041900647948164144
40,0.04438444924406047
53,0.052159827213822896
56,0.05129589632829374
47,0.04665226781857451
11,0.03725701943844492
4,0.03801295896328294
15,0.03704103671706264
19,0.03650107991360691
62,0.056155507559395246
66,0.0576661304294023
59,0.052159827213822896
5,0.04103671706263499
46,0.047516198704103674
65,0.05060478894100222
73,0.06142759094028826
26,0.03704103671706264
74,0.05995120250958522
2,0.03974082073434125
