distance,density
339,0.047619047619047616
338,0.045454545454545456
337,0.09090909090909091
336,0.13636363636363635
335,0.045454545454545456
334,0.13636363636363635
333,0.18181818181818182
332,0.045454545454545456
331,0.18181818181818182
330,0.13636363636363635
329,0.0
328,0.09090909090909091
327,0.09090909090909091
326,0.18181818181818182
325,0.13636363636363635
324,0.0
323,0.09090909090909091
322,0.043478260869565216
321,0.125
320,0.20833333333333334
319,0.07692307692307693
318,0.037037037037037035
317,0.10714285714285714
316,0.10714285714285714
315,0.07142857142857142
314,0.17857142857142858
313,0.07142857142857142
312,0.14285714285714285
311,0.14285714285714285
310,0.03571428571428571
309,0.17857142857142858
308,0.14285714285714285
307,0.06666666666666667
306,0.13333333333333333
305,0.23333333333333334
304,0.16666666666666666
303,0.1
302,0.06666666666666667
301,0.06666666666666667
300,0.1
299,0.13333333333333333
298,0.13333333333333333
297,0.12903225806451613
296,0.0625
295,0.1875
294,0.09375
293,0.09375
292,0.09375
291,0.09375
290,0.125
289,0.09375
288,0.03125
287,0.0625
286,0.125
285,0.15625
284,0.03125
283,0.11764705882352941
282,0.20588235294117646
281,0.20588235294117646
280,0.08823529411764706
279,0.058823529411764705
278,0.11428571428571428
277,0.07894736842105263
276,0.15789473684210525
275,0.13157894736842105
274,0.02631578947368421
273,0.13157894736842105
272,0.10526315789473684
271,0.07894736842105263
270,0.07894736842105263
269,0.125
268,0.05
267,0.15
266,0.15
265,0.14634146341463414
264,0.09302325581395349
263,0.15217391304347827
262,0.13043478260869565
261,0.08695652173913043
260,0.021739130434782608
259,0.16666666666666666
258,0.08333333333333333
257,0.08163265306122448
256,0.16
255,0.11764705882352941
254,0.05660377358490566
253,0.037037037037037035
252,0.09090909090909091
251,0.07142857142857142
250,0.05357142857142857
249,0.1724137931034483
248,0.15
247,0.06557377049180328
246,0.06451612903225806
245,0.08064516129032258
244,0.13846153846153847
243,0.10294117647058823
242,0.058823529411764705
241,0.11594202898550725
240,0.08571428571428572
239,0.12857142857142856
238,0.1
237,0.1267605633802817
236,0.18055555555555555
235,0.08333333333333333
234,0.1111111111111111
233,0.1111111111111111
232,0.08333333333333333
231,0.1388888888888889
230,0.1111111111111111
229,0.06944444444444445
228,0.1388888888888889
227,0.10810810810810811
226,0.0945945945945946
225,0.12
224,0.15789473684210525
223,0.07792207792207792
222,0.14102564102564102
221,0.14102564102564102
220,0.12658227848101267
219,0.1
218,0.075
217,0.0963855421686747
216,0.1411764705882353
215,0.12790697674418605
214,0.09195402298850575
213,0.07954545454545454
212,0.14772727272727273
211,0.11363636363636363
210,0.056179775280898875
209,0.06521739130434782
208,0.08602150537634409
207,0.13829787234042554
206,0.06382978723404255
205,0.09375
204,0.14583333333333334
203,0.11458333333333333
202,0.10101010101010101
201,0.05
200,0.13
199,0.06
198,0.0784313725490196
197,0.04716981132075472
196,0.11320754716981132
195,0.08490566037735849
194,0.04716981132075472
193,0.08333333333333333
192,0.09259259259259259
191,0.046296296296296294
190,0.11607142857142858
189,0.17857142857142858
188,0.10619469026548672
187,0.07758620689655173
186,0.08620689655172414
185,0.09016393442622951
184,0.125
183,0.15151515151515152
182,0.13636363636363635
181,0.07518796992481203
180,0.1417910447761194
179,0.06716417910447761
178,0.08088235294117647
177,0.07801418439716312
176,0.1095890410958904
175,0.0784313725490196
174,0.08280254777070063
173,0.0875
172,0.05555555555555555
171,0.13414634146341464
170,0.09523809523809523
169,0.09142857142857143
168,0.055248618784530384
167,0.07650273224043716
166,0.08695652173913043
165,0.07027027027027027
164,0.08163265306122448
163,0.07537688442211055
162,0.14356435643564355
161,0.1262135922330097
160,0.09134615384615384
159,0.0947867298578199
158,0.07407407407407407
157,0.07727272727272727
156,0.09956709956709957
155,0.05394190871369295
154,0.0984251968503937
153,0.10424710424710425
152,0.057034220532319393
151,0.1
150,0.09747292418772563
149,0.08070175438596491
148,0.08532423208191127
147,0.059800664451827246
146,0.07419354838709677
145,0.08517350157728706
144,0.08868501529051988
143,0.07941176470588235
142,0.08547008547008547
141,0.1
140,0.0870712401055409
139,0.09230769230769231
138,0.08977556109725686
137,0.11217183770883055
136,0.07534246575342465
135,0.09287257019438445
134,0.10438413361169102
133,0.07784431137724551
132,0.08253358925143954
131,0.09671532846715329
130,0.09773123909249563
129,0.09899328859060402
128,0.09531502423263329
127,0.0959119496855346
126,0.07680722891566265
125,0.1002906976744186
124,0.10042432814710042
123,0.08867667121418826
122,0.08058124174372523
121,0.09846547314578005
120,0.09801488833746898
119,0.09167671893848009
118,0.10772833723653395
117,0.08277404921700224
116,0.07042253521126761
115,0.08324661810613944
114,0.07849133537206932
113,0.08838133068520357
112,0.09970958373668926
111,0.09586466165413533
110,0.08476104598737602
109,0.09018567639257294
108,0.08003442340791739
107,0.07775020678246485
106,0.07404458598726114
105,0.08449612403100776
104,0.09363295880149813
103,0.0905823148813803
102,0.07207207207207207
101,0.07270323859881031
100,0.0722361809045226
99,0.0645933014354067
98,0.0775462962962963
97,0.06957482054113749
96,0.07631578947368421
95,0.07354392892398816
94,0.0687382297551789
93,0.06606741573033707
92,0.07285048708174502
91,0.07375099127676447
90,0.05405405405405406
89,0.06156521739130435
88,0.05257969109431482
87,0.06284658040665435
86,0.05970571590265988
85,0.05712070302403722
84,0.05574572127139364
83,0.05826147751106968
82,0.05381365354680898
81,0.05576441102756892
80,0.04577056778679027
79,0.044876453488372096
78,0.05025300994590822
77,0.04547759932375317
76,0.04418718408609164
75,0.04356620507235102
74,0.044662795891022775
73,0.045043731778425654
72,0.04304778303917348
71,0.043411286934603
70,0.04088307440719542
69,0.03843063738618104
68,0.03571899301436668
67,0.0372541357301029
66,0.040082219938335044
65,0.03781459466295688
64,0.0444944381952256
63,0.039657950179700086
62,0.04333947206875384
61,0.04154014332564072
60,0.03988946293403821
59,0.0380725758477097
58,0.0359882005899705
57,0.03824114138697229
56,0.032220676866017615
55,0.03671830177854274
54,0.041666666666666664
53,0.03895663956639566
52,0.03895663956639566
51,0.03737579042457091
50,0.033649503161698284
49,0.03331074977416441
48,0.03726287262872629
47,0.03274616079494128
46,0.031616982836495035
45,0.03556910569105691
44,0.03635953026196929
43,0.03387533875338753
42,0.037940379403794036
41,0.031052393857271907
40,0.032407407407407406
39,0.03127822944896116
38,0.03026196928635953
37,0.03026196928635953
36,0.03003613369467028
35,0.028455284552845527
34,0.03139114724480578
33,0.030600722673893407
32,0.03398825654923216
31,0.029132791327913278
30,0.028229448961156277
29,0.030600722673893407
28,0.025971093044263777
27,0.027777777777777776
26,0.026648599819331528
25,0.025519421860885277
24,0.027890695573622403
23,0.030374887082204156
22,0.02710027100271003
21,0.028116531165311653
20,0.029923215898825656
19,0.02981029810298103
18,0.025971093044263777
17,0.03003613369467028
16,0.02981029810298103
15,0.026196928635953028
14,0.028116531165311653
13,0.03127822944896116
12,0.02958446251129178
11,0.028906955736224028
10,0.03127822944896116
9,0.029019873532068655
8,0.02710027100271003
7,0.028116531165311653
6,0.02981029810298103
5,0.027777777777777776
4,0.0265356820234869
3,0.027439024390243903
2,0.02935862691960253
1,0.02710027100271003
0,0.028003613369467027
340,0.0
341,0.058823529411764705
342,0.11764705882352941
343,0.17647058823529413
344,0.23529411764705882
345,0.23529411764705882
346,0.4117647058823529
347,0.17647058823529413
348,0.0
349,0.23529411764705882
350,0.2
351,0.0
352,0.13333333333333333
353,0.13333333333333333
354,0.13333333333333333
355,0.13333333333333333
356,0.13333333333333333
357,0.3333333333333333
358,0.26666666666666666
359,0.13333333333333333
360,0.13333333333333333
361,0.13333333333333333
362,0.13333333333333333
363,0.06666666666666667
364,0.2
365,0.13333333333333333
366,0.2
367,0.26666666666666666
368,0.2
369,0.13333333333333333
370,0.26666666666666666
371,0.13333333333333333
372,0.13333333333333333
373,0.13333333333333333
374,0.26666666666666666
375,0.26666666666666666
376,0.07692307692307693
377,0.23076923076923078
378,0.3076923076923077
379,0.07692307692307693
380,0.07692307692307693
381,0.15384615384615385
382,0.07692307692307693
383,0.07692307692307693
384,0.15384615384615385
385,0.07692307692307693
386,0.15384615384615385
387,0.07692307692307693
388,0.15384615384615385
389,0.08333333333333333
390,0.18181818181818182
391,0.18181818181818182
392,0.45454545454545453
393,0.18181818181818182
394,0.09090909090909091
395,0.45454545454545453
396,0.09090909090909091
397,0.2727272727272727
398,0.18181818181818182
399,0.09090909090909091
400,0.1
401,0.1111111111111111
402,0.2222222222222222
403,0.2222222222222222
404,0.1111111111111111
405,0.1111111111111111
406,0.3333333333333333
407,0.0
408,0.1111111111111111
409,0.2222222222222222
410,0.2222222222222222
411,0.2222222222222222
412,0.1111111111111111
413,0.1111111111111111
414,0.2222222222222222
415,0.0
416,0.0
417,0.1111111111111111
418,0.2222222222222222
419,0.0
420,0.0
421,0.0
422,0.1111111111111111
423,0.4444444444444444
424,0.1111111111111111
425,0.4444444444444444
426,0.0
427,0.1111111111111111
428,0.2222222222222222
429,0.1111111111111111
430,0.0
431,0.0
432,0.1111111111111111
433,0.1111111111111111
434,0.1111111111111111
435,0.1111111111111111
436,0.1111111111111111
437,0.1111111111111111
438,0.0
439,0.0
440,0.1111111111111111
441,0.2222222222222222
442,0.0
443,0.0
444,0.14285714285714285
445,0.2857142857142857
446,0.14285714285714285
447,0.14285714285714285
448,0.0
449,0.14285714285714285
450,0.0
451,0.0
452,0.2857142857142857
453,0.2857142857142857
454,0.0
455,0.0
456,0.0
457,0.14285714285714285
458,0.0
459,0.14285714285714285
460,0.14285714285714285
461,0.14285714285714285
462,0.0
463,0.14285714285714285
464,0.2
465,0.0
466,0.2
467,0.0
468,0.2
469,0.0
470,0.0
471,0.25
472,0.3333333333333333
473,0.0
474,0.0
475,0.3333333333333333
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
