distance,density
78,0.043622766929788115
77,0.043416514505984986
76,0.04324749361116571
75,0.04439903399591306
74,0.03944315545243619
73,0.04613509749303621
72,0.041887502137117456
71,0.04277360066833751
70,0.040773229369720596
69,0.04172638955247651
68,0.039779874213836476
67,0.04037894082932132
66,0.04228588938256473
65,0.036897590361445784
64,0.04036806173938854
63,0.04016477857878476
62,0.03875968992248062
61,0.03872832369942197
60,0.03551561831407788
59,0.036612948826689286
58,0.0368038063252169
57,0.03684210526315789
56,0.03527796842827728
55,0.035247686445291235
54,0.03707698530403128
53,0.0371313672922252
52,0.037667560321715816
51,0.03150134048257373
50,0.03672922252010724
49,0.037265415549597856
48,0.035924932975871314
47,0.03780160857908847
46,0.03458445040214477
45,0.04048257372654156
44,0.03176943699731904
43,0.03512064343163539
42,0.0339142091152815
41,0.035924932975871314
40,0.03418230563002681
39,0.03525469168900804
38,0.03431635388739947
37,0.030831099195710455
36,0.03458445040214477
35,0.03431635388739947
34,0.032305630026809654
33,0.03431635388739947
32,0.03458445040214477
31,0.03176943699731904
30,0.03431635388739947
29,0.033109919571045573
28,0.03136729222520107
27,0.032707774798927614
26,0.028954423592493297
25,0.035522788203753354
24,0.03324396782841823
23,0.0353887399463807
22,0.03096514745308311
21,0.03150134048257373
20,0.033378016085790885
19,0.033109919571045573
18,0.02975871313672922
17,0.0353887399463807
16,0.03163538873994638
15,0.0339142091152815
14,0.0324396782841823
13,0.03418230563002681
12,0.03284182305630027
11,0.03324396782841823
10,0.030563002680965148
9,0.03646112600536193
8,0.03150134048257373
7,0.034048257372654156
6,0.03324396782841823
5,0.032707774798927614
4,0.03136729222520107
3,0.03176943699731904
2,0.030026809651474532
1,0.03324396782841823
0,0.032707774798927614
79,0.039097744360902256
80,0.04589041095890411
81,0.047737444057682744
82,0.04512874966817096
83,0.036861211951968724
84,0.047038327526132406
85,0.038778625954198474
86,0.041749502982107355
87,0.039229671897289584
88,0.053147380324161324
89,0.04436450839328537
90,0.04670912951167728
91,0.046788990825688076
92,0.050614250614250615
93,0.03694068678459938
94,0.051003798155181766
95,0.04878048780487805
96,0.0392156862745098
97,0.03850931677018633
98,0.03626943005181347
99,0.049257759784075573
100,0.05485232067510549
101,0.05433186490455213
102,0.05246913580246913
103,0.0472
104,0.05228215767634855
105,0.05674978503869303
106,0.04946043165467626
107,0.05727699530516432
108,0.052376333656644035
109,0.058070866141732284
110,0.06281661600810537
111,0.04206098843322818
112,0.05150214592274678
113,0.05005561735261402
114,0.06029579067121729
115,0.04689331770222743
116,0.05
117,0.06002554278416347
118,0.043184885290148446
119,0.05138888888888889
120,0.05270655270655271
121,0.05856515373352855
122,0.05030487804878049
123,0.05229793977812995
124,0.05601317957166392
125,0.05782312925170068
126,0.0627177700348432
127,0.056776556776556776
128,0.04789272030651341
129,0.045454545454545456
130,0.05725971370143149
131,0.06581740976645435
132,0.05458515283842795
133,0.06531531531531531
134,0.038901601830663615
135,0.05263157894736842
136,0.050505050505050504
137,0.03937007874015748
138,0.05675675675675676
139,0.055401662049861494
140,0.06395348837209303
141,0.05089820359281437
142,0.04746835443037975
143,0.08469055374592833
144,0.06484641638225255
145,0.08391608391608392
146,0.053763440860215055
147,0.0599250936329588
148,0.058365758754863814
149,0.07171314741035857
150,0.08677685950413223
151,0.0759493670886076
152,0.06866952789699571
153,0.07142857142857142
154,0.059907834101382486
155,0.047619047619047616
156,0.0784313725490196
157,0.05527638190954774
158,0.07692307692307693
159,0.042328042328042326
160,0.05851063829787234
161,0.08333333333333333
162,0.040229885057471264
163,0.046242774566473986
164,0.07017543859649122
165,0.047619047619047616
166,0.04790419161676647
167,0.1
168,0.06329113924050633
169,0.03896103896103896
170,0.06622516556291391
171,0.039735099337748346
172,0.06040268456375839
173,0.07482993197278912
174,0.04895104895104895
175,0.05755395683453238
176,0.06474820143884892
177,0.06569343065693431
178,0.058394160583941604
179,0.051094890510948905
180,0.0661764705882353
181,0.07518796992481203
182,0.038461538461538464
183,0.05426356589147287
184,0.10317460317460317
185,0.056451612903225805
186,0.09090909090909091
187,0.06611570247933884
188,0.06779661016949153
189,0.07079646017699115
190,0.08849557522123894
191,0.08108108108108109
192,0.05504587155963303
193,0.07547169811320754
194,0.05714285714285714
195,0.0761904761904762
196,0.125
197,0.0891089108910891
198,0.09900990099009901
199,0.0594059405940594
200,0.0594059405940594
201,0.07920792079207921
202,0.08
203,0.1134020618556701
204,0.07446808510638298
205,0.0989010989010989
206,0.06666666666666667
207,0.15730337078651685
208,0.07865168539325842
209,0.08045977011494253
210,0.03529411764705882
211,0.15294117647058825
212,0.060240963855421686
213,0.05063291139240506
214,0.0759493670886076
215,0.08860759493670886
216,0.10126582278481013
217,0.05063291139240506
218,0.038461538461538464
219,0.09090909090909091
220,0.05333333333333334
221,0.02666666666666667
222,0.1506849315068493
223,0.0273972602739726
224,0.1095890410958904
225,0.1111111111111111
226,0.07042253521126761
227,0.08450704225352113
228,0.028169014084507043
229,0.04225352112676056
230,0.043478260869565216
231,0.028985507246376812
232,0.057971014492753624
233,0.07246376811594203
234,0.07246376811594203
235,0.057971014492753624
236,0.10144927536231885
237,0.08695652173913043
238,0.08695652173913043
239,0.07246376811594203
240,0.07246376811594203
241,0.04411764705882353
242,0.05970149253731343
243,0.06557377049180328
244,0.04918032786885246
245,0.08196721311475409
246,0.08196721311475409
247,0.04918032786885246
248,0.03278688524590164
249,0.03278688524590164
250,0.04918032786885246
251,0.11475409836065574
252,0.08196721311475409
253,0.06779661016949153
254,0.06779661016949153
255,0.05172413793103448
256,0.14035087719298245
257,0.07017543859649122
258,0.08771929824561403
259,0.08928571428571429
260,0.10909090909090909
261,0.05660377358490566
262,0.1320754716981132
263,0.05660377358490566
264,0.11764705882352941
