distance,density
232,0.14130434782608695
231,0.11956521739130435
230,0.13978494623655913
229,0.09574468085106383
228,0.0851063829787234
227,0.13829787234042554
226,0.14893617021276595
225,0.1368421052631579
224,0.10416666666666667
223,0.12
222,0.16
221,0.12745098039215685
220,0.12745098039215685
219,0.11764705882352941
218,0.15384615384615385
217,0.09615384615384616
216,0.12380952380952381
215,0.1308411214953271
214,0.10091743119266056
213,0.14545454545454545
212,0.0990990990990991
211,0.09649122807017543
210,0.13793103448275862
209,0.1440677966101695
208,0.11864406779661017
207,0.11764705882352941
206,0.1
205,0.11290322580645161
204,0.10077519379844961
203,0.11538461538461539
202,0.08461538461538462
201,0.1
200,0.12686567164179105
199,0.08823529411764706
198,0.13043478260869565
197,0.11267605633802817
196,0.08904109589041095
195,0.0945945945945946
194,0.08783783783783784
193,0.1456953642384106
192,0.09210526315789473
191,0.0915032679738562
190,0.14556962025316456
189,0.10625
188,0.11180124223602485
187,0.1111111111111111
186,0.11515151515151516
185,0.13253012048192772
184,0.10240963855421686
183,0.10778443113772455
182,0.10588235294117647
181,0.11176470588235295
180,0.11764705882352941
179,0.1871345029239766
178,0.11797752808988764
177,0.09392265193370165
176,0.09289617486338798
175,0.12365591397849462
174,0.140625
173,0.09326424870466321
172,0.13402061855670103
171,0.11734693877551021
170,0.095
169,0.1625615763546798
168,0.09223300970873786
167,0.13875598086124402
166,0.0967741935483871
165,0.09691629955947137
164,0.12173913043478261
163,0.11965811965811966
162,0.0759493670886076
161,0.12552301255230125
160,0.15447154471544716
159,0.088
158,0.09881422924901186
157,0.125
156,0.10989010989010989
155,0.09712230215827339
154,0.09219858156028368
153,0.10175438596491228
152,0.09931506849315068
151,0.10231023102310231
150,0.10423452768729642
149,0.13793103448275862
148,0.11076923076923077
147,0.0736196319018405
146,0.10089020771513353
145,0.09593023255813954
144,0.10833333333333334
143,0.125
142,0.12433862433862433
141,0.07068062827225131
140,0.10824742268041238
139,0.11224489795918367
138,0.11278195488721804
137,0.0975609756097561
136,0.11864406779661017
