distance,density
14,0.025512176265945107
34,0.03208349439505218
38,0.03691534596057209
43,0.03672207189795129
48,0.04021655065738592
52,0.04176334106728538
86,0.08515625
101,0.1456140350877193
106,0.13518886679920478
130,0.1366666666666667
138,0.11284046692607003
140,0.1528925619834711
172,0.0761904761904762
170,0.09433962264150943
147,0.07692307692307693
133,0.11619718309859155
128,0.18987341772151897
127,0.12037037037037035
126,0.14670658682634732
125,0.15406976744186046
124,0.11267605633802819
123,0.17486338797814208
121,0.14814814814814814
120,0.15424164524421594
117,0.1634146341463415
114,0.1258741258741259
102,0.12343470483005366
98,0.12258064516129032
95,0.12394366197183099
73,0.06425452276980662
68,0.04921394395078606
62,0.04621036349574632
60,0.046790409899458624
56,0.0394431554524362
51,0.04292343387470998
39,0.03691534596057209
30,0.03672207189795129
25,0.030923850019327404
18,0.026671820641669886
15,0.02957093158098183
10,0.02957093158098183
4,0.031890220332431385
0,0.025512176265945107
3,0.032856590645535366
22,0.029764205643602628
27,0.03420950908388094
31,0.03227676845767298
54,0.046790409899458624
71,0.05371900826446281
55,0.04640371229698376
16,0.028797835330498647
5,0.028797835330498647
8,0.033049864708156164
13,0.029377657518361033
44,0.03536915345960572
47,0.04020877633868162
49,0.040409899458623354
59,0.04137664346481052
17,0.028797835330498647
21,0.026865094704290684
29,0.030344027831465014
58,0.04911059551430781
61,0.04659706109822119
67,0.05002273760800364
70,0.049450549450549455
69,0.052054794520547946
65,0.054127198917456015
20,0.027831465017394662
6,0.029764205643602628
2,0.025705450328565905
28,0.02957093158098183
35,0.036335523772709696
36,0.032856590645535366
40,0.03498260533436413
41,0.036528797835330494
78,0.0593278463648834
76,0.05953947368421052
72,0.05448294102089393
63,0.04582366589327147
42,0.03536915345960572
45,0.042141890585733616
53,0.040409899458623354
50,0.03692962103634957
12,0.028218013142636257
7,0.028218013142636257
32,0.030923850019327404
46,0.03730910496810362
9,0.029377657518361033
24,0.02860456126787785
1,0.0311171240819482
74,0.058076801015550614
80,0.05913503971756399
19,0.027058368766911478
37,0.03459605720912254
77,0.060656836461126004
64,0.04788673745575682
66,0.05366847826086957
79,0.06390449438202248
75,0.05910852713178295
33,0.03073057595670661
11,0.028411287205257055
57,0.04234338747099768
23,0.03169694626981059
26,0.03053730189408581
81,0.08194774346793349
93,0.12661498708010335
97,0.11442006269592477
103,0.14598540145985403
105,0.166023166023166
109,0.16304347826086957
113,0.14678899082568808
116,0.15144230769230768
119,0.13249999999999998
135,0.12781954887218044
139,0.128
141,0.11965811965811965
143,0.14220183486238533
150,0.13664596273291924
151,0.09615384615384616
152,0.07333333333333333
153,0.10416666666666666
155,0.13235294117647062
156,0.11194029850746269
157,0.1515151515151515
159,0.140625
160,0.10236220472440946
161,0.11111111111111112
164,0.15517241379310343
167,0.1
168,0.12962962962962965
169,0.11320754716981132
197,0.05555555555555556
203,0.14705882352941177
205,0.10294117647058824
206,0.11940298507462688
210,0.11475409836065575
216,0.09090909090909091
232,0.0975609756097561
239,0.1388888888888889
240,0.11111111111111112
243,0.11111111111111112
247,0.05555555555555556
248,0.1388888888888889
250,0.17647058823529413
253,0.09375
258,0.09375
261,0.15625
268,0.06666666666666667
274,0.07142857142857142
275,0.14285714285714285
276,0.14285714285714285
279,0.07142857142857142
281,0.07142857142857142
282,0.07142857142857142
286,0.03571428571428571
287,0.07142857142857142
288,0.11111111111111112
292,0.15384615384615385
295,0.15384615384615385
298,0.08333333333333334
299,0.04545454545454545
308,0.11111111111111112
309,0.16666666666666666
316,0.16666666666666666
337,0.19999999999999998
345,0.3
348,0.19999999999999998
355,0.09999999999999999
356,0.09999999999999999
372,0.09999999999999999
96,0.1083086053412463
89,0.10328185328185328
85,0.07725947521865889
84,0.07665982203969884
118,0.145679012345679
110,0.16703296703296705
107,0.14549180327868855
92,0.11270983213429257
88,0.07733812949640288
112,0.13995485327313767
83,0.08064516129032258
90,0.09533678756476684
91,0.10290827740492169
87,0.09175084175084175
100,0.1348122866894198
104,0.1425891181988743
131,0.18150684931506847
