distance,density
222,0.12037037037037038
212,0.1297709923664122
171,0.11742424242424243
167,0.08503401360544217
165,0.1282894736842105
163,0.1282051282051282
162,0.10658307210031347
158,0.0947075208913649
154,0.1075
153,0.11764705882352941
151,0.09817351598173515
147,0.1092436974789916
145,0.12903225806451613
141,0.1073943661971831
138,0.11563517915309447
132,0.11287988422575979
129,0.13812154696132597
127,0.11405835543766578
126,0.13618677042801558
123,0.13027295285359802
122,0.12377450980392156
121,0.13559322033898305
120,0.13532934131736526
119,0.12085308056872038
118,0.1258741258741259
117,0.14645308924485126
114,0.13230429988974643
110,0.11514522821576763
108,0.136226034308779
107,0.1217564870259481
104,0.12301957129543335
103,0.12818181818181817
102,0.11785400175901495
101,0.10732538330494036
100,0.1066447908121411
97,0.09259259259259259
96,0.10182584269662921
94,0.08401768793430196
92,0.08734602463605823
89,0.07449725776965264
86,0.06336707911511061
83,0.06261682242990654
82,0.05916813122437024
80,0.05497435897435897
79,0.05104370515329419
78,0.05000796305144132
76,0.04621015708403233
75,0.05008971291866029
73,0.04657849338700403
72,0.04620824189222141
69,0.04468980021030494
66,0.04770794440987347
62,0.039769659888429
57,0.04111930897966529
53,0.038599964009357564
51,0.034281086917401477
50,0.03716033831203887
47,0.03626057225121468
45,0.03491092315997841
44,0.034371063523483895
41,0.03689040849379161
39,0.037520244736368544
38,0.031221882310599247
37,0.03275148461400036
34,0.031221882310599247
33,0.03014216303761022
28,0.029692280007198125
2,0.02780277127946734
5,0.029962209825445386
9,0.028072701097714592
12,0.03077199928018715
15,0.02780277127946734
56,0.039769659888429
70,0.04842282941238527
71,0.04635901778154107
61,0.04282886449523124
42,0.03581068922080259
36,0.03014216303761022
32,0.030502069461939896
21,0.03086197588626957
19,0.027892747885549758
17,0.02780277127946734
11,0.03140183552276408
7,0.03212164837142343
8,0.028522584128126686
14,0.0276228180673025
22,0.031131905704516825
46,0.03401115709915422
63,0.04282886449523124
54,0.037340291524203706
26,0.030592046068022315
24,0.028432607522044268
20,0.027172935036890406
13,0.02888249055245636
3,0.027172935036890406
1,0.03023213964369264
6,0.029692280007198125
18,0.03077199928018715
35,0.03221162497750585
67,0.04417586997291102
31,0.03086197588626957
30,0.02825265430987943
27,0.029962209825445386
16,0.028072701097714592
4,0.031761741947093754
0,0.02951232679503329
25,0.032391578189670686
23,0.0276228180673025
10,0.02564333273348929
43,0.03626057225121468
48,0.034640993341731145
52,0.036350548857297105
68,0.04259995813271927
59,0.04192909843440705
29,0.032661508007917936
64,0.041923076923076924
65,0.042845343795168286
49,0.036440525463379524
77,0.04668534080298786
58,0.04075940255533561
60,0.03895987043368724
74,0.042509527997654645
55,0.03949973007018175
40,0.03500089976606082
81,0.05500276395798784
84,0.05217680292455966
87,0.06809184481393507
91,0.07668067226890757
93,0.08573141486810551
99,0.10522151898734176
111,0.13607594936708858
112,0.11134903640256959
125,0.12944162436548223
133,0.13676470588235293
137,0.13015873015873017
142,0.10727272727272727
144,0.10311284046692608
149,0.11739130434782609
150,0.10022271714922049
152,0.1111111111111111
155,0.12182741116751268
161,0.1165644171779141
166,0.08695652173913045
168,0.11846689895470383
172,0.11832061068702289
173,0.1076923076923077
176,0.11836734693877553
177,0.1092436974789916
178,0.13247863247863248
179,0.09130434782608696
182,0.12442396313364056
184,0.10243902439024391
185,0.085
186,0.11616161616161617
187,0.09693877551020408
188,0.10309278350515463
189,0.140625
191,0.10752688172043011
192,0.09782608695652174
194,0.05617977528089888
196,0.08187134502923978
198,0.06586826347305388
200,0.12804878048780488
210,0.10948905109489052
216,0.10169491525423728
228,0.13684210526315788
231,0.10714285714285714
