distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,17.4150613528832,240.0
1,3.0,14.99085100582541,493.0
2,4.0,15.538970330530438,474.0
3,5.0,15.97090525339338,525.0
4,4.0,15.313489040910232,504.0
5,4.0,15.600931164971291,470.0
6,4.0,16.844640821300565,486.0
7,5.0,15.717239461040458,484.0
8,4.0,16.42171506223199,509.0
9,4.0,16.039242457086136,500.0
10,4.0,15.613179856439912,501.0
11,3.0,16.173938360412297,534.0
12,4.0,15.953099307941933,506.0
13,4.0,15.819686313258558,501.0
14,5.0,16.938007516913142,480.0
15,3.0,15.70068674293892,506.0
16,3.0,14.531482786831077,500.0
17,4.0,14.765765439270053,517.0
18,3.0,15.523280375741273,499.0
19,4.0,15.668385247161979,482.0
20,4.0,15.155642646832714,529.0
21,4.0,14.958982834968479,540.0
22,5.0,17.004604602289,510.0
23,4.0,16.22136594509053,510.0
24,4.0,15.538496965768031,561.0
25,5.0,15.970965922652107,493.0
26,4.0,15.581334479199121,485.0
27,3.5,16.927686448929027,508.0
28,4.0,15.215287774895218,537.0
29,4.0,17.596513898985947,501.0
30,4.0,15.696778817303478,490.0
31,4.0,16.000622045367898,530.0
32,4.5,17.41743618064975,526.0
33,5.0,15.432824206913812,499.0
34,5.0,17.053753702635834,497.0
35,5.0,14.38751581989749,537.0
36,4.0,16.689798315916327,518.0
37,5.0,15.346960050023995,552.0
38,5.0,17.2266824548133,512.0
39,5.0,16.65026705907008,578.0
40,5.0,16.42681580597785,573.0
41,4.0,15.772847295502451,534.0
42,4.0,15.949745910083635,546.0
43,4.0,15.957397330325321,550.0
44,3.5,15.163820980602535,536.0
45,4.0,15.930334925904324,573.0
46,4.0,16.51175985858131,587.0
47,4.0,16.168949434571303,529.0
48,5.0,16.554071222971054,558.0
49,4.0,16.986204385111883,556.0
50,5.0,16.869393948245673,548.0
51,4.0,17.147708995331055,553.0
52,6.0,16.13724457413139,611.0
53,6.0,16.465785282614373,542.0
54,4.0,14.340617149546249,542.0
55,4.0,15.50409257316064,537.0
56,4.0,15.421563765715607,545.0
57,4.0,16.360505207315654,562.0
58,5.0,16.705489891831967,555.0
59,5.0,15.85490941989143,549.0
60,6.0,16.700050775328293,545.0
61,6.0,16.76135570477703,545.0
62,5.0,16.61453774030156,554.0
63,5.0,16.90769547380115,532.0
64,6.0,15.480784190227086,561.0
65,5.0,16.44382387780787,530.0
66,6.0,16.68587106575775,521.0
67,5.0,15.834383541801522,487.0
68,5.0,16.73791552629818,522.0
69,4.0,15.558358316083202,545.0
70,6.0,17.105962871010803,507.0
71,6.0,15.87026612941865,496.0
72,6.0,16.19599831491724,483.0
73,5.0,16.221054904331197,519.0
74,6.0,16.87802713443508,451.0
75,5.0,16.230013935555164,434.0
76,5.0,16.831054156462034,425.0
77,5.0,16.657344518502583,439.0
78,7.0,15.921753141428754,391.0
79,5.5,17.682801581292846,410.0
80,6.0,17.122563263190184,360.0
81,6.0,17.30244591896587,322.0
82,7.0,16.954373009443767,335.0
83,4.0,17.554151878870382,342.0
84,5.0,15.848300752945848,305.0
85,7.0,15.65450659560495,288.0
86,7.0,16.389535303658842,250.0
87,6.0,17.098197847370848,264.0
88,5.0,16.765973031499797,239.0
89,8.0,17.17520798024039,216.0
90,7.0,16.37966669919709,212.0
91,7.0,14.512292694400278,185.0
92,6.0,16.36806334105981,175.0
93,8.0,18.5982770056529,184.0
94,6.0,17.04560574236374,148.0
95,7.0,14.75158391339693,152.0
96,5.0,16.234428663213244,148.0
97,6.0,17.753954003318192,129.0
98,7.5,17.400247913491935,136.0
99,8.0,19.19451145096613,126.0
100,6.5,15.030906479860061,128.0
101,8.0,20.370053619370612,118.0
102,10.0,19.13723949486631,125.0
103,4.0,19.211321054910737,111.0
104,4.5,17.17399225648311,122.0
