distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,15.990718616160994,299.0
1,3.0,14.617675634851375,590.0
2,2.0,14.35520598153414,562.0
3,2.0,15.00364924875581,567.0
4,3.0,14.527662296257208,597.0
5,3.0,15.219245138627699,546.0
6,3.0,14.588815130076897,571.0
7,3.0,14.383922058901527,566.0
8,3.0,14.576020899212534,560.0
9,3.0,13.41772107326679,570.0
10,3.0,13.628405869231973,548.0
11,3.0,16.012309420365103,552.0
12,3.0,15.110298657053098,557.0
13,3.0,13.180853056844951,570.0
14,3.0,13.505307187089103,579.0
15,2.5,14.882186516676772,562.0
16,3.0,15.530380307379282,599.0
17,3.0,14.653310176785828,564.0
18,3.0,14.82679895220917,558.0
19,3.0,14.85406138376463,550.0
20,3.0,14.710437930505961,582.0
21,3.0,14.237649911918053,573.0
22,3.0,14.22547439967374,590.0
23,3.0,15.289733604132921,614.0
24,3.0,13.319848095452429,587.0
25,2.0,13.235865484774346,575.0
26,3.0,13.932316401174123,535.0
27,3.0,14.326888829530374,598.0
28,3.0,15.621230417412042,624.0
29,3.0,13.686288508188591,609.0
30,3.0,15.385089293855662,575.0
31,3.0,15.058791582499389,579.0
32,3.0,15.228328225833604,588.0
33,3.0,15.571658484121535,602.0
34,3.0,14.867078079357098,594.0
35,3.0,13.812901930722651,612.0
36,3.0,14.70083022146801,635.0
37,3.0,13.461797472546913,607.0
38,3.0,14.32310286872317,674.0
39,4.0,14.459168619170304,643.0
40,4.0,15.858968588202185,581.0
41,3.0,14.48496456457655,643.0
42,4.0,14.917560238004997,649.0
43,3.0,15.354439801892678,635.0
44,3.0,15.606870979133621,660.0
45,3.0,15.525290852252319,712.0
46,3.0,13.863804264662235,675.0
47,4.0,15.93706142029457,707.0
48,3.0,14.578607300101146,717.0
49,4.0,14.474027861906178,713.0
50,4.0,14.367302442692637,687.0
51,3.5,14.857934337835083,724.0
52,4.0,15.942321356747918,741.0
53,4.0,15.898743490843001,655.0
54,4.0,14.640566601874966,702.0
55,4.0,14.312988287447938,709.0
56,5.0,16.168066913922853,721.0
57,4.0,16.08097988564525,696.0
58,4.0,15.963233804608414,679.0
59,4.0,15.493122455551342,743.0
60,4.0,16.128780997094612,653.0
61,4.0,15.000330163732416,658.0
62,4.0,15.988515611762388,728.0
63,4.0,14.021657650382096,638.0
64,5.0,16.307799491431286,639.0
65,5.0,16.472235841600245,656.0
66,5.0,16.12091047783315,645.0
67,5.0,16.26220930185117,704.0
68,6.0,16.224751286080963,703.0
69,6.0,15.544043175611533,660.0
70,6.0,16.4840193935186,662.0
71,6.0,16.32215255155736,617.0
72,5.0,15.994951607400285,625.0
73,5.0,15.881221381120394,599.0
74,6.0,17.703656149205724,574.0
75,5.0,15.948463030990574,598.0
76,6.0,16.410993646135033,623.0
77,5.0,15.980995396862,555.0
78,6.0,15.966141091197878,583.0
79,6.0,16.92111896505897,578.0
80,6.0,15.651625145132739,525.0
81,6.0,16.539766734464184,503.0
82,6.0,16.381618395432714,449.0
83,6.0,16.420236131387355,428.0
84,7.0,16.724432337274663,435.0
85,7.0,16.01055372444124,386.0
86,7.5,17.599685256334364,388.0
87,6.0,15.96917299743457,353.0
88,9.0,17.72605568229217,355.0
89,6.0,16.075891698470144,350.0
90,8.0,17.797012523830645,306.0
91,11.0,18.834314666242815,299.0
92,7.0,18.06429302574997,271.0
93,8.0,18.646989558772113,286.0
94,9.0,18.72493236933664,275.0
95,7.0,16.033110742171683,243.0
96,10.5,18.638050378959868,232.0
97,9.0,19.6985166399444,253.0
98,10.0,20.125230150855135,260.0
99,8.0,18.603856138001692,210.0
100,8.0,17.836305908346546,224.0
101,8.5,18.874031974954026,218.0
102,10.0,18.05516887849745,227.0
103,8.0,19.15774145140959,222.0
104,8.0,18.240071244514784,201.0
105,8.0,19.00273677323477,199.0
106,8.0,17.593152249663248,195.0
107,7.0,18.84361478543376,210.0
108,9.0,20.9589060237002,192.0
109,13.0,17.247914078974286,153.0
110,10.0,17.265018625261256,188.0
111,10.0,17.302438273495017,166.0
112,7.0,16.527382200944807,150.0
113,11.0,18.875188699644962,161.0
114,8.0,18.31804849628341,155.0
115,7.0,17.13205698686819,182.0
116,8.0,18.743558438531082,154.0
117,5.5,17.030351273451476,148.0
118,9.0,20.104614105730114,147.0
119,7.0,18.260415838739615,137.0
120,10.0,16.92281770527545,143.0
121,11.0,19.066316750901166,127.0
122,12.0,18.914262789493712,117.0
123,9.5,19.273377669943777,124.0
124,9.0,16.088792590226703,114.0
125,9.0,17.96948794037948,113.0
126,8.0,18.155222207705858,110.0
127,7.0,16.37601374492053,78.0
128,8.0,16.467653926415235,104.0
129,8.0,20.101391732115907,107.0
130,7.0,18.00137944888907,83.0
131,9.5,17.919036235152657,104.0
132,10.0,16.947795965403024,99.0
133,12.5,18.57272834104068,86.0
134,9.0,17.43908580543454,79.0
135,11.0,18.513384655227288,80.0
136,9.0,21.801568849390303,74.0
137,7.0,19.78761980307258,77.0
138,9.0,17.49509256452854,77.0
139,8.0,15.1218289746466,65.0
140,6.0,15.427482346075188,65.0
