distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,15.724597689510267,122.0
1,3.0,13.37667095586018,220.0
2,3.0,14.514729326884133,212.0
3,3.0,16.706815334447587,212.0
4,2.0,14.811364233117612,231.0
5,3.0,14.364459857399517,258.0
6,3.5,15.705460107072614,216.0
7,3.0,15.76095119974008,256.0
8,3.0,14.399206656804793,220.0
9,3.0,15.222641050681053,240.0
10,3.0,16.553046327163617,222.0
11,3.0,14.998523680494241,233.0
12,3.0,16.209070551101533,249.0
13,2.0,15.977806461301924,236.0
14,2.0,13.018375958004361,239.0
15,4.0,13.641194486080744,234.0
16,3.0,14.93186029861655,237.0
17,5.0,14.179924261057858,229.0
18,3.0,15.288000519667374,241.0
19,3.0,14.609673821477342,276.0
20,3.0,16.99127343714629,225.0
21,4.0,15.26282096152948,217.0
22,3.0,16.06094209479734,272.0
23,3.0,18.310954548721806,240.0
24,3.0,16.432153945802472,252.0
25,3.0,15.12244614278583,211.0
26,5.0,17.36385807107376,227.0
27,4.0,17.12043364254225,255.0
28,3.0,16.561758445726213,266.0
29,4.0,18.860399149179397,264.0
30,5.0,16.190831956151108,254.0
31,5.0,18.1177737097618,267.0
32,3.0,15.536294498200482,267.0
33,5.0,15.069967556782915,282.0
34,4.0,16.1836962289815,262.0
35,5.0,16.75696718082353,272.0
36,4.0,16.031201359315855,249.0
37,5.0,17.64954268531237,275.0
38,4.0,17.193838098291344,255.0
39,5.0,18.794908961257047,283.0
40,5.0,17.859442980296613,255.0
41,5.0,17.312997027243064,271.0
42,5.0,16.823660903269474,286.0
43,5.0,18.650056830258265,264.0
44,5.0,17.514764197470797,277.0
45,5.0,18.3279666091053,292.0
46,6.0,19.966601236509565,282.0
47,5.0,17.18360044037845,271.0
48,4.5,17.2095045166302,300.0
49,6.0,17.872003228751364,297.0
50,5.0,15.853326586404153,322.0
51,5.0,18.500966829073374,303.0
52,6.0,17.2945246255718,262.0
53,5.0,16.65187014135379,310.0
54,7.0,16.334436451594236,346.0
55,5.0,16.173592024584288,298.0
56,6.0,18.250116224448877,302.0
57,6.0,16.897908724935856,293.0
58,5.5,16.4411800871134,296.0
59,6.0,18.83580797400896,314.0
60,5.5,16.40091025549687,302.0
61,6.0,17.311777716689633,282.0
62,6.0,20.04810257157855,273.0
63,8.0,17.180734837399555,303.0
64,7.5,19.509690377897726,292.0
65,6.0,17.5569071969047,277.0
66,5.5,18.751722568475664,308.0
67,5.0,17.579617494463495,276.0
68,6.0,17.958592431594575,282.0
69,7.0,18.321283473950256,287.0
70,7.0,16.18533416379367,270.0
71,9.0,19.718341420799998,272.0
72,7.0,16.823438823776847,287.0
73,6.0,20.0790887428185,240.0
74,6.0,19.443601036393922,301.0
75,7.0,18.101114196846204,252.0
76,5.0,18.12903619177908,273.0
77,6.0,18.76963002150675,277.0
78,7.0,18.755562493810878,254.0
79,9.0,20.034677816863557,259.0
80,7.0,19.041487916023264,227.0
81,8.0,19.591587577481064,217.0
82,10.0,20.230383605293103,212.0
83,10.0,19.879936303165003,199.0
84,8.0,19.384996976910834,204.0
85,6.0,18.3118716683696,186.0
86,7.0,18.880695511114666,181.0
87,7.0,20.09618263120832,155.0
88,9.0,18.795344423855312,162.0
89,6.0,19.04986917351272,162.0
90,10.0,19.47144731488644,145.0
91,8.0,21.23514642752552,129.0
92,8.0,17.26651018882274,140.0
93,12.5,18.143007956148022,128.0
94,11.0,20.442624809229102,100.0
95,10.0,20.933895037295546,121.0
96,8.0,18.526511097117375,111.0
