distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.576379887945544,311.0
1,2.0,13.373958365931603,681.0
2,2.0,13.475507837335572,706.0
3,3.0,12.85278536210119,763.0
4,3.0,13.139399158621037,725.0
5,3.0,12.431090277388892,745.0
6,3.0,13.002748586078548,720.0
7,3.0,13.193456929136811,750.0
8,3.0,12.525810290114956,717.0
9,3.0,13.376507998685856,717.0
10,3.0,11.910024576747768,731.0
11,2.0,11.742074746418263,740.0
12,3.0,13.873900769106681,718.0
13,3.0,13.819972827564163,729.0
14,3.0,13.67402752632559,706.0
15,3.0,13.397682849208774,778.0
16,2.0,12.811445786048635,702.0
17,2.0,12.620132271722452,705.0
18,3.0,13.172490799411747,708.0
19,3.0,11.580887183367054,708.0
20,3.0,12.223005919802858,718.0
21,3.0,12.75912868360266,717.0
22,3.0,12.256408803536175,707.0
23,2.0,12.388537658301704,715.0
24,3.0,12.459974055776886,760.0
25,3.0,12.898000863737298,718.0
26,3.0,13.168886931326867,757.0
27,3.0,12.128644576255612,713.0
28,3.0,13.701214961423974,731.0
29,3.0,13.496887679686168,721.0
30,3.0,13.091200812281024,755.0
31,3.0,12.713715494169904,755.0
32,3.0,13.39857677121843,765.0
33,3.0,13.292790304125507,687.0
34,3.0,12.328426583767252,777.0
35,3.0,12.744161756608536,814.0
36,3.0,13.590290333222196,807.0
37,3.0,12.775745047564019,802.0
38,3.0,13.296791107561472,797.0
39,3.0,13.947052222072678,774.0
40,3.0,12.837185517865374,781.0
41,4.0,14.211748386798241,817.0
42,4.0,13.148220164259193,861.0
43,4.0,13.406577560633368,778.0
44,3.0,13.464946130401975,846.0
45,4.0,13.189079104865886,809.0
46,3.0,13.889164664307776,858.0
47,4.0,13.717301975180298,841.0
48,3.0,13.26073887960026,839.0
49,4.0,13.210476066728498,870.0
50,4.0,13.082882286582812,827.0
51,3.0,13.38130416983187,866.0
52,3.0,12.799177400831418,875.0
53,4.0,13.606673188161738,861.0
54,3.0,13.53822236887276,872.0
55,4.0,14.06249561237484,840.0
56,3.0,13.455160834591986,840.0
57,4.0,13.730894026172933,906.0
58,4.0,14.27174349707314,897.0
59,4.0,14.824252021640362,850.0
60,3.0,14.312306854735779,857.0
61,4.0,14.378302849537192,832.0
62,4.0,13.471656042105403,805.0
63,4.0,14.07479415430858,780.0
64,4.0,13.947148082614717,838.0
65,3.0,13.432863474474088,825.0
66,4.0,14.64109853483009,807.0
67,4.0,13.7663453271079,832.0
68,5.0,14.654102174942107,856.0
69,4.0,14.302658902815544,722.0
70,4.0,13.863096616896856,835.0
71,5.0,12.990459015834602,816.0
72,4.0,14.104679056843967,755.0
73,5.0,15.243938312306561,777.0
74,4.0,13.948585587812225,740.0
75,4.0,14.316871420792266,755.0
76,5.0,15.839442925070902,700.0
77,5.0,14.722629985066021,661.0
78,4.0,14.554779573054077,700.0
79,5.0,15.658427001353974,704.0
80,5.0,13.784482244685483,656.0
81,5.0,15.358897529879314,625.0
82,5.0,15.26880865437027,542.0
83,5.0,14.608601488873969,563.0
84,6.0,15.14163605105233,549.0
85,6.0,15.97099502001679,484.0
86,7.0,15.900601264344486,437.0
87,6.0,15.13323993419658,445.0
88,8.0,15.423299116821504,436.0
89,6.0,13.590699806023158,414.0
90,7.0,15.398098033333014,391.0
91,8.0,15.308869656315094,382.0
92,6.0,16.93632345138739,362.0
93,5.0,14.397855652420397,345.0
94,6.5,15.47747531742286,332.0
95,7.0,15.878543429691145,329.0
96,6.0,15.156344543424998,314.0
97,7.0,15.238851501287742,298.0
98,8.0,15.746725226975274,291.0
99,7.0,16.242437538777132,289.0
100,7.5,15.136272483824108,300.0
101,9.0,15.704642397351341,251.0
102,6.0,15.275591288141174,257.0
103,9.0,15.479544584963735,240.0
104,7.0,15.782564433035034,234.0
105,7.0,16.02751588989247,244.0
106,6.0,16.381643500202493,232.0
107,6.0,15.924675989432192,215.0
108,7.0,16.947019493386517,239.0
109,6.0,15.16097386948715,223.0
110,8.0,15.867009842823729,204.0
111,7.5,15.922462659649431,218.0
112,6.0,15.079470292647796,213.0
113,8.5,14.90493329737447,202.0
114,6.0,16.20056467542284,183.0
115,8.0,15.5809398762256,185.0
116,10.0,16.689517320026727,186.0
117,8.0,17.17242818390823,199.0
118,8.0,17.248217229384007,171.0
119,6.0,16.420475601669732,166.0
120,10.0,17.524259752395732,179.0
121,6.0,17.608736027341674,188.0
122,7.0,14.599130880561745,181.0
123,6.0,15.112725982400539,162.0
124,9.0,14.753708075808708,193.0
125,8.0,16.62722441498526,143.0
126,7.0,15.107932611431762,156.0
127,10.0,17.912115182581957,141.0
128,8.0,17.321057001810114,150.0
129,7.0,17.238348064914913,130.0
130,7.0,17.008383414745175,141.0
131,10.0,15.681207302602424,127.0
132,7.0,15.742729141095545,127.0
133,4.0,13.98738000864565,107.0
134,8.0,15.156493599959523,115.0
135,8.0,15.798591101800906,109.0
136,6.0,16.4137795994885,98.0
137,6.0,13.84078197997663,112.0
138,10.5,16.357011935707664,92.0
139,10.5,17.844604409794464,108.0
140,8.0,14.40226049969915,92.0
141,7.0,17.16487979053787,88.0
142,5.0,16.05303709582707,81.0
143,3.0,14.019843879621613,85.0
144,5.5,14.789927153209028,82.0
145,7.0,14.408593623514067,91.0
146,5.0,14.26110724061486,88.0
147,7.0,15.310788783225933,80.0
148,7.0,15.068875491999947,67.0
149,11.0,17.955141235150272,63.0
150,6.0,14.862751257216726,62.0
151,7.5,15.464408913307189,80.0
152,4.0,12.948873429479413,63.0
153,6.5,13.65520449500347,58.0
154,9.5,16.32797986853553,64.0
155,7.5,14.953409045904216,62.0
156,6.0,13.198825650360764,53.0
157,8.0,13.558977271964658,57.0
158,7.5,17.909827044444196,70.0
159,7.0,20.151706375423146,64.0
160,8.5,13.121497677426204,56.0
161,5.0,18.89120009627343,55.0
162,5.0,16.384822428547636,57.0
163,10.5,18.39546922708047,52.0
164,4.5,17.484436086961303,52.0
165,8.0,17.29619527643938,52.0
166,6.0,15.28000102658861,51.0
167,5.0,20.61177950943233,45.0
168,10.0,15.679609011719872,47.0
169,6.0,16.15549442140351,45.0
170,16.0,17.014642741851805,46.0
171,8.0,14.88531918612185,56.0
172,4.0,14.7735919608759,47.0
173,10.0,15.931560684701928,49.0
174,6.0,13.031288990488362,46.0
175,6.0,13.280532708427316,51.0
176,5.0,16.15899536831208,45.0
177,9.0,16.887318099835806,35.0
178,7.0,17.4453547983526,45.0
179,9.0,13.918534756076069,41.0
180,13.5,16.624716709579108,48.0
181,12.0,15.11133478632481,41.0
182,4.5,14.984693044604736,40.0
183,8.0,14.034564198722451,43.0
184,6.0,18.8908006230053,39.0
185,7.0,17.962005278744176,37.0
186,9.5,18.07842205425106,48.0
187,6.0,18.16488519609172,29.0
188,6.5,16.135181447330126,44.0
189,12.0,13.738150589114804,30.0
190,6.0,15.88625535624105,35.0
191,11.0,18.66428556241989,45.0
192,13.0,13.085413588438378,41.0
193,7.0,15.722577085180095,27.0
194,11.0,19.77678467600869,33.0
195,12.0,16.164182261325188,29.0
196,5.0,12.675329092821853,39.0
197,4.5,17.58588148240592,28.0
198,12.0,18.314745017539042,30.0
199,10.5,15.574871200213048,32.0
200,5.0,15.166304979219198,35.0
201,12.0,16.108886122920236,33.0
202,8.0,15.610553928012736,33.0
203,14.0,16.408101854011417,32.0
204,9.0,19.756144946772757,20.0
205,10.0,13.94166031981551,31.0
206,6.0,16.986939028588278,41.0
207,3.0,13.20028859713374,21.0
208,6.0,18.6739225824513,26.0
209,7.0,18.43425471454082,34.0
210,9.0,18.83304840224259,33.0
211,6.5,16.595283916699408,30.0
212,9.0,15.447008902490266,35.0
213,12.0,15.62132007948243,27.0
214,3.5,15.330235778756242,32.0
215,8.5,18.86796226411321,32.0
216,5.5,15.945135762901316,28.0
217,10.0,13.652954334331305,23.0
218,7.0,15.284318421519147,22.0
219,6.5,16.37859766703064,26.0
220,5.0,12.750297085071225,33.0
221,5.0,14.172743794575089,31.0
222,7.0,16.555350708963378,32.0
223,12.5,16.057809964922527,24.0
224,5.0,17.623875431404834,29.0
225,11.0,16.326488685698244,28.0
226,9.0,15.259813392106235,21.0
227,7.5,21.615212034683996,24.0
228,15.0,16.276545269986688,28.0
229,3.0,13.572816357466781,23.0
230,12.0,14.790424830499854,25.0
231,10.0,21.455540773540466,30.0
232,12.0,18.91903339395022,19.0
233,9.0,15.186228579260174,26.0
234,11.0,23.1508510591275,21.0
235,7.0,12.945763902926046,33.0
236,7.0,15.023696697237764,23.0
237,8.5,14.850983945110542,30.0
238,6.5,16.93232007739823,22.0
239,8.0,13.127176060476653,28.0
240,5.5,19.59934209422132,20.0
241,6.0,19.695781515944205,15.0
242,4.5,8.369587803470372,20.0
243,10.0,9.724514202292484,17.0
244,5.0,16.41623120752213,17.0
245,6.5,17.126976771553505,12.0
246,7.5,12.676507428298622,24.0
247,13.0,13.845429080846449,19.0
248,4.5,12.336760197633454,24.0
249,9.0,15.855979563309482,14.0
250,5.0,12.188772557997307,17.0
251,3.0,10.127327908326587,22.0
252,4.0,12.680036803311468,16.0
253,22.5,20.06731097324626,12.0
254,12.0,14.88781578417497,18.0
255,20.0,18.66963478908719,20.0
256,7.5,16.255007681489257,14.0
257,8.5,16.78473332309074,12.0
258,7.0,18.758527472623655,17.0
259,5.0,17.267079856872893,19.0
260,3.0,6.069198038881647,14.0
261,4.5,17.836686026867568,20.0
262,4.0,18.59211302317912,15.0
263,9.0,19.464986881210947,15.0
264,11.0,16.60207659807715,20.0
265,22.0,16.718693306665834,17.0
266,9.5,19.375717304209193,20.0
267,2.0,22.68513576365336,14.0
268,6.0,9.690834881564868,19.0
269,7.0,17.74340923916741,21.0
270,11.0,11.07328528752075,17.0
271,10.0,19.5353312402597,16.0
272,14.0,10.936686477681945,9.0
273,8.0,20.639306005313074,15.0
274,13.0,20.377886096409554,14.0
275,5.5,14.509886165535432,22.0
276,8.5,7.557924465236619,10.0
277,3.0,14.98189383413001,15.0
278,13.5,18.159363975646286,16.0
279,8.0,13.051911007679333,15.0
280,14.0,19.47492560377901,11.0
281,9.5,17.254558244701027,14.0
282,6.0,10.482478377806293,17.0
283,6.0,19.58087623896628,8.0
284,12.5,14.991664350564951,12.0
285,8.5,16.461847534296513,12.0
286,16.5,20.092777233864336,12.0
287,6.0,15.477011300243946,12.0
288,9.0,19.069297187838234,15.0
289,7.0,17.515725894029377,18.0
290,8.0,11.965543966917778,12.0
291,4.0,24.183901900047292,9.0
292,13.0,18.69249913225954,15.0
293,12.5,10.898985218261322,12.0
294,15.0,12.233337461810882,11.0
295,14.5,14.75886770128982,14.0
296,10.5,11.951754868823425,10.0
297,6.0,12.958725686909629,8.0
298,7.0,14.294132440348461,10.0
299,9.0,22.449944320643645,14.0
300,2.0,17.363755354185336,13.0
301,14.5,16.966991126265963,12.0
302,15.0,17.101935284528196,7.0
303,5.0,15.636980255636045,12.0
304,7.0,18.686001890898616,13.0
305,6.5,17.334935823359718,10.0
306,8.5,9.751922887307918,6.0
307,17.5,15.983679863473927,14.0
308,6.5,17.296654081765134,12.0
309,15.0,10.616548926610337,10.0
310,3.5,3.07679486912382,6.0
311,7.0,4.820590756130958,7.0
312,3.0,19.017695109363995,11.0
313,20.5,18.525167156649847,12.0
314,21.0,13.866118085795705,13.0
315,4.0,18.24828759089466,3.0
316,12.5,14.680296696971459,10.0
317,10.0,17.339261806662936,16.0
318,13.5,9.882082551545274,10.0
319,8.0,16.014198245761335,11.0
320,21.0,20.57064693079717,12.0
321,14.0,17.026450011673013,6.0
322,26.0,14.620191517213446,9.0
323,15.0,12.161610169083776,7.0
