distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.843509441967482,353.0
1,3.0,13.347430156153912,587.0
2,2.0,13.894958311474284,651.0
3,3.0,12.905002094099768,577.0
4,3.0,13.446032214357725,635.0
5,3.0,14.13850968005273,607.0
6,3.0,13.6271604134656,593.0
7,2.0,13.697079460452914,616.0
8,3.0,14.222697834179046,677.0
9,3.0,12.892988792462326,638.0
10,2.0,13.215114733309534,631.0
11,3.0,13.556222357565183,616.0
12,3.0,13.306781003170856,695.0
13,3.0,12.99576799044441,631.0
14,2.0,13.257689763654039,646.0
15,2.0,13.630627237612279,601.0
16,3.0,13.305297252709488,667.0
17,3.0,14.266821449045432,638.0
18,3.0,13.718665475158165,649.0
19,3.0,13.5626416917174,611.0
20,3.0,12.752099714932298,630.0
21,3.0,13.516548901265796,622.0
22,3.0,14.082790804935767,631.0
23,3.0,13.096734751962993,637.0
24,3.0,14.167843247255963,627.0
25,2.0,11.636591202421684,608.0
26,3.0,12.428627300848307,634.0
27,3.0,14.299095849825155,621.0
28,2.0,14.824679577225034,654.0
29,3.0,13.288519789088403,654.0
30,3.0,12.389961620181582,638.0
31,3.0,14.446246839048067,658.0
32,4.0,13.731614371547243,687.0
33,3.0,14.885477250680818,646.0
34,3.0,12.724427251062426,632.0
35,3.0,13.978576704135778,645.0
36,2.0,12.611611086096989,612.0
37,3.0,14.075848787304714,651.0
38,4.0,14.970773062372755,667.0
39,3.0,13.80034312545789,683.0
40,3.0,13.501472943906121,757.0
41,3.0,13.944239744992188,763.0
42,4.0,15.196446779851684,717.0
43,4.0,13.790032886654853,765.0
44,3.0,14.331771652224534,733.0
45,3.0,13.985170556164869,708.0
46,4.0,15.005292455868684,709.0
47,4.0,14.88447878198677,738.0
48,3.0,13.657981542655195,716.0
49,4.0,14.452497985187208,765.0
50,5.0,14.300905519910666,760.0
51,3.0,14.050150474460235,818.0
52,4.0,14.065573506260556,826.0
53,4.0,13.562360916893212,820.0
54,4.0,15.515999254668312,766.0
55,4.0,14.773383523179858,758.0
56,4.0,15.387555393537278,739.0
57,4.0,14.845255582137,774.0
58,3.0,15.715817553013295,763.0
59,4.0,14.775281282730198,772.0
60,4.0,15.862580231716315,743.0
61,4.0,14.139657909862864,772.0
62,4.0,14.281233215200263,765.0
63,5.0,14.364644859212575,790.0
64,4.0,14.050216673834555,759.0
65,5.0,14.346400799581703,758.0
66,5.0,13.270004086436007,704.0
67,4.0,15.54361020884951,696.0
68,4.0,14.22629412871188,704.0
69,4.0,14.164800536678225,694.0
70,5.0,14.884778290529576,705.0
71,5.0,15.612328097265886,677.0
72,5.0,15.127099872349401,705.0
73,5.0,14.363035201959136,695.0
74,5.0,15.511841255894096,707.0
75,6.0,15.88016851849371,673.0
76,5.0,14.542254165530638,639.0
77,6.0,14.86350555132837,605.0
78,5.5,15.193288916986221,626.0
79,5.0,15.477992295719273,548.0
80,4.0,14.12562783594361,531.0
81,6.0,15.47228843417089,545.0
82,6.0,16.43891341459342,547.0
83,6.0,16.806251635186104,512.0
84,6.0,15.699660224103845,525.0
85,6.0,13.939027978675052,461.0
86,7.0,17.259391669296,442.0
87,6.0,16.234701800332807,431.0
88,7.0,16.48689091638642,359.0
89,6.0,15.213753908001134,372.0
90,7.0,16.607186675005867,359.0
91,8.0,16.279266664297328,350.0
92,6.5,17.524240149609117,306.0
93,8.0,17.398458636617942,283.0
94,6.0,15.610701750274169,303.0
95,7.0,16.94138826390514,293.0
96,7.0,17.29314576729477,271.0
97,8.0,16.750445444149317,287.0
98,4.0,15.720486632542196,236.0
99,7.0,15.507195317758356,260.0
100,8.0,16.838145310559376,227.0
101,6.0,15.543750406733482,250.0
102,8.0,17.35499752964198,234.0
103,9.0,17.85712861531891,203.0
104,8.0,17.41897308043055,218.0
105,8.0,16.42478209948012,186.0
106,12.0,17.5501757690249,202.0
107,8.5,18.514044335647945,176.0
108,11.0,17.04298420249946,179.0
109,8.0,17.317853560648093,176.0
110,7.0,17.610843127619837,171.0
111,8.0,17.481533454884175,178.0
112,8.5,17.6713433497899,160.0
113,7.0,17.0221707859352,163.0
114,11.0,15.950547195939379,151.0
115,8.0,13.477476919140328,151.0
116,6.0,16.944738448079555,150.0
117,7.0,19.050194092701428,135.0
118,7.5,17.970809248240894,164.0
119,9.0,17.009973830857106,141.0
120,8.0,16.57263156156477,130.0
121,12.0,18.32572464892033,145.0
122,8.0,17.514184441986345,127.0
123,8.0,17.4879249592353,129.0
124,7.0,15.235211533830084,115.0
125,8.5,17.07831701506964,118.0
126,8.0,18.090737989631954,102.0
127,5.0,17.573843268902998,111.0
128,9.0,13.786079493299605,115.0
129,5.0,19.81198149961826,109.0
130,6.5,15.131949530066624,110.0
131,8.0,14.831309515193992,93.0
132,8.0,16.810665960872697,94.0
133,10.0,19.57881071212594,99.0
134,5.0,17.21191155555879,71.0
135,6.0,18.026776250461328,68.0
136,9.0,12.920902160595372,88.0
137,5.0,14.301478759537765,79.0
138,8.5,18.208210987585275,76.0
139,12.0,18.85772549226677,69.0
140,6.0,13.701201868862507,69.0
141,9.0,16.369122187501638,72.0
142,7.5,18.636965364227663,54.0
143,8.0,14.46178997135649,63.0
144,6.0,16.30615559788737,61.0
145,7.0,17.32418010504557,48.0
146,8.0,19.695671946950217,67.0
147,7.5,18.44387766649474,56.0
148,5.0,16.406880353315486,58.0
149,4.0,13.489091765932583,47.0
150,5.5,16.77567736810187,34.0
151,7.0,19.303989706354564,42.0
152,8.0,16.747492748365712,42.0
153,4.0,17.281748277573417,35.0
154,9.0,14.203822423156783,50.0
155,11.0,16.460874413998486,46.0
156,11.0,14.525769507946206,45.0
157,7.0,15.303961498688592,38.0
158,8.0,19.791045773323148,43.0
159,10.0,12.906491579562372,38.0
160,5.5,18.450181446324557,30.0
161,4.0,13.717889334911478,41.0
