distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,14.484783324277704,301.0
1,3.0,13.304833844195334,534.0
2,3.0,12.390626019482228,547.0
3,2.0,14.583367320172453,515.0
4,2.0,13.631330357302376,462.0
5,3.0,14.889994148595955,523.0
6,3.0,14.25042383993821,534.0
7,3.0,12.539250608633534,538.0
8,3.0,14.904722939968808,523.0
9,4.0,14.785961331707744,508.0
10,2.0,13.481412657550766,516.0
11,3.0,13.889776823246688,501.0
12,3.0,14.72933150886334,522.0
13,2.0,12.457630860147091,569.0
14,3.0,14.194229475468617,488.0
15,2.0,13.888975591222813,542.0
16,2.0,12.325905838376302,548.0
17,2.5,13.422137097508536,488.0
18,2.0,12.481462089611103,554.0
19,3.0,14.016234579603454,516.0
20,2.0,13.44367146633696,481.0
21,3.0,13.671200413187004,512.0
22,2.0,13.877454243797741,497.0
23,2.0,13.04733100054305,525.0
24,3.0,14.332383965145961,540.0
25,3.0,14.728275162427513,516.0
26,3.0,14.454252509713356,524.0
27,3.0,13.96953932771348,517.0
28,3.0,13.004050903680932,541.0
29,3.0,13.11885101887902,568.0
30,2.0,13.89820488849268,544.0
31,3.0,14.574504301654454,574.0
32,3.0,14.14552220437732,554.0
33,3.0,14.231849923095835,563.0
34,3.0,15.17017991686233,529.0
35,3.0,14.467806757487805,568.0
36,3.0,13.810106479633433,517.0
37,3.0,14.044674878715623,541.0
38,3.0,14.870706606886587,549.0
39,3.0,15.529905219308139,620.0
40,3.0,13.536419132431353,670.0
41,3.0,15.048494143419367,629.0
42,4.0,14.592111483797652,627.0
43,3.0,13.438602976254439,649.0
44,4.0,13.19953197188844,638.0
45,4.0,14.609207495891079,596.0
46,3.0,14.09305207460511,616.0
47,3.0,14.358155630292213,630.0
48,3.0,15.275458659768637,639.0
49,4.0,14.032676687489117,641.0
50,4.0,14.181375151031526,659.0
51,4.0,15.253505973033935,668.0
52,5.0,15.227834837606157,684.0
53,4.0,15.689766437729403,694.0
54,4.0,15.152082640825135,693.0
55,4.0,14.777232222444965,666.0
56,4.0,14.659047923968496,658.0
57,4.0,13.161409778353567,613.0
58,4.0,15.4219926269419,608.0
59,4.0,14.567129311252366,650.0
60,4.0,15.504812308520147,687.0
61,4.0,15.395565099930296,644.0
62,5.0,16.254189574920677,671.0
63,4.0,14.926132663052122,686.0
64,4.0,15.283118429174973,640.0
65,4.0,16.37489257062812,653.0
66,6.0,15.227638438609489,621.0
67,4.0,15.758940317221606,640.0
68,4.0,14.059233367262868,611.0
69,5.0,15.423633376333566,596.0
70,4.0,15.168146424373985,594.0
71,5.0,15.36843179062455,585.0
72,5.0,15.475242245016577,595.0
73,6.0,15.927715514689435,628.0
74,5.0,14.196316486949272,594.0
75,6.0,16.565594415707064,575.0
76,6.0,15.001088816781689,547.0
77,6.0,16.112072511340138,523.0
78,4.0,14.99134467516709,501.0
79,6.0,16.36281759668163,484.0
80,5.0,15.52672819336283,462.0
81,6.0,16.043514739227533,458.0
82,6.0,14.58755288466971,438.0
83,6.0,14.860653359969778,486.0
84,6.0,16.527201999931812,432.0
85,6.0,16.258590521901166,396.0
86,7.0,17.081694931874758,401.0
87,7.0,16.220276484558788,360.0
88,8.0,16.722551319179146,337.0
89,7.0,16.240443639394307,310.0
90,6.0,15.707149287315673,302.0
91,9.0,17.241894386912858,279.0
92,8.0,16.243230302429012,300.0
93,8.0,17.812382106811924,283.0
94,8.5,16.564370751054152,260.0
95,11.0,18.483177526033934,261.0
96,9.0,17.76851066275183,224.0
97,8.5,18.627681283431453,204.0
98,9.0,16.645266131081218,204.0
99,10.0,19.17423743574049,204.0
100,7.0,17.333128981202297,212.0
101,7.0,14.966498536109661,205.0
102,8.0,17.119041197341275,181.0
103,8.0,16.45329908330356,208.0
104,11.0,18.21931226671492,181.0
105,8.0,15.526741699152721,176.0
106,10.0,18.61638077111634,173.0
107,10.0,16.33240754604411,179.0
108,10.0,18.006537220489747,144.0
109,9.5,17.940787885711853,154.0
110,8.0,16.438554545143614,175.0
111,7.0,17.90943175658847,169.0
112,11.0,18.19505636849535,136.0
113,7.0,16.364438309183285,159.0
114,8.0,14.217813656310277,151.0
115,11.0,18.056590365200556,134.0
116,9.0,19.30429568648787,135.0
117,9.0,18.256314119788087,133.0
118,9.0,18.574535669839502,120.0
119,9.0,17.50565934901332,120.0
120,9.0,18.19737784291119,122.0
121,7.5,14.326869821498383,114.0
122,10.0,16.141343938067365,126.0
123,7.0,16.300561777556034,115.0
124,9.0,17.620843272870307,120.0
125,13.0,17.064186089188283,105.0
126,6.0,14.97888989116782,109.0
127,8.0,17.22615888200787,97.0
128,13.0,18.149151777191022,104.0
129,7.0,19.491605383148176,98.0
130,9.0,14.329525153101939,89.0
131,12.0,16.33159173693427,89.0
132,9.0,18.03283291840367,75.0
133,5.0,18.60997677137818,66.0
134,7.0,17.147641532617904,67.0
135,11.0,17.539811206764735,73.0
136,7.0,17.019728725340894,72.0
137,6.0,14.381478815605407,63.0
138,10.0,14.820728845327451,59.0
139,11.0,17.644880899177803,70.0
140,7.0,16.216617622889945,69.0
141,9.0,19.31003376087556,65.0
142,13.0,14.032256019562523,53.0
143,8.0,16.670340907055465,48.0
144,10.0,14.342813951827502,48.0
145,7.0,21.127624173998903,47.0
146,6.0,13.542721404145587,33.0
147,9.0,15.009626540620152,46.0
148,4.0,14.228513742420548,52.0
149,4.0,17.721326254211196,43.0
150,5.0,15.945830558334738,41.0
151,10.0,12.257926282889645,37.0
152,6.0,13.392174585781595,49.0
153,6.0,16.93589673395208,54.0
154,8.0,21.546109822537534,33.0
155,6.0,14.03845691679069,39.0
156,6.0,17.561573591084425,29.0
157,3.0,13.892443989449802,29.0
158,6.0,18.328152723774696,29.0
159,9.5,11.586952630625872,30.0
160,6.0,18.33983587254621,35.0
161,6.5,17.92277340289758,32.0
162,8.0,13.043104716483775,31.0
163,8.5,18.41709847204581,32.0
164,3.0,16.43879527665526,29.0
165,6.0,14.141066009999376,35.0
166,9.5,15.826778829078746,18.0
167,7.0,14.97277069996941,28.0
168,5.5,15.764717434495097,20.0
169,5.0,8.361719127918226,32.0
170,6.0,14.350662718767948,19.0
171,12.0,18.110090684902286,26.0
172,4.0,16.95159776146976,25.0
173,8.0,13.826303434637426,25.0
174,10.0,16.274591203485873,24.0
175,6.5,15.26728355307345,28.0
