Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,10.97196261682243,14.842530463515905,535
-140000.0,10.905961376994123,13.74061842437309,1191
-130000.0,11.6984,14.362885205178442,1250
-120000.0,14.316333118140737,16.62030366867079,1549
-110000.0,13.706739526411658,16.74800006094701,1098
-100000.0,11.152278177458033,14.301321754555637,834
-90000.0,11.459084604715672,15.599636881272398,721
-80000.0,14.07047619047619,16.120598098832346,1575
-70000.0,12.93984962406015,16.27119263881813,798
-60000.0,10.891472868217054,13.83740569568633,903
-50000.0,10.163934426229508,14.529685564190032,549
-40000.0,13.095141700404858,16.636072934287586,988
-30000.0,10.633241758241759,14.539566826656474,728
-20000.0,12.719315895372233,16.730031283955917,994
-10000.0,14.821492537313432,16.968901667945453,1675
0.0,12.20949074074074,16.013214494365453,864
10000.0,7.197513151602104,10.438460056832167,2091
20000.0,12.41747572815534,16.340975174299984,927
30000.0,15.401146131805158,17.18966642239318,1745
40000.0,15.534752661239825,17.041989298941207,1597
50000.0,12.544811320754716,15.968730421187288,424
60000.0,8.380376344086022,11.256782223280945,744
70000.0,7.873900293255132,10.45027051110234,1023
80000.0,6.197183098591549,8.151458621988827,71
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
