Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,6.971615720524017,11.122023709204692,458
-100000.0,7.80895008605852,12.423545044872947,581
-90000.0,10.172602739726027,13.399949432514914,730
-80000.0,10.932533733133432,14.57021747484403,667
-70000.0,10.564500484966052,13.559629570711095,1031
-60000.0,13.35934819897084,16.233448040479434,1166
-50000.0,12.75322703113136,15.676992191846631,1317
-40000.0,14.487312947299936,17.014393466346405,1537
-30000.0,8.19903206291591,12.261267942446958,1653
-20000.0,10.387770897832818,14.784292719513346,1292
-10000.0,14.536829699469653,17.277902442733822,1697
0.0,12.53015873015873,15.887957933043866,1260
10000.0,17.08345393150024,18.347363682223275,2073
20000.0,14.364508393285371,17.65789985638522,1251
30000.0,10.48868778280543,13.81002339538227,884
40000.0,13.814151747655584,15.744642218911364,1173
50000.0,11.146076146076146,13.96208311528018,1287
60000.0,12.560699588477366,15.393212713930545,972
70000.0,9.780445969125214,12.417971200460956,583
80000.0,11.073550212164074,14.636684837894924,707
90000.0,9.362459546925566,14.393790815420004,618
100000.0,12.49620253164557,15.782082563706506,790
110000.0,15.38429054054054,17.38106906851654,1184
120000.0,11.626347305389222,14.525402389588876,835
130000.0,11.527848101265823,15.319284107912003,790
140000.0,11.814701378254211,15.929704613063645,653
150000.0,10.901428571428571,14.614561426248335,700
160000.0,9.681518151815181,13.138017071363496,606
170000.0,9.005,12.88895993556312,400
180000.0,12.369688385269122,14.792201862168037,706
190000.0,12.28544776119403,15.176787431362555,1072
200000.0,12.67237163814181,15.379419859044145,818
210000.0,,,0
220000.0,,,0
