Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.046741277156023,12.312190724146058,1519
-140000.0,9.35632183908046,13.181250468022519,1827
-130000.0,13.729755178907721,16.96765897855066,1062
-120000.0,14.35576923076923,17.710710434234123,1040
-110000.0,11.470052083333334,15.583032895059185,768
-100000.0,11.283482142857142,14.722460154498561,896
-90000.0,9.708097928436912,14.14211929215034,531
-80000.0,13.22332506203474,18.30354210509749,403
-70000.0,12.233924611973393,16.433893467545488,902
-60000.0,11.370662460567823,15.099088360954532,1268
-50000.0,12.359077231695085,15.817084783081679,997
-40000.0,11.45204081632653,14.827325694494961,980
-30000.0,11.159468438538205,15.367956863715577,903
-20000.0,12.31279069767442,16.703148793870593,860
-10000.0,12.164233576642335,16.167497298016066,548
0.0,12.009578544061302,15.596294278452664,1044
10000.0,15.379413974455296,19.541384578255037,1331
20000.0,12.753293413173653,16.378583813185923,835
30000.0,12.676666666666666,17.74811118120901,900
40000.0,14.5635103926097,18.566892248798787,866
50000.0,11.717226435536295,14.980507801505619,923
60000.0,10.639945652173912,15.447324828292551,736
70000.0,7.726854514088557,11.721677809259734,1739
80000.0,10.7578125,14.685699550885632,896
90000.0,9.907232704402515,13.64911965258732,636
100000.0,9.859574468085107,13.686376452036058,705
110000.0,11.817749603803486,16.791439674913224,631
120000.0,7.918141592920354,13.255963075944956,452
130000.0,10.940577249575552,15.853759838813017,589
140000.0,10.671394799054374,13.420581551352157,846
150000.0,9.668257756563246,14.780603466142878,419
160000.0,6.355437665782493,9.539164978731101,377
170000.0,10.068313953488373,13.999469175015932,688
180000.0,11.491761723700888,15.105096983710993,789
190000.0,11.895569620253164,15.997677505513815,632
200000.0,9.914965986394558,15.232764461474844,294
210000.0,7.909407665505227,13.350263164858962,287
220000.0,12.289640591966174,16.538831602327896,946
230000.0,9.572340425531914,14.381864944674195,470
240000.0,11.225400457665904,15.011282359077885,874
250000.0,12.150976909413854,15.613786621887817,563
260000.0,10.692047377326565,15.517073845167962,591
270000.0,13.59620253164557,17.236158407940515,790
280000.0,9.95540308747856,14.281584066093574,583
290000.0,11.592879256965944,15.833627606139249,646
300000.0,27.76910621761658,22.916973654508276,3088
310000.0,28.92512802401554,22.56578065963839,5663
320000.0,19.432078559738134,20.951386463158023,3055
330000.0,7.474199623352166,10.331542098007855,2655
340000.0,15.186631369953673,18.235424551641003,1511
350000.0,11.99163179916318,15.387451799832613,717
360000.0,10.392523364485982,14.592920521544936,642
370000.0,9.127155172413794,13.26548142756332,464
