Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,8.013186813186813,10.473579186086605,455
-440000.0,8.073018699910953,9.903096099646316,1123
-430000.0,9.779467680608365,12.200192817837701,789
-420000.0,8.261954261954262,10.807886179679342,481
-410000.0,9.575516693163753,11.43840211416254,629
-400000.0,8.790945406125166,10.801739269133872,751
-390000.0,9.185028248587571,11.479319163499003,708
-380000.0,9.441997063142438,11.461185063713843,681
-370000.0,10.557232704402516,12.378382977125888,795
-360000.0,8.790199081163859,11.242602017045707,653
-350000.0,9.250370370370371,11.551374563819705,675
-340000.0,10.176252319109462,12.312856039400343,539
-330000.0,7.751552795031056,9.962813257246316,483
-320000.0,10.63807285546416,12.715554459909372,851
-310000.0,9.815634218289086,11.893045910529597,678
-300000.0,9.952866242038217,12.35101293308195,785
-290000.0,9.164383561643836,11.304870696798542,730
-280000.0,9.211169284467713,11.57035702743315,573
-270000.0,8.763598326359833,11.42051985757898,478
-260000.0,7.728813559322034,10.928677328572235,413
-250000.0,8.710743801652892,11.512499584486418,363
-240000.0,9.929718875502008,12.65185746462217,498
-230000.0,9.303549571603428,11.227631340686052,817
-220000.0,10.363636363636363,12.116478567298932,957
-210000.0,10.668909825033648,12.656915468915612,743
-200000.0,8.681720430107527,11.349169670339542,465
-190000.0,8.426716141001855,10.46785265449538,539
-180000.0,9.020408163265307,11.523160523624634,588
-170000.0,8.740318906605923,10.386634847712237,439
-160000.0,9.297567954220314,12.083526512895729,699
-150000.0,10.685264663805436,12.744612785472505,699
-140000.0,9.892045454545455,11.953429991242734,704
-130000.0,10.353719008264463,12.503397163022418,605
-120000.0,9.363349131121643,11.57668636728945,633
-110000.0,8.567353407290016,11.780862034928347,631
-100000.0,9.217672413793103,12.121684609293602,464
-90000.0,10.691489361702128,12.447463270852104,1128
-80000.0,10.702797202797203,12.113452860365914,1144
-70000.0,10.56148867313916,12.051090822024449,618
-60000.0,9.900383141762452,11.978680437312585,783
-50000.0,8.09433962264151,9.786601170382315,371
-40000.0,10.762886597938145,12.086201731555695,1261
-30000.0,10.161230195712955,11.525568071931604,1073
-20000.0,10.356681034482758,12.27740044033627,928
-10000.0,9.579637096774194,12.151902205592473,992
0.0,12.195385724585437,13.057483368206665,1387
10000.0,10.369353410097432,12.553607730293708,1129
20000.0,10.458015267175572,11.875724328038114,1179
30000.0,8.936285097192224,10.687160309543176,926
40000.0,11.064590542099193,12.796433490641773,867
50000.0,9.024539877300613,11.553628868616883,652
60000.0,9.315751445086706,11.469378787026862,1384
70000.0,7.734194425560843,9.580772625185627,1471
80000.0,8.457142857142857,10.002817846690201,1470
90000.0,9.93960244648318,11.452046608913419,1308
100000.0,11.33375,12.859687998033174,800
110000.0,8.519132653061224,10.449765071586356,784
120000.0,9.57728337236534,11.704970302150988,854
130000.0,9.127541589648798,11.340536896160357,541
140000.0,10.294816414686824,12.084947757048202,926
150000.0,9.821983273596176,11.655259173302369,837
160000.0,9.010899182561309,12.16260015917175,367
170000.0,8.984764542936288,10.851336381390896,722
180000.0,9.558869701726845,11.988138948559813,637
190000.0,9.268392370572206,11.569124755859464,734
200000.0,6.0912778904665315,8.052956699757958,1972
210000.0,8.584103512014787,11.223604696765895,541
220000.0,8.013093289689035,10.34438909079577,611
230000.0,9.816326530612244,11.491466662178798,686
240000.0,9.216689098250336,11.486198976194432,743
250000.0,9.377811094452774,11.718212487841614,667
260000.0,8.004784688995215,10.137423890859965,418
270000.0,8.637268847795164,10.449069503972252,703
280000.0,8.475247524752476,11.21099416053626,505
290000.0,7.351351351351352,9.928341428949492,333
300000.0,7.344086021505376,9.757727512053256,465
310000.0,7.068493150684931,10.394853924311905,365
320000.0,9.275132275132275,10.806471723384462,756
330000.0,8.003125,11.034996605272243,320
340000.0,9.42159383033419,12.603883648311262,389
350000.0,7.885217391304348,10.925342494398334,575
360000.0,8.290368271954675,10.621233550472699,706
370000.0,7.125348189415042,10.31451752994934,359
380000.0,8.392430278884461,11.00133282027567,502
390000.0,8.943025540275048,11.39392604287944,509
400000.0,8.102625298329356,10.362633820327297,419
