Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,7.194444444444445,9.787371698133951,72
-490000.0,7.840304182509506,9.850658283049409,263
-480000.0,8.536516853932584,10.3318394565865,712
-470000.0,9.86034255599473,11.664346840590468,759
-460000.0,8.332273449920509,10.787728553273796,629
-450000.0,7.595541401273885,10.200174426554979,314
-440000.0,8.002028397565923,10.155598197005895,493
-430000.0,7.531328320802005,9.98307089589859,399
-420000.0,9.3703125,11.229518719384819,640
-410000.0,6.816993464052287,9.0114710316895,459
-400000.0,7.57606490872211,9.895839394872558,493
-390000.0,6.1203438395415475,8.381517974662799,349
-380000.0,7.25219298245614,9.35878241904744,456
-370000.0,7.917710196779964,10.660970813676263,559
-360000.0,8.077694235588972,10.410734636667934,399
-350000.0,9.01814882032668,11.114758289752885,551
-340000.0,9.14030612244898,11.045162503149696,784
-330000.0,8.176895306859207,9.55697337404485,554
-320000.0,6.464935064935065,8.488929160385501,385
-310000.0,8.305389221556887,11.45809053625169,334
-300000.0,9.409160305343512,11.245137925773777,655
-290000.0,8.401433691756273,10.54358133918917,558
-280000.0,8.742798353909466,11.269230966931998,486
-270000.0,9.368932038834952,11.572971237073347,515
-260000.0,7.109333333333334,9.714991630906939,375
-250000.0,7.8680738786279685,10.76632557496112,379
-240000.0,8.812824956672443,11.311850433723551,577
-230000.0,10.36779324055666,12.031578490667208,503
-220000.0,7.684873949579832,9.758637857108088,476
-210000.0,7.16432865731463,9.152492698197722,499
-200000.0,8.106172839506172,10.436326808186886,405
-190000.0,7.492673992673993,9.851230137498796,546
-180000.0,7.350409836065574,9.78758799101148,488
-170000.0,9.477419354838709,10.712175359020376,620
-160000.0,7.033783783783784,9.482841268090697,296
-150000.0,8.433460076045627,10.341886270120996,526
-140000.0,8.892234548335974,11.366525061908538,631
-130000.0,9.822161422708618,11.827694513878562,731
-120000.0,7.641929499072356,9.919180135478745,539
-110000.0,9.641434262948207,11.496714797351622,753
-100000.0,10.0418410041841,12.173486666175663,717
-90000.0,9.366946778711485,11.357869786739723,714
-80000.0,9.681443298969072,10.996413993741593,970
-70000.0,9.473967684021543,11.593448327450117,557
-60000.0,8.5103550295858,10.60739975920324,676
-50000.0,8.48961038961039,10.602795278999332,770
-40000.0,9.073170731707316,11.479719110115113,656
-30000.0,7.7740303541315345,9.612221252719854,593
-20000.0,10.733333333333333,11.72757716217179,1050
-10000.0,11.530730897009967,12.425467336657393,1204
0.0,10.18191161356629,11.674195174293114,973
10000.0,10.592330978809283,11.86222685566209,991
20000.0,8.777639751552796,10.460491740693861,805
30000.0,10.508248232521602,11.773883908487177,1273
40000.0,5.831440526001195,7.642680545857982,1673
50000.0,9.916135881104035,11.54864841748033,942
60000.0,10.348538011695906,12.31667134655913,855
70000.0,4.518518518518518,5.628881022054354,1971
80000.0,8.00389711613406,10.145162481405512,1283
90000.0,10.636486486486486,12.00863552976321,740
100000.0,9.695227765726681,11.54810356660273,922
110000.0,8.494539781591264,10.922184340342856,641
120000.0,8.274590163934427,10.770253821900281,488
130000.0,9.8665785997358,11.494162564836811,757
140000.0,8.826359832635983,10.888474843398512,478
150000.0,9.534031413612565,11.36693973148232,573
160000.0,9.358322744599747,11.062795142683694,787
170000.0,7.75,9.843543510200444,216
180000.0,8.716279069767442,10.571633721867613,645
190000.0,6.888888888888889,8.739467636741002,216
200000.0,8.702317290552585,10.949664622026615,561
210000.0,7.212338593974175,9.266068203620936,697
220000.0,7.411877394636015,9.446124265916007,522
230000.0,7.907185628742515,10.07898577326562,334
240000.0,10.105027932960894,12.210684404151436,895
250000.0,7.995744680851064,9.957692110799531,470
260000.0,8.683185840707965,10.999701016688446,565
270000.0,7.542071197411003,9.473447166355191,618
280000.0,9.144853875476493,10.657010180033993,787
290000.0,8.170854271356784,9.667159940539719,597
300000.0,7.898520084566596,9.81126222507981,473
310000.0,9.762666666666666,11.282851732304787,750
320000.0,4.5085561497326205,6.011998129547829,1870
330000.0,7.137673425827108,8.511508054839306,937
340000.0,7.996175908221797,9.74620393257979,523
350000.0,8.593481989708405,10.726901599420227,583
360000.0,9.264274061990212,11.269223778875011,613
370000.0,5.535087719298246,8.000748670432387,228
380000.0,7.986906710310966,9.753006703583017,611
390000.0,8.358407079646017,10.46707626294503,678
400000.0,7.074468085106383,9.343091948267556,282
410000.0,9.554269175108539,11.103121046134774,691
420000.0,8.758942457231726,11.031224169058625,643
430000.0,7.093655589123867,9.601782769556335,331
440000.0,7.935123042505593,10.096520575498445,447
450000.0,7.62406015037594,9.435160034558553,532
460000.0,8.20763358778626,10.025637002042789,655
470000.0,8.120343839541547,10.104468031525096,698
480000.0,8.051327433628318,9.662708119328379,565
490000.0,8.057335581787521,9.704941847701214,593
500000.0,11.261324041811847,12.806893224308089,861
510000.0,8.937896070975919,10.586839168900685,789
520000.0,6.1615720524017465,8.134273017500911,458
530000.0,9.27165932452276,11.745759123600827,681
540000.0,6.01912568306011,7.94102683402348,366
550000.0,9.00204918032787,11.226892577295592,488
560000.0,8.117924528301886,9.806325747292492,636
570000.0,8.143063583815028,10.584293082932641,692
580000.0,8.11504424778761,10.015425808917607,678
590000.0,7.819258496395468,9.425637255783123,1942
600000.0,,,0
610000.0,,,0
