Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,9.591703056768559,13.036780864114428,458
-140000.0,10.531738730450781,13.35134562623269,1087
-130000.0,10.322669104204753,13.136662824371419,1094
-120000.0,13.249821556031407,14.875448671634103,1401
-110000.0,11.000945179584122,13.691595632706797,1058
-100000.0,10.343532684283728,12.867665172880725,719
-90000.0,11.383870967741936,14.02217484034177,620
-80000.0,13.782178217821782,15.730644704995274,1515
-70000.0,10.757267441860465,13.585272425480218,688
-60000.0,10.250836120401338,13.329049985609347,897
-50000.0,8.029411764705882,10.836301806492989,442
-40000.0,11.539121114683816,14.490111400927226,933
-30000.0,9.659270998415215,12.231220997380461,631
-20000.0,10.700578034682081,13.793930231792649,865
-10000.0,11.89086859688196,13.961817963104771,1347
0.0,10.90566037735849,14.29076295509154,742
10000.0,5.780195865070729,8.075824630119484,1838
20000.0,10.190140845070422,13.632561357873488,710
30000.0,12.865278628291488,14.720732871894546,1633
40000.0,13.492341356673961,15.333105960067597,1371
50000.0,10.421052631578947,12.66630706115933,399
60000.0,7.567099567099567,10.322413031601931,693
70000.0,7.678270042194093,9.869950147081841,948
80000.0,6.8875,10.71494136028893,80
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
