Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,6.294403892944039,8.52448083376654,411
-440000.0,7.391783567134269,9.077942484092079,998
-430000.0,8.811347517730496,10.174745167951537,705
-420000.0,6.637566137566138,8.480801623821703,378
-410000.0,8.68259385665529,10.619363257533355,586
-400000.0,9.4375,10.96099521969887,544
-390000.0,9.981104651162791,11.16325553672676,688
-380000.0,7.808580858085809,9.704033018579576,606
-370000.0,8.87964338781575,10.194043772913039,673
-360000.0,6.8604651162790695,8.73244197843339,430
-350000.0,7.302654867256638,9.303515504399467,565
-340000.0,9.145539906103286,10.36521065031785,426
-330000.0,7.34,8.42596535897083,400
-320000.0,8.760839160839161,10.617232932792069,715
-310000.0,7.780068728522337,9.134852099888345,582
-300000.0,7.849791376912378,10.07408334534189,719
-290000.0,8.189427312775331,9.63067547197917,454
-280000.0,7.85974025974026,10.070639303143867,385
-270000.0,7.600907029478458,9.85874780417559,441
-260000.0,7.212454212454213,9.573185140490548,273
-250000.0,7.650837988826815,9.522692159388246,358
-240000.0,8.022277227722773,9.343566343865158,404
-230000.0,8.360544217687075,9.686180167902114,588
-220000.0,9.352317880794702,10.90836460521723,755
-210000.0,9.329411764705883,10.762273314658925,680
-200000.0,7.517520215633423,10.000626482889249,371
-190000.0,7.73036093418259,10.126304049318122,471
-180000.0,8.385375494071146,10.745466626770654,506
-170000.0,6.13972602739726,8.503049545491576,365
-160000.0,8.31132075471698,10.444889315262037,530
-150000.0,8.673170731707318,10.382215697842925,615
-140000.0,7.319859402460457,8.657995733484894,569
-130000.0,9.372093023255815,10.767035342150825,473
-120000.0,7.955555555555556,9.48544828644286,495
-110000.0,6.880208333333333,8.64267292316127,384
-100000.0,8.944055944055943,10.83571644150036,429
-90000.0,9.866108786610878,11.132653819865679,956
-80000.0,8.987152034261243,10.468133946505658,934
-70000.0,8.571189279731993,10.448999217966572,597
-60000.0,7.96978021978022,10.131143858425038,728
-50000.0,6.936567164179104,9.896831415490169,268
-40000.0,9.445219123505977,10.525664738970226,1004
-30000.0,9.555668016194332,10.742728662100102,988
-20000.0,8.98345864661654,10.667822496410825,665
-10000.0,8.609826589595375,10.625356258890866,692
0.0,9.298676748582231,10.202844231578666,1058
10000.0,9.212389380530974,10.56374972887311,791
20000.0,9.066376496191513,10.638594137475618,919
30000.0,7.662809917355372,9.225218569454395,605
40000.0,9.338101430429129,10.89940351173281,769
50000.0,7.493670886075949,9.355521101848893,553
60000.0,8.07231208372978,9.964341388965172,1051
70000.0,6.260663507109005,7.799563231039505,1266
80000.0,7.319965126416739,8.786371566476845,1147
90000.0,8.58941605839416,9.739400618495944,1096
100000.0,10.426426426426426,11.755331210647462,666
110000.0,8.502923976608187,9.9473463026534,513
120000.0,7.589614740368509,8.833703724691095,597
130000.0,7.899543378995434,9.66741914504753,438
140000.0,9.2431654676259,10.712775173830101,695
150000.0,8.454545454545455,9.840213030728476,737
160000.0,7.551330798479087,9.02816987410244,263
170000.0,7.896946564885496,9.726708721434633,524
180000.0,8.647173489278753,10.62050809474508,513
190000.0,8.802919708029197,10.43695404518273,548
200000.0,5.341377280753385,6.981550699037371,1699
210000.0,7.502232142857143,9.407027427873437,448
220000.0,7.525354969574036,9.496783052128109,493
230000.0,8.406631762652705,10.076131077020438,573
240000.0,8.864636209813876,10.100777860362118,591
250000.0,8.57980900409277,10.345439398929047,733
260000.0,6.860240963855421,8.993542231744028,415
270000.0,7.23452157598499,9.39001277183725,533
280000.0,8.36111111111111,11.047808776508878,396
290000.0,6.240343347639485,8.45080611655097,233
300000.0,6.345205479452055,8.32652720202869,365
310000.0,5.239644970414201,7.447858066891394,338
320000.0,8.238636363636363,10.072252834488543,616
330000.0,7.650205761316872,10.39891672078163,243
340000.0,7.615625,9.38512828026291,320
350000.0,6.921171171171171,8.917257090624654,444
360000.0,7.921182266009852,9.500191891134051,609
370000.0,6.3464912280701755,8.513173826690426,228
380000.0,7.351421188630491,9.655223118458649,387
390000.0,8.501123595505618,10.524451306897975,445
400000.0,7.108108108108108,8.71743660820606,370
