Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,8.5968992248062,10.192328983815155,258
-430000.0,8.022661243463103,9.86602451131416,1721
-420000.0,7.630859375,9.803966362932057,1024
-410000.0,8.743243243243244,11.686963020970229,666
-400000.0,10.40582726326743,12.177152760024168,961
-390000.0,8.4,10.92130944530005,465
-380000.0,8.817567567567568,11.223185550638306,592
-370000.0,8.0990990990991,10.979760634514973,555
-360000.0,8.21467889908257,10.208477821299052,545
-350000.0,9.063174114021571,11.362734865038256,649
-340000.0,9.657193605683837,11.555593488202385,563
-330000.0,8.578313253012048,11.34538847658069,664
-320000.0,9.687772925764191,11.27329176265155,916
-310000.0,9.504178272980502,11.588088884542975,718
-300000.0,10.419834710743801,12.659797267731081,605
-290000.0,8.779069767441861,11.229982470510347,602
-280000.0,8.95772787318362,11.004727657213827,757
-270000.0,8.422182468694096,10.314443794206737,559
-260000.0,7.977987421383648,11.323287398894006,636
-250000.0,8.892739273927393,11.333853921565275,606
-240000.0,9.059139784946236,11.70850423323975,930
-230000.0,6.784962406015038,8.637116042418972,665
-220000.0,7.991573033707865,11.268424627024524,356
-210000.0,8.970414201183432,10.955763460999357,676
-200000.0,9.358714043993231,11.610190776595271,591
-190000.0,8.204494382022473,9.757001529882784,445
-180000.0,7.576305220883534,10.204705625574935,498
-170000.0,9.603485838779957,11.638273932882305,459
-160000.0,8.293680297397769,10.687328555085273,538
-150000.0,7.709551656920078,10.145207766177506,513
-140000.0,10.930047694753577,12.809786894571895,629
-130000.0,7.292397660818714,9.609190406866736,342
-120000.0,11.009419152276296,13.4046799936167,637
-110000.0,7.538461538461538,9.944192220548489,559
-100000.0,10.244274809160306,12.504526530058786,786
-90000.0,8.272727272727273,11.015780256845964,539
-80000.0,9.882028665931642,11.427300540634103,907
-70000.0,6.897058823529412,9.105190451746665,272
-60000.0,8.589981447124304,11.375018762990736,539
-50000.0,8.952380952380953,11.997497146661834,399
-40000.0,11.396358543417367,13.658468417513731,714
-30000.0,11.535211267605634,13.103741963610952,781
-20000.0,10.336842105263157,11.830822953161153,855
-10000.0,10.011538461538462,12.59307779768538,520
0.0,10.79296875,12.54310687911254,1024
10000.0,10.623809523809523,12.709949142647243,1050
20000.0,11.84329563812601,13.31411439644098,1238
30000.0,10.900489396411093,12.773437352612332,1226
40000.0,5.717383314957736,7.325762050533052,2721
50000.0,6.4789029535864975,8.818274323675475,948
60000.0,7.028688524590164,9.284638608345977,488
70000.0,7.855614973262032,10.560142789621926,561
80000.0,8.723716381418093,10.714862770650546,409
90000.0,10.726057906458797,12.46446946958807,898
100000.0,8.189349112426035,10.824783861573946,676
110000.0,9.009019165727171,11.213399345576676,887
120000.0,7.795833333333333,10.437005752343948,480
130000.0,6.90530303030303,9.27783929561645,528
140000.0,10.665249734325187,12.031941251656404,941
150000.0,9.841269841269842,12.195371632151867,756
160000.0,8.072033898305085,10.181740332289838,472
170000.0,9.7225,11.734889359740743,800
180000.0,9.080729166666666,11.329082166136637,768
190000.0,9.9811542991755,12.363580993659445,849
200000.0,9.28724832214765,10.951661192489526,745
210000.0,8.857336956521738,10.839335043768493,736
220000.0,9.257530120481928,11.153729185126364,664
230000.0,9.572629051620648,11.61656310585364,833
240000.0,8.120654396728016,10.342087475039996,489
250000.0,7.938574938574939,10.072332534882971,407
260000.0,9.10126582278481,12.215103777593042,316
270000.0,10.186323092170467,11.68276827902449,1009
280000.0,8.937799043062201,11.226151446431228,627
290000.0,8.984342379958246,10.863586812287556,958
300000.0,7.818652849740933,9.946186337719167,965
310000.0,7.941056910569106,10.369869663790624,492
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
