Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,7.514572864321608,8.92313130730642,995
-620000.0,8.606691919191919,11.04290058053686,1584
-610000.0,8.256267409470752,11.199151118249837,718
-600000.0,8.035087719298245,10.659356516061699,399
-590000.0,8.12890625,11.122823645386976,512
-580000.0,8.821596244131456,11.626788673480485,426
-570000.0,9.755131964809385,11.478135189458849,682
-560000.0,9.01103752759382,11.923515919633632,453
-550000.0,9.333333333333334,11.8228505155639,552
-540000.0,9.514545454545454,11.805603901988418,550
-530000.0,4.9837008628954935,7.021130905256076,1043
-520000.0,9.775335775335776,12.175100938550358,819
-510000.0,11.859608745684696,13.890987375326866,869
-500000.0,6.947019867549669,9.325797967266357,151
-490000.0,8.972292191435768,11.656997639830541,397
-480000.0,7.111821086261981,9.96742872836655,313
-470000.0,7.360927152317881,9.97599426603707,302
-460000.0,8.750915750915752,12.078802764516087,546
-450000.0,8.176638176638177,11.857131480740485,351
-440000.0,8.436426116838488,11.27425720210328,291
-430000.0,10.146540027137043,12.32023861183458,737
-420000.0,7.982222222222222,10.370836463288773,450
-410000.0,10.279179810725552,12.97290804276746,634
-400000.0,8.116402116402117,11.314514786142228,378
-390000.0,10.263339070567985,12.417084248936135,581
-380000.0,8.079002079002079,10.896386817140153,481
-370000.0,9.68615984405458,11.925097593194467,513
-360000.0,8.436823104693142,11.349637239876381,554
-350000.0,7.901386748844376,9.977110280809836,649
-340000.0,10.579326923076923,13.293116455069693,416
-330000.0,8.593869731800766,10.398757897103636,522
-320000.0,7.808056872037914,9.890307235516492,422
-310000.0,7.637554585152839,10.570160930806153,458
-300000.0,8.527659574468085,11.30023873038121,470
-290000.0,9.817451205510906,12.432344483573825,871
-280000.0,11.296937416777629,13.462777472525676,751
-270000.0,11.010385756676557,13.354183460568416,674
-260000.0,9.069721115537849,11.876490116483842,502
-250000.0,8.988,11.367422424858255,500
-240000.0,7.682203389830509,10.042830835263574,472
-230000.0,6.802597402597403,9.354839072333847,385
-220000.0,9.494964028776979,11.527672030426055,695
-210000.0,8.898275862068965,11.161787009712798,580
-200000.0,9.748076923076923,12.113623763668457,520
-190000.0,10.272727272727273,12.440272246483007,770
-180000.0,10.001499250374813,11.201605854735709,667
-170000.0,8.490867579908675,10.94519982666295,438
-160000.0,8.773512476007678,11.52282638205983,521
-150000.0,9.80281690140845,12.398247609108601,639
-140000.0,10.253256150506513,12.476800510400116,691
-130000.0,9.228504122497055,11.590378563106851,849
-120000.0,6.89247311827957,9.120910001662951,465
-110000.0,6.528012279355334,9.005746908632155,1303
-100000.0,6.561904761904762,9.296137117333675,735
-90000.0,9.908940397350994,12.501011018606482,604
-80000.0,10.420305676855895,12.164500098183241,916
-70000.0,8.724431818181818,12.048040082064952,1056
-60000.0,7.695822454308094,9.948930774493045,1532
-50000.0,9.328859060402685,11.636108002553048,894
-40000.0,10.229807692307693,12.563297904847538,1040
-30000.0,9.455855855855855,12.255741075223439,1110
-20000.0,9.74442988204456,11.882471476165561,763
-10000.0,11.171355498721228,12.859590833435426,1173
0.0,12.88723667905824,14.096986638460283,1614
10000.0,12.056749785038694,13.132721628772108,1163
20000.0,11.31163708086785,13.490646925714136,1014
30000.0,10.975247524752476,13.847255819846874,606
40000.0,9.86046511627907,12.486762256331577,817
50000.0,9.916764361078545,12.435801823088916,853
60000.0,11.242173112338858,13.586836556883307,1086
70000.0,8.98,11.488772572534486,650
80000.0,9.013404825737265,12.290983542633683,746
90000.0,8.491682070240296,10.646962057520872,541
100000.0,9.376168224299066,11.615520662935548,856
110000.0,10.075249320036265,12.085101832565659,1103
120000.0,9.383582089552238,12.199047930393965,670
130000.0,8.904984423676012,11.883679867433512,642
140000.0,7.9020979020979025,9.955050162446526,143
150000.0,7.667400881057269,10.704002421681087,454
160000.0,5.529411764705882,8.580558706081804,68
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
