Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,6.791044776119403,7.6128952564220596,268
-550000.0,7.510660426417057,9.04821549665522,1923
-540000.0,7.986471251409244,9.80635520055398,887
-530000.0,9.270676691729323,11.02953340217729,798
-520000.0,8.184647302904564,10.353077258047726,482
-510000.0,7.577889447236181,9.406697255477816,597
-500000.0,5.956310679611651,7.317039954169447,1648
-490000.0,5.608247422680412,7.960614128785751,679
-480000.0,10.477888730385164,11.980156645489178,701
-470000.0,8.64527027027027,10.631777763101887,592
-460000.0,7.1965442764578835,8.66738855687009,463
-450000.0,9.120162932790224,11.103401794133642,491
-440000.0,7.468409586056645,9.14157114564626,459
-430000.0,9.532828282828282,11.122984850780993,792
-420000.0,8.672592592592592,10.977360230515751,675
-410000.0,7.827510917030568,9.830441418045394,458
-400000.0,8.66884531590414,10.682972666616314,459
-390000.0,7.3301158301158305,9.25509428365392,518
-380000.0,8.555555555555555,10.056534082527211,450
-370000.0,8.768762677484787,10.223681156645606,493
-360000.0,8.157522123893806,9.757973692669614,565
-350000.0,8.621564482029598,10.322476303617062,473
-340000.0,8.793650793650794,10.165765788727919,756
-330000.0,8.135225375626044,9.739589824051096,599
-320000.0,7.244851258581236,9.19747683231854,437
-310000.0,7.843589743589743,10.505899796083362,390
-300000.0,7.7882736156351795,9.44793197203373,614
-290000.0,7.418390804597701,9.548307070441128,435
-280000.0,7.362886597938144,9.54676743771632,485
-270000.0,7.908466819221968,9.767285157156671,437
-260000.0,7.718253968253968,9.753042527167574,756
-250000.0,9.13347921225383,11.081521857774131,457
-240000.0,6.296296296296297,8.116781527515307,270
-230000.0,7.936117936117936,10.239056282803192,407
-220000.0,9.773846153846154,11.020484874960012,650
-210000.0,7.3532934131736525,9.129782808574175,501
-200000.0,8.245960502692999,10.208553985773479,557
-190000.0,8.094551282051283,9.959905292822251,624
-180000.0,9.363047001620746,11.522048138161548,617
-170000.0,9.205426356589147,11.51750249408969,516
-160000.0,4.8201754385964914,7.243902857123843,228
-150000.0,9.394409937888199,11.591130563425512,644
-140000.0,8.106209150326798,10.089784855851134,612
-130000.0,8.676923076923076,10.873646858151364,585
-120000.0,8.711416490486258,10.814365162340664,946
-110000.0,6.877777777777778,8.765468698721573,720
-100000.0,9.43018018018018,11.066248755712323,888
-90000.0,10.23789764868603,11.628189646972732,723
-80000.0,9.53211009174312,11.516727758998755,872
-70000.0,7.111594202898551,8.955980661958963,690
-60000.0,7.685714285714286,9.809798804692987,735
-50000.0,8.523255813953488,10.434074449472861,688
-40000.0,9.263707571801566,11.054986221320661,766
-30000.0,10.136831275720164,11.448033368779875,972
-20000.0,8.82897862232779,11.009269520857195,421
-10000.0,8.692215568862276,10.860787904673805,835
0.0,8.907585004359198,10.495166510300693,1147
10000.0,9.873387096774193,11.351423691938084,1240
20000.0,9.07259073842303,10.98436971868465,799
30000.0,10.30016583747927,11.346571309007862,1206
40000.0,8.644891122278057,10.462999438250831,597
50000.0,8.850889192886457,10.358290103380348,731
60000.0,7.866251944012442,9.564545256380327,643
70000.0,8.05921052631579,9.974561552458777,760
80000.0,6.4925,8.74993412076882,400
90000.0,10.278668310727497,11.616879001288908,811
100000.0,7.608791208791208,10.11675942299855,455
110000.0,8.579710144927537,10.588069810992403,483
120000.0,9.814012738853503,11.535263473050557,785
130000.0,8.6453125,10.515543747665959,640
140000.0,8.887341772151899,10.66858585897487,790
150000.0,7.821487603305785,9.714016692384709,605
160000.0,8.033932135728543,10.221587269469712,501
170000.0,8.482828282828283,10.581819643349654,495
180000.0,7.12063492063492,9.596877124930066,315
190000.0,7.531496062992126,10.011285157211248,508
200000.0,8.030791788856305,10.615033348942847,682
210000.0,7.31404958677686,9.48729830434084,484
220000.0,7.955307262569832,9.487710764408364,537
230000.0,8.251006711409396,9.431563182517259,745
240000.0,7.221951219512195,9.03522073816383,410
250000.0,5.376607470912431,6.817715282260528,1633
260000.0,7.4950495049504955,9.466129849778204,505
270000.0,10.242483026188166,11.587630634927384,1031
280000.0,9.311827956989248,10.747404989069407,837
290000.0,5.634295227524972,7.439259893265191,1802
300000.0,6.184452296819788,8.07649329558929,1415
310000.0,7.592741935483871,9.422917889778654,496
320000.0,8.23010752688172,9.39441994302997,465
330000.0,8.489495798319327,10.414256168095688,476
340000.0,7.251685393258427,10.038418457407767,445
350000.0,7.498871331828442,8.726714256216452,443
360000.0,7.9,9.979075097389089,300
370000.0,9.242780748663101,10.49308372041578,935
380000.0,8.48,10.566655858306097,575
390000.0,7.869946091644205,9.328134474909083,1484
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
