Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,8.221238938053098,10.240618104666007,113
-350000.0,7.993785310734463,9.861589659647844,1770
-340000.0,8.102833158447009,10.54681053935345,953
-330000.0,9.298039215686275,12.135364737086608,765
-320000.0,9.93400447427293,11.855943187846345,894
-310000.0,8.544444444444444,10.59631445478744,540
-300000.0,10.130727762803234,12.624885959427118,742
-290000.0,7.291770573566085,9.306027998412208,401
-280000.0,6.598615916955017,9.153672503420943,289
-270000.0,8.394202898550725,10.890895013858987,345
-260000.0,9.927860696517413,12.297364575078724,804
-250000.0,8.714622641509434,12.29738573186803,424
-240000.0,8.019607843137255,11.418600873714643,357
-230000.0,9.525706940874036,11.938817962374513,778
-220000.0,9.52593659942363,11.819898668464587,694
-210000.0,9.465020576131687,12.573159544339315,486
-200000.0,9.837278106508876,12.055556615978407,676
-190000.0,10.268041237113403,13.150323105536524,679
-180000.0,9.65086887835703,12.370713809703043,633
-170000.0,8.187408491947291,11.119980940577786,683
-160000.0,9.882352941176471,12.318494362418843,765
-150000.0,8.477916194790486,10.785074056778754,883
-140000.0,8.31926605504587,11.109287293351313,545
-130000.0,10.353550295857989,12.528515709981146,676
-120000.0,9.190864600326265,11.304654374449246,613
-110000.0,10.980169971671389,13.303516014399106,1059
-100000.0,9.720556745182012,12.063074023149634,934
-90000.0,11.32420749279539,14.664111018688747,694
-80000.0,11.020969855832242,13.224870414614355,763
-70000.0,9.202511773940346,11.842445511533942,637
-60000.0,10.633802816901408,12.920653409595067,710
-50000.0,11.528521536670548,13.980508043495982,859
-40000.0,8.742647058823529,12.237100643453823,680
-30000.0,10.185995623632385,12.630756666105162,914
-20000.0,10.796342477140483,13.102726847404202,1203
-10000.0,12.031204644412192,13.776081969227267,1378
0.0,10.556135770234986,12.99884842268903,1149
10000.0,11.293308890925756,12.928531180715666,1091
20000.0,11.346314325452017,14.192703200610378,719
30000.0,13.213547646383468,14.48579807730857,1742
40000.0,9.303311258278146,12.180753055094607,755
50000.0,10.629318394024276,13.199399568701281,1071
60000.0,10.748753738783648,13.24898542201431,1003
70000.0,11.81827016520894,13.464357636989034,1029
80000.0,9.801068090787718,11.944577850812795,749
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
