Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,10.462351387054161,13.618306223411961,1514
-140000.0,14.176838810641627,16.52610081557766,1278
-130000.0,14.02711157455683,17.833938672637526,959
-120000.0,11.129955947136564,14.782758558687611,908
-110000.0,14.98274209012464,17.515545312621175,1043
-100000.0,9.348171701112877,13.420487142990943,629
-90000.0,12.028477546549835,16.537611955562127,913
-80000.0,13.48794599807136,16.604039006143786,1037
-70000.0,14.210052513128282,17.520198238563452,1333
-60000.0,10.80891719745223,14.037036341631758,628
-50000.0,14.081716036772217,17.356347669200744,979
-40000.0,17.657869934024504,20.4755447041156,1061
-30000.0,12.825221238938052,16.195566279376838,1356
-20000.0,13.047244094488189,16.434605451690132,1524
-10000.0,15.480831708901885,18.17427883772558,1539
0.0,17.897727272727273,19.926978562989756,1760
10000.0,15.709911361804997,18.937323790093636,1241
20000.0,12.829686013320647,15.86059849337298,1051
30000.0,13.666666666666666,17.829012676406812,798
40000.0,16.322200392927307,19.268664717052015,1527
50000.0,13.874269005847953,17.538461693007893,684
60000.0,13.041666666666666,15.664958908531098,984
70000.0,14.934973637961336,17.52799464711661,1138
80000.0,10.682517482517483,14.729633019579977,715
90000.0,13.60738255033557,16.63603200590188,1192
100000.0,12.425668449197861,15.848066910307901,935
110000.0,15.073927392739273,17.26573182531459,1515
120000.0,12.03307392996109,15.116454001637539,1028
130000.0,12.5859375,16.36677718445723,1024
140000.0,11.641870350690754,15.514519976947014,941
150000.0,10.71563981042654,14.73111125661226,844
160000.0,13.08881199538639,16.56891833592588,867
170000.0,11.277035236938032,15.894222885265386,823
180000.0,14.268817204301076,16.96023719159773,1116
190000.0,12.013081395348838,15.747871659871418,688
200000.0,10.789719626168225,14.777181299989536,856
210000.0,10.03218116805721,14.010570979613075,839
220000.0,10.415652173913044,13.704170321451926,575
230000.0,11.810661764705882,16.309703930079777,544
240000.0,11.7904468412943,15.666642078901905,649
250000.0,11.16927453769559,15.471269960875855,703
260000.0,11.439926062846581,16.437947154714596,541
270000.0,11.987531172069826,15.341223963516645,802
280000.0,9.764705882352942,14.744758899299104,765
290000.0,7.6404350607805505,11.564768468109179,1563
300000.0,9.755757152826238,13.132663099548227,1433
310000.0,9.958594730238394,13.966472489559793,797
320000.0,12.539664804469274,15.916390251395635,895
330000.0,9.201438848920864,13.568299374819862,417
340000.0,7.6592689295039165,11.560087487470112,1532
350000.0,10.278015397775876,13.182941090060643,1169
360000.0,8.913865546218487,12.71794989167465,476
370000.0,11.201526717557252,15.514588107608585,655
380000.0,8.411764705882353,14.959530083949458,238
390000.0,14.674885844748859,18.027762952613454,1095
400000.0,11.821614583333334,15.705676283851568,768
410000.0,13.822340425531914,17.463527514182797,940
420000.0,11.2,14.823563094401026,2105
430000.0,,,0
440000.0,,,0
