Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.46404109589041,17.57713921810508,584
-140000.0,12.618686868686869,15.728752404169638,1188
-130000.0,13.301671732522797,16.9352880694147,1316
-120000.0,16.47687296416938,18.85515586946837,1535
-110000.0,15.986324786324786,19.72917102208383,1170
-100000.0,12.196470588235295,16.20423934307288,850
-90000.0,12.970430107526882,18.15661451619189,744
-80000.0,16.05838041431262,18.425961628858325,1593
-70000.0,13.984412470023981,17.92242846858139,834
-60000.0,12.11965811965812,16.024800241210283,936
-50000.0,10.864027538726335,15.763896889103112,581
-40000.0,14.089755213055303,19.10222082645467,1103
-30000.0,11.267002518891688,15.779190226986096,794
-20000.0,13.49953488372093,18.56456722382847,1075
-10000.0,16.397196261682243,18.787810604712842,1712
0.0,13.736263736263735,17.76415295305093,910
10000.0,8.279653284671532,12.152341472209681,2192
20000.0,13.729896907216494,17.914348245313768,970
30000.0,17.074585635359117,19.49989625830613,1810
40000.0,17.696264543784444,19.679748274946686,1633
50000.0,12.946135831381733,16.286011821269792,427
60000.0,9.895020188425303,13.49222655177379,743
70000.0,8.80952380952381,11.766958018634302,1050
80000.0,6.275510204081633,10.917479234227638,98
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
