Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,6.704678362573099,8.11433171938276,684
-260000.0,11.09023569023569,13.71872597327673,1485
-250000.0,11.91875,15.182812508955731,800
-240000.0,12.928238583410998,15.728796268704977,1073
-230000.0,11.720360824742269,14.490500483307477,776
-220000.0,12.41313269493844,15.876632002235953,731
-210000.0,10.838709677419354,13.809079115296237,527
-200000.0,11.966584158415841,14.690195913450586,808
-190000.0,12.019893899204243,15.201991097289225,754
-180000.0,11.932021466905187,16.052971052054662,559
-170000.0,11.463625154130703,14.770243565702671,811
-160000.0,12.722222222222221,15.371895676072985,828
-150000.0,12.086134453781513,15.25785853525316,952
-140000.0,10.87890625,13.534047956264388,768
-130000.0,11.457971014492754,14.213348514454754,690
-120000.0,10.798816568047338,14.46654577795136,676
-110000.0,11.497402597402598,14.373455468793411,770
-100000.0,12.8268156424581,15.33901817034073,1253
-90000.0,9.313636363636364,13.01556087979044,440
-80000.0,6.645145631067961,8.95598219213792,2060
-70000.0,7.363911726525314,10.211294787076127,2311
-60000.0,11.085820895522389,14.016583238310048,804
-50000.0,13.804971319311663,16.734865022453896,1046
-40000.0,12.360995850622407,15.58550506945387,964
-30000.0,10.739184177997528,14.0846964147612,809
-20000.0,14.610266159695817,17.60530932388311,1052
-10000.0,15.019583843329253,17.21485162713884,1634
0.0,15.557571528262386,17.227720215370265,1433
10000.0,13.361196319018404,15.464337120911834,1304
20000.0,14.147735708982925,16.240475562730587,1347
30000.0,13.179236043095004,15.814184493058864,1021
40000.0,14.41461595824012,17.022712517052696,1341
50000.0,13.125382262996942,16.104048736127282,981
60000.0,10.767105263157895,13.537425682630802,760
70000.0,10.847552447552447,13.474240556221472,715
80000.0,14.773424190800682,17.582535385539877,1174
90000.0,8.728297632468996,12.92057911291133,1774
100000.0,10.038406827880513,13.686662618787796,703
110000.0,7.365766683647478,10.091310427153498,1963
120000.0,12.7782340862423,16.46941475482735,974
130000.0,10.65925925925926,13.676442898625949,540
140000.0,12.0186799501868,15.03349211056228,803
150000.0,11.319424460431655,14.79071520084228,695
160000.0,10.036549707602338,13.295497661366843,684
170000.0,13.113122171945701,15.969311027142618,1105
180000.0,11.490654205607477,15.476641547206158,642
190000.0,10.762422360248447,14.03132745915811,644
200000.0,10.351875808538162,13.3278842925322,773
210000.0,12.324324324324325,14.529963965445011,1147
220000.0,11.113087674714103,14.14811396438765,787
230000.0,10.245227606461087,13.604175774897053,681
240000.0,10.711191335740072,12.738123264697494,1108
250000.0,8.786440677966102,12.234764374361095,590
260000.0,9.635838150289016,13.480872579425695,519
270000.0,11.228643216080402,13.637461674524234,796
280000.0,8.355590062111801,11.805023700346759,644
290000.0,12.009240246406572,14.809336963304094,974
300000.0,10.249592169657422,13.116298073778289,613
310000.0,10.173285198555957,13.733011179619844,554
320000.0,8.601036269430052,11.842890161071084,579
330000.0,10.881987577639752,14.357306193867975,644
340000.0,10.65683962264151,13.417513987982135,848
350000.0,10.323275862068966,13.292842393317352,696
360000.0,10.015056461731493,12.677078359453834,797
370000.0,10.646043165467626,14.224979379791126,695
380000.0,11.911802853437095,14.846312349599215,771
390000.0,13.068965517241379,15.392369624493732,870
400000.0,10.746268656716419,14.868983699408815,603
410000.0,9.212922173274595,13.087158405277151,681
420000.0,9.025229357798166,13.527725677889814,436
430000.0,9.945686900958467,13.825781907993928,626
440000.0,8.677966101694915,12.826504973915263,354
450000.0,11.286585365853659,15.043150248241723,656
460000.0,8.336257309941521,13.16691071805954,342
470000.0,9.718685831622176,13.86134008264323,487
480000.0,11.051746442432083,14.311031024794131,773
490000.0,11.8046875,14.258292957446987,1152
500000.0,9.613245033112582,12.715050270507144,755
510000.0,13.174008810572687,15.459892506231158,908
520000.0,10.950226244343892,14.354351381264687,442
530000.0,11.369881109643329,14.413876383306944,757
540000.0,10.45442536327609,13.516190451900798,757
550000.0,9.966666666666667,13.129680011983108,540
560000.0,10.8992673992674,13.868812593912416,546
570000.0,9.867256637168142,13.620817677298414,565
580000.0,10.43566591422122,14.481765448123689,443
590000.0,9.756880733944953,13.069278475586586,654
600000.0,12.48404255319149,15.540176337776805,564
610000.0,10.354992076069731,13.699639769042273,631
620000.0,8.452685421994884,12.09650030765488,391
630000.0,9.974110032362459,13.63506691787657,618
640000.0,11.14805520702635,14.926475141765797,797
650000.0,11.431372549019608,14.036771411107146,765
660000.0,8.0,16.52732713940404,60
670000.0,,,0
