Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,11.579505300353357,14.654527672862338,283
-430000.0,9.703049759229534,12.315146934285732,1869
-420000.0,9.692870201096893,13.155165353159044,1094
-410000.0,11.470661672908864,15.551027319333022,801
-400000.0,13.089662447257384,16.398140965666393,948
-390000.0,10.387478849407783,13.979056207290455,591
-380000.0,12.407142857142857,15.914604205514793,700
-370000.0,10.99108469539376,14.513640264675132,673
-360000.0,11.17175572519084,14.375927019772792,786
-350000.0,11.169764560099132,15.344907346026798,807
-340000.0,11.0,14.764320614398343,675
-330000.0,11.381712626995645,15.061627740791515,689
-320000.0,13.721804511278195,16.557348420190085,1197
-310000.0,11.378132118451026,14.023618297973083,878
-300000.0,13.71647509578544,17.184163346293676,783
-290000.0,11.547355473554736,15.131827401546134,813
-280000.0,11.468646864686468,15.00992169794573,909
-270000.0,11.350282485875706,14.454588203971676,708
-260000.0,10.742255266418836,14.79807801782403,807
-250000.0,12.538562091503268,16.046729552881647,765
-240000.0,12.213403880070548,15.948846855780719,1134
-230000.0,8.757238307349667,12.443812534848597,898
-220000.0,10.043809523809523,14.194665726185779,525
-210000.0,12.238204833141541,15.349525713545878,869
-200000.0,11.684133915574964,15.293554019508944,687
-190000.0,10.387295081967213,14.016988902185815,488
-180000.0,10.682042833607907,15.257721859700982,607
-170000.0,12.565656565656566,15.886720459768732,495
-160000.0,11.8763197586727,15.134834982248599,663
-150000.0,11.241176470588234,13.9040710421322,680
-140000.0,12.092592592592593,15.527438585650584,756
-130000.0,8.544513457556937,12.896314324445624,483
-120000.0,11.262222222222222,15.642168273254926,675
-110000.0,10.010920436817473,12.713607594137958,641
-100000.0,13.66884531590414,16.482412852874436,918
-90000.0,10.128440366972477,14.068700993353634,654
-80000.0,13.644191714053616,16.452991819533075,1231
-70000.0,9.373809523809523,12.902453181548736,420
-60000.0,10.521689497716896,13.46269291251275,876
-50000.0,11.524324324324324,15.138137795762876,555
-40000.0,13.906930693069308,16.903892370976052,1010
-30000.0,15.307317073170731,17.276197134316927,1025
-20000.0,13.305893358278766,16.319348505617274,1069
-10000.0,13.021037868162693,16.586370997113903,713
0.0,14.613938919342209,16.91164277513077,1277
10000.0,15.634980988593156,18.094811833158584,1315
20000.0,16.206036745406823,17.88698937803148,1524
30000.0,14.18562874251497,16.173820898316777,1336
40000.0,7.6231884057971016,10.12008503419081,3036
50000.0,8.386247877758914,11.349744539758312,1178
60000.0,10.256239600665557,14.877642011953004,601
70000.0,10.220630372492836,13.598781642333345,698
80000.0,12.010849909584087,16.31216842078144,553
90000.0,14.323828920570264,16.92180922130916,982
100000.0,10.651356993736952,14.722566832016971,958
110000.0,12.524444444444445,16.050758504093867,1125
120000.0,11.101105845181674,14.515352480595539,633
130000.0,10.158113730929266,14.142232606760286,721
140000.0,13.8915547024952,16.774504511763112,1042
150000.0,12.923258559622196,15.548749381739391,847
160000.0,10.43432574430823,14.258902249485093,571
170000.0,13.241197183098592,16.189241872246164,1136
180000.0,13.203742203742204,15.960737027468587,962
190000.0,12.523595505617978,15.678577034729607,890
200000.0,12.695829094608342,15.820854682063338,983
210000.0,13.377403846153847,16.77828431453824,832
220000.0,11.73551637279597,15.24381330850234,794
230000.0,11.833151581243184,14.486383916865638,917
240000.0,10.336996336996338,12.794637112922072,546
250000.0,10.078809106830123,13.64856226540432,571
260000.0,10.029891304347826,14.939721863590702,368
270000.0,13.623388581952117,15.861176725717456,1086
280000.0,11.400527009222662,14.91118118259427,759
290000.0,11.425589836660617,14.077100476524409,1102
300000.0,9.49740034662045,12.083207194203027,1154
310000.0,10.88495575221239,13.659455076452616,565
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
