distance,mean_nonzero,std_nonzero,count_nonzero
0,10.626822157434402,14.608960764155352,343.0
1,8.261744966442953,12.578033833753285,745.0
2,8.38328530259366,13.066267227611812,694.0
3,10.229555236728839,14.747748277480335,697.0
4,8.604956268221574,13.121439699175792,686.0
5,8.962962962962964,14.134317816521122,702.0
6,8.178849144634526,12.561526607000879,643.0
7,9.251470588235295,14.08902885976214,680.0
8,8.70571010248902,13.19156442727713,683.0
9,8.798529411764706,12.92925115346645,680.0
10,9.254261363636363,13.738540405862349,704.0
11,8.160058737151248,12.110493359409828,681.0
12,9.230974632843791,14.22832535817264,749.0
13,8.843356643356643,13.712047491904567,715.0
14,9.409217877094973,14.28222520722684,716.0
15,8.68624641833811,13.302586450139595,698.0
16,8.57443820224719,13.608348081893556,712.0
17,9.227777777777778,14.269346452595732,720.0
18,9.497093023255815,14.499008357701259,688.0
19,9.01673640167364,13.753912554727858,717.0
20,9.464689265536723,14.549049713624004,708.0
21,8.525658807212205,12.851057852699366,721.0
22,8.568767908309455,13.360319368578647,698.0
23,9.876967095851215,14.159216382037428,699.0
24,8.500727802037845,12.097619795536039,687.0
25,9.103030303030303,14.103400613362442,660.0
26,8.899732620320856,12.747232681101282,748.0
27,8.852646638054363,13.619776546839699,699.0
28,10.013812154696133,15.148954374556595,724.0
29,9.374647887323944,14.156606638313752,710.0
30,8.882894736842106,12.91017807010487,760.0
31,10.384,14.426713095307349,750.0
32,9.588157894736842,14.56809431930783,760.0
33,9.682997118155619,14.385651991206823,694.0
34,9.19946452476573,13.21787317591795,747.0
35,9.084057971014493,13.049371729015668,690.0
36,10.05170068027211,15.025230160688894,735.0
37,9.53566958698373,14.537684735356766,799.0
38,10.330322580645161,15.251188686648511,775.0
39,10.118537200504413,15.291975577061171,793.0
40,10.637795275590552,15.392116669892532,762.0
41,10.142857142857142,14.815597041928891,784.0
42,10.66235446313066,14.414428333799966,773.0
43,10.754342431761787,14.395796479359571,806.0
44,10.484237074401008,15.349877971557431,793.0
45,11.118581907090464,15.363705564080096,818.0
46,10.624688279301745,15.142602680687217,802.0
47,11.25765306122449,15.497618738586274,784.0
48,10.504914004914005,14.803073063820818,814.0
49,10.862199747155499,15.15573082787957,791.0
50,10.376306620209059,14.155698854666783,861.0
51,10.759174311926605,15.092498064433174,872.0
52,11.75,14.90759486652757,864.0
53,11.687782805429864,15.561438097662515,884.0
54,11.287116564417177,15.407679198533488,815.0
55,11.540632054176072,15.684316440282823,886.0
56,10.267252195734002,14.813161135185517,797.0
57,10.72378516624041,15.170407948750363,782.0
58,11.27565632458234,15.984136527709746,838.0
59,11.57875,15.457197502483698,800.0
60,12.076650943396226,16.13447099523133,848.0
