distance,mean_nonzero,std_nonzero,count_nonzero
0,12.620689655172415,15.93127648030054,261.0
1,11.778494623655915,18.209046216325238,465.0
2,10.503432494279176,15.287553014847918,437.0
3,10.845188284518828,16.296039050902582,478.0
4,10.925531914893616,16.606982990441743,470.0
5,10.76056338028169,16.53859775830451,497.0
6,11.49609375,16.71213582199703,512.0
7,9.631236442516268,13.973057164105665,461.0
8,10.989316239316238,16.96759391353276,468.0
9,11.737945492662474,16.618446973280786,477.0
10,9.527559055118111,14.194938549376282,508.0
11,11.777319587628867,16.160350322706844,485.0
12,12.661538461538461,17.789139197804026,455.0
13,12.232793522267206,16.951441731150258,494.0
14,12.3125,17.21587878252799,480.0
15,9.796536796536797,15.055852232994537,462.0
16,11.244111349036402,16.13463813871892,467.0
17,12.461052631578948,16.900554847811673,475.0
18,11.33402489626556,16.76827652729536,482.0
19,10.915151515151516,16.19894260829373,495.0
20,10.7012987012987,15.068374836677314,462.0
21,11.120833333333334,15.873126386018837,480.0
22,11.602972399150744,15.766565475420636,471.0
23,10.035363457760313,14.477879098285335,509.0
24,11.868686868686869,17.28660902291314,495.0
25,11.305668016194332,16.21776529036277,494.0
26,11.901209677419354,17.143256133446666,496.0
27,12.204845814977974,17.202722546168587,454.0
28,11.008,16.232032953009153,500.0
29,10.983505154639175,16.234838320470335,485.0
30,11.669456066945607,16.379908825164662,478.0
31,11.166324435318275,15.848143023252653,487.0
32,10.983706720977597,16.803660294513325,491.0
33,11.88953488372093,17.247862030918952,516.0
34,11.49031007751938,16.502835975779153,516.0
35,10.685071574642127,16.25195454969772,489.0
36,10.713426853707414,15.686180705982032,499.0
37,12.336798336798337,16.89054461016569,481.0
38,12.633273703041144,16.297954942906486,559.0
39,11.763265306122449,16.294988927967946,490.0
40,11.962093862815884,16.259658638594328,554.0
41,12.246777163904236,16.997445643782836,543.0
42,12.459510357815443,16.589714901544124,531.0
43,12.346368715083798,16.901910572641974,537.0
44,12.446296296296296,16.77535975700613,540.0
45,13.542372881355933,18.13376901004734,531.0
46,13.838532110091743,18.808134915982745,545.0
47,12.67962962962963,16.59925875839787,540.0
48,11.987084870848708,16.883908798888893,542.0
49,11.691507798960139,15.370148759729258,577.0
50,13.634862385321101,17.287594243643774,545.0
51,12.695121951219512,17.162992694237484,574.0
52,12.773972602739725,17.31655452716317,584.0
53,12.58904109589041,16.6538448608755,584.0
54,13.916524701873936,18.24243775765634,587.0
55,12.630952380952381,17.170401450574133,588.0
56,14.332149200710479,17.80253930963048,563.0
57,14.17142857142857,17.61190838550204,595.0
58,12.672158154859966,16.354961070125135,607.0
59,13.776785714285714,18.597088381487236,560.0
60,13.585537918871252,17.67380132784711,567.0
61,15.093984962406015,19.232706211901004,532.0
62,12.558573853989813,16.44167330571619,589.0
63,12.771992818671455,16.30675165196297,557.0
64,12.967159277504106,17.183383152196225,609.0
65,13.922570016474465,17.967671775377028,607.0
66,12.460869565217392,16.424299451817035,575.0
67,13.6921768707483,17.25010352355699,588.0
68,14.575503355704697,18.352642854537528,596.0
69,15.148362235067438,19.00790204037891,519.0
70,13.729571984435797,17.927915576872152,514.0
71,12.79718875502008,16.48671900499954,498.0
72,14.671669793621014,17.899024536253513,533.0
73,13.330134357005758,17.557773694215864,521.0
74,14.697718631178708,18.319957229226297,526.0
75,15.135029354207436,18.46446948285952,511.0
76,15.72391304347826,18.77164325037154,460.0
77,15.403474903474903,18.701600265890924,518.0
78,14.372093023255815,17.37643456312383,430.0
79,15.331096196868009,17.992462158792176,447.0
80,14.723557692307692,17.783924589874715,416.0
81,16.20149253731343,19.8118757745683,402.0
82,14.317617866004962,18.19199327140773,403.0
83,17.075067024128685,19.5197651500809,373.0
84,17.370262390670554,19.38664584360722,343.0
85,14.970976253298153,18.220626193566396,379.0
86,15.25503355704698,18.78091099163292,298.0
87,15.350819672131147,18.37452669414432,305.0
88,16.463917525773194,19.162316749828573,291.0
89,16.514469453376204,19.463587582263735,311.0
90,16.38095238095238,19.67026248918985,294.0
91,15.771739130434783,19.14980366053799,276.0
92,14.854251012145749,16.681954740654863,247.0
93,17.344,18.572382657870296,250.0
94,15.70183486238532,18.299054301324812,218.0
95,17.25,19.58624339255894,216.0
96,16.543589743589745,18.731469122867143,195.0
97,17.560606060606062,20.81325874850809,198.0
98,17.732323232323232,20.11500098498519,198.0
99,18.692307692307693,22.440475496820344,195.0
100,19.755681818181817,22.867880696130708,176.0
101,18.941176470588236,21.253529016357433,170.0
102,17.76219512195122,19.56109284866483,164.0
103,19.31547619047619,21.274127516029704,168.0
104,16.023952095808383,18.578375853316377,167.0
105,15.921985815602836,19.2309538140935,141.0
106,15.962264150943396,18.519195239251875,159.0
107,18.47093023255814,21.93969068149736,172.0
108,17.37837837837838,19.52929263495845,148.0
109,15.956521739130435,17.08538862893419,138.0
110,17.74125874125874,20.003419878988613,143.0
111,17.5748031496063,21.286227638172928,127.0
112,17.60902255639098,20.992724059333163,133.0
113,20.19858156028369,22.88861846238244,141.0
114,17.107692307692307,19.31832329132921,130.0
115,18.057377049180328,21.39409788862875,122.0
116,18.644628099173552,21.421118669875078,121.0
117,20.227642276422763,21.331041418602428,123.0
118,19.1640625,21.122357205513847,128.0
119,17.410714285714285,19.269802530780886,112.0
120,17.72897196261682,21.397659056170426,107.0
121,15.26984126984127,18.6652244340807,126.0
122,20.445378151260503,21.74337907369115,119.0
123,17.623762376237625,18.855159233031426,101.0
124,14.411764705882353,17.045662845684216,85.0
125,15.46,16.996387019516,100.0
126,19.523364485981308,22.25934011905358,107.0
127,15.904761904761905,19.997963177982122,84.0
128,15.735632183908047,18.919326755632557,87.0
129,19.27027027027027,20.805226751946876,74.0
130,20.892857142857142,23.49776603436701,84.0
131,15.9125,20.70295872574739,80.0
132,21.569444444444443,23.104676917491375,72.0
133,13.621951219512194,16.92805418138663,82.0
134,18.01388888888889,22.360360459411293,72.0
135,16.045454545454547,15.720082029715332,66.0
136,17.297029702970296,18.896319511722613,101.0
137,16.075,20.607099059439918,80.0
138,19.455696202531644,24.268158661703218,79.0
139,18.51948051948052,21.263763585777856,77.0
140,18.029850746268657,20.219979729970458,67.0
141,15.016129032258064,17.44357830590459,62.0
142,19.155844155844157,18.76731827228621,77.0
143,14.963636363636363,19.90250648309816,55.0
144,19.28358208955224,22.05832899118405,67.0
145,16.91304347826087,21.559588511321216,69.0
146,16.140350877192983,17.18641344252907,57.0
147,15.442857142857143,18.21978198240973,70.0
148,16.426666666666666,16.980253502495447,75.0
149,16.839285714285715,20.361083008983126,56.0
150,19.844827586206897,20.861112755755588,58.0
151,12.083333333333334,16.029941969577514,60.0
152,20.476923076923075,22.032722604903263,65.0
153,15.0,17.458024192206057,47.0
154,13.791666666666666,16.702603101151922,48.0
155,16.612244897959183,18.65566974422098,49.0
156,18.195652173913043,22.474300943489897,46.0
157,16.789473684210527,20.502383870196706,57.0
158,16.324324324324323,16.81939035434673,37.0
159,21.05128205128205,21.206936201392516,39.0
160,21.866666666666667,20.800568174058043,45.0
161,14.155555555555555,19.949886711407157,45.0
162,14.05,16.981060339578626,40.0
163,18.1,20.87987997463352,50.0
164,19.5,22.531302103253715,48.0
165,7.743589743589744,11.408025680744393,39.0
166,15.9375,18.123122817140572,32.0
167,12.5,16.58353139453456,38.0
168,11.26530612244898,12.032552219922842,49.0
169,15.880952380952381,19.73384165305684,42.0
170,16.1,21.754810844312004,40.0
171,15.588235294117647,19.279629141188035,34.0
172,14.3125,17.187521760140964,48.0
173,14.363636363636363,18.100611462228393,44.0
174,14.212121212121213,21.677692416049464,33.0
175,15.727272727272727,17.976152131492025,33.0
176,18.566666666666666,21.548155106777635,30.0
177,12.933333333333334,16.56946367378201,30.0
178,21.425,24.516752514273865,40.0
179,17.78125,16.207792580193658,32.0
180,19.97142857142857,18.899868835968327,35.0
181,17.043478260869566,19.05369985753081,23.0
182,26.291666666666668,24.40684003675425,24.0
183,18.763157894736842,23.66024629252714,38.0
184,16.70967741935484,17.597714905420904,31.0
185,19.4375,20.173341559528986,32.0
186,11.025641025641026,17.127213156241304,39.0
187,18.344827586206897,20.581329719066407,29.0
188,20.625,21.624890047471165,24.0
189,19.97222222222222,20.50015485810654,36.0
190,12.06060606060606,14.98111184529413,33.0
191,22.92,20.95415631006571,25.0
192,13.0,14.061441531046325,30.0
193,16.4375,19.50010339095833,32.0
194,14.615384615384615,16.015185101838625,26.0
195,12.052631578947368,15.035046776746235,19.0
196,21.40909090909091,23.455447313108497,22.0
197,27.142857142857142,25.64816896834102,21.0
198,20.3,21.083005085809656,30.0
199,22.391304347826086,24.587023795702375,23.0
200,11.580645161290322,15.132248551902626,31.0
201,22.606060606060606,24.0895975915168,33.0
202,14.424242424242424,15.16787374483958,33.0
203,15.818181818181818,19.84070082156649,33.0
204,10.826086956521738,15.470359265714443,23.0
205,22.333333333333332,21.259609932751673,24.0
206,19.263157894736842,24.557963418236906,19.0
207,19.73076923076923,20.977240413949,26.0
208,12.21875,12.813134327334689,32.0
209,20.458333333333332,23.81081078302307,24.0
210,18.0,17.385651255136157,24.0
211,19.555555555555557,21.283028925917428,18.0
212,18.344827586206897,22.35153536124367,29.0
213,22.125,21.77016806070418,24.0
214,20.48,24.212806528777286,25.0
215,15.571428571428571,18.840306336605643,21.0
216,19.666666666666668,25.57807841175907,15.0
217,12.142857142857142,11.36700449585515,14.0
218,19.318181818181817,19.15944716280758,22.0
219,13.875,15.907545379473229,16.0
220,15.523809523809524,21.595413975238003,21.0
221,12.352941176470589,20.490672196363484,17.0
222,13.833333333333334,16.033971288926452,18.0
223,19.142857142857142,16.64496755944406,14.0
224,15.066666666666666,14.379880124011896,15.0
225,9.761904761904763,10.732682618547713,21.0
226,21.208333333333332,24.39704038833696,24.0
227,18.137931034482758,21.540201846001874,29.0
228,11.533333333333333,12.477789792076084,15.0
229,12.789473684210526,13.798465886420615,19.0
230,13.066666666666666,15.654605286198265,15.0
231,19.666666666666668,23.45207879911715,27.0
232,20.2,19.80331862520594,15.0
233,17.55,18.933331788979427,20.0
234,17.0,22.09977375449803,16.0
235,13.083333333333334,17.75660726178499,24.0
236,13.31578947368421,14.075402625300901,19.0
237,13.772727272727273,18.852641139163442,22.0
238,14.777777777777779,13.0047753923909,18.0
239,20.375,24.40184419260151,16.0
240,27.391304347826086,20.76653586561099,23.0
241,16.473684210526315,20.257696537510082,19.0
242,11.272727272727273,14.152845307676838,22.0
243,20.352941176470587,18.66126059672346,17.0
244,20.875,24.317003653136766,16.0
245,12.153846153846153,9.459088696822699,13.0
246,22.0,23.820759253822526,15.0
247,18.5,20.347712691226643,18.0
248,22.53846153846154,29.848549335535516,13.0
249,17.923076923076923,20.49577817690568,13.0
250,20.214285714285715,24.173025562290807,14.0
251,12.352941176470589,12.333598301340267,17.0
252,29.176470588235293,29.18740159323378,17.0
253,14.529411764705882,20.94372712490193,17.0
254,24.76923076923077,26.31588191616692,13.0
255,18.4,18.8691400027782,10.0
256,21.166666666666668,22.188585654190156,12.0
257,21.666666666666668,29.244454093692624,15.0
258,26.76923076923077,23.590795684453735,13.0
259,18.142857142857142,13.777137721948044,7.0
260,11.666666666666666,11.316386616787447,12.0
261,22.57894736842105,27.082827255730567,19.0
262,38.38461538461539,22.92210891089816,13.0
263,15.0,16.695127215067057,12.0
264,12.4,18.47039673519645,10.0
265,31.90909090909091,28.661662706320946,11.0
266,16.5,19.563506056705922,14.0
267,22.142857142857142,23.79675848273698,14.0
268,26.444444444444443,27.34552573599158,9.0
269,19.0,22.556595487794695,11.0
270,13.076923076923077,15.745166128379099,13.0
271,40.2,26.195419446918578,5.0
272,11.7,10.17677093515751,10.0
273,23.5,23.329931724840396,8.0
274,20.1,23.581772622090984,10.0
275,25.0,24.809272460110556,9.0
276,17.818181818181817,20.716265019632193,11.0
277,22.09090909090909,24.262953428857525,11.0
278,7.142857142857143,5.5805785670356025,7.0
279,24.0,26.767517628648346,5.0
280,9.9,13.819872969347037,10.0
281,9.0,8.888194417315589,3.0
282,26.666666666666668,28.77498913987632,9.0
283,25.714285714285715,15.882005390947809,7.0
284,19.666666666666668,20.28464115203093,6.0
285,25.428571428571427,13.818552057013099,7.0
286,20.833333333333332,16.999019579571836,6.0
287,3.2,2.6832815729997477,5.0
288,24.11111111111111,27.282982078781473,9.0
289,23.571428571428573,36.800621112770834,7.0
290,18.428571428571427,22.41173162175815,7.0
291,20.666666666666668,19.03505538035898,3.0
292,13.5,9.192388155425117,2.0
293,24.666666666666668,24.63872291062722,6.0
294,20.11111111111111,23.347614677116617,9.0
295,15.5,12.583057392117917,4.0
296,11.0,6.082762530298219,3.0
297,12.5,10.606601717798213,2.0
298,39.666666666666664,33.126021996812916,3.0
299,14.5,14.849242404917497,2.0
300,14.8,26.042273326267047,5.0
301,3.0,2.6457513110645907,3.0
302,13.666666666666666,13.45362404707371,9.0
303,2.75,2.362907813126304,4.0
304,9.0,5.656854249492381,2.0
305,46.2,31.94839589087377,5.0
307,15.75,23.7679756535273,4.0
308,3.0,2.8284271247461903,2.0
309,11.0,7.810249675906654,3.0
310,23.0,20.663978319771825,3.0
311,15.5,12.609520212918492,4.0
312,14.0,9.486832980505138,5.0
313,3.3333333333333335,4.041451884327381,3.0
314,5.0,0.0,2.0
315,12.857142857142858,22.041087173946835,7.0
317,16.166666666666668,15.458546719102241,6.0
319,30.0,33.34666400106613,4.0
320,10.0,13.076696830622021,3.0
321,9.333333333333334,7.094598884597588,3.0
322,14.0,13.095800853708795,5.0
323,9.5,13.771952173409064,4.0
324,41.166666666666664,28.407158722171893,6.0
325,8.333333333333334,12.701705922171767,3.0
326,10.5,17.0,4.0
327,3.0,2.0,3.0
329,24.22222222222222,23.557258848271044,9.0
330,10.0,8.689073598491383,5.0
332,20.333333333333332,22.18858565419016,3.0
333,3.6666666666666665,2.5166114784235836,3.0
334,17.25,16.99754884289693,4.0
335,7.0,0,1.0
336,31.333333333333332,38.734136537856806,3.0
337,15.666666666666666,13.411437904515186,6.0
338,25.0,32.526911934581186,2.0
339,12.6,24.2755020545405,5.0
340,6.0,0,1.0
341,12.0,15.620499351813308,5.0
342,24.5,17.67766952966369,2.0
343,44.666666666666664,34.19551627528576,3.0
344,19.833333333333332,16.82161308158842,6.0
346,47.666666666666664,32.31614663497697,3.0
347,8.333333333333334,10.214368964029708,3.0
348,4.6,5.8991524815010505,5.0
349,9.0,14.19506956657839,5.0
350,16.333333333333332,14.433756729740644,3.0
351,6.5,4.949747468305833,2.0
352,42.0,33.85262175962151,4.0
353,17.25,22.530931120192463,8.0
354,53.0,0,1.0
355,43.0,39.59797974644666,2.0
356,15.75,13.400870618483463,4.0
357,50.0,35.35533905932738,2.0
358,22.166666666666668,22.49814807193398,6.0
360,14.666666666666666,15.718354451616959,6.0
361,14.0,11.895377253370318,5.0
362,13.666666666666666,4.725815626252609,3.0
363,13.0,5.94418483337567,4.0
364,2.0,1.4142135623730951,2.0
365,35.0,0,1.0
366,31.166666666666668,26.10300110459843,6.0
367,3.0,0,1.0
368,19.5,7.7781745930520225,2.0
369,12.0,9.899494936611665,2.0
370,16.0,0,1.0
371,41.333333333333336,26.006409466386035,3.0
372,10.5,13.435028842544403,2.0
373,41.0,23.515952032609693,3.0
374,30.5,13.435028842544403,2.0
376,2.0,0,1.0
