distance,mean_nonzero,std_nonzero,count_nonzero
0,9.465208747514911,14.62241506103879,503.0
1,8.492886178861788,12.578621523586113,984.0
2,9.201041666666667,13.439479255823482,960.0
3,8.561316051844466,12.406737073589706,1003.0
4,8.465603190428714,12.85368153689697,1003.0
5,8.31551901336074,12.677713492829604,973.0
6,9.449704142011834,13.325040256574516,1014.0
7,8.983446932814022,13.550019910282883,1027.0
8,8.464065708418891,12.13415259074031,974.0
9,8.275220372184133,12.634440290194359,1021.0
10,9.123383084577114,14.263132639317545,1005.0
11,8.647175421209118,12.936367251612847,1009.0
12,8.689791873141724,13.098902809691792,1009.0
13,8.861538461538462,12.857704293915774,1040.0
14,8.695833333333333,13.651447777302085,960.0
15,8.352692713833157,13.256862303454316,947.0
16,9.431818181818182,13.634237087542605,924.0
17,9.492943548387096,14.115994556734947,992.0
18,8.74447949526814,12.512936822065408,951.0
19,9.360119047619047,14.138072047390121,1008.0
20,8.823529411764707,13.304943138193018,969.0
21,9.110266159695817,13.223584484111882,1052.0
22,8.562313060817548,12.591971249720636,1003.0
23,9.517418032786885,13.845362229834427,976.0
24,8.817567567567568,12.963960459386309,1036.0
25,8.244831338411316,11.849818809865495,919.0
26,8.589840075258701,13.277537573788464,1063.0
27,9.675121951219513,14.044669793872071,1025.0
28,9.095190380761522,13.000268375974768,998.0
29,8.600380589914367,12.541973712973496,1051.0
30,9.665420560747664,13.551489328219992,1070.0
31,9.228949858088932,13.51292150039003,1057.0
32,9.3935546875,12.910035252691811,1024.0
33,9.89805375347544,14.559352836621093,1079.0
34,8.926136363636363,12.83191513768771,1056.0
35,9.848538529672277,13.985779888358575,1129.0
36,9.733901515151516,13.983952425092783,1056.0
37,9.63627730294397,13.767546502507091,1053.0
38,9.604395604395604,13.419382772933593,1092.0
39,9.140754369825206,13.211185358750233,1087.0
40,9.71945701357466,13.645851670776752,1105.0
41,10.297222222222222,14.314991838978303,1080.0
42,9.909407665505226,13.994536809170803,1148.0
43,10.460207612456747,14.334204228555937,1156.0
44,9.774586597040905,13.534528624766677,1149.0
45,10.028596961572832,13.573397008418636,1119.0
46,10.793581960104076,14.766142076675383,1153.0
47,10.09375,13.699544888822325,1120.0
48,10.01146601146601,13.302096453648337,1221.0
49,10.173400673400673,14.420519156948615,1188.0
50,9.587798845836769,13.373657035162713,1213.0
51,10.776081424936386,14.579880242700797,1179.0
52,9.942537909018355,13.589187780889931,1253.0
53,10.718646864686468,14.369865322312016,1212.0
54,10.648960739030024,14.489992457922844,1299.0
55,10.67947598253275,14.328115780627531,1145.0
56,10.946159936658749,14.767300656559236,1263.0
57,11.265,15.073402000650946,1200.0
58,11.138680033416875,14.846961196981002,1197.0
59,10.460169491525424,14.482041992054448,1180.0
60,10.672413793103448,13.85383819822463,1160.0
61,11.132669983416251,14.713495450909848,1206.0
62,11.518425460636516,15.053358424809142,1194.0
63,10.565071368597817,13.829049529821768,1191.0
64,10.544326241134751,13.960134128555545,1128.0
65,11.554872695346795,15.056347605350005,1139.0
66,11.233488372093023,14.781789416080366,1075.0
67,11.601967799642217,14.967822116112568,1118.0
68,11.46808510638298,15.038873977012159,1081.0
69,11.506457564575646,15.049716157277965,1084.0
70,11.164783427495292,13.992463398242895,1062.0
71,11.689275893675527,14.757167890692577,1091.0
72,12.06353861192571,15.455917681582923,1023.0
73,11.48611111111111,14.972792456915004,1008.0
74,11.904899135446685,15.246424076787306,1041.0
75,11.141237113402061,14.459853340649403,970.0
76,12.952528379772962,15.73672260453543,969.0
77,12.232365145228215,15.592085692705432,964.0
78,12.015401540154015,14.834616335668185,909.0
79,12.223581757508343,14.887479233780212,899.0
80,12.629032258064516,15.407668531657428,868.0
81,12.726027397260275,15.456145265494767,803.0
82,12.79772439949431,16.072448156761812,791.0
83,13.387228260869565,15.946365885682896,736.0
